i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
466,586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,702,852520.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.0,0.0
268,276,300490.0,3.473,0.0,0.0,9.109,0.002,0.059,3.473,0.0,2.6,36.4,0.042
268,276,847330.0,0.059,0.0,0.0,9.109,0.002,0.059,3.473,0.0,2.6,36.4,0.042
268,276,854211.0,0.002,0.0,0.0,9.109,0.002,0.059,3.473,0.0,2.6,36.4,0.042
268,276,870323.0,9.109,0.0,0.0,9.109,0.002,0.059,3.473,0.0,2.6,36.4,0.042
268,276,870324.0,2.6,0.0,0.0,9.109,0.002,0.059,3.473,0.0,2.6,36.4,0.042
268,276,870332.0,36.4,0.0,0.0,9.109,0.002,0.059,3.473,0.0,2.6,36.4,0.042
268,276,870899.0,0.042,0.0,0.0,9.109,0.002,0.059,3.473,0.0,2.6,36.4,0.042
558,724,847330.0,0.01,0.0,0.0,4.18,0.0,0.01,0.0,0.0,0.0,0.0,0.228
558,724,870323.0,4.18,0.0,0.0,4.18,0.0,0.01,0.0,0.0,0.0,0.0,0.228
558,724,870899.0,0.228,0.0,0.0,4.18,0.0,0.01,0.0,0.0,0.0,0.0,0.228
304,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,56,870332.0,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404,0.0
498,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,276,847330.0,3.9,0.0,0.0,0.0,0.014,3.9,0.0,0.0,0.0,0.0,85.2
694,276,854211.0,0.014,0.0,0.0,0.0,0.014,3.9,0.0,0.0,0.0,0.0,85.2
694,276,870899.0,85.2,0.0,0.0,0.0,0.014,3.9,0.0,0.0,0.0,0.0,85.2
180,894,300490.0,1.532,0.0,0.0,13.996,0.0,0.0,1.532,0.0,0.0,0.0,0.033
180,894,870323.0,13.996,0.0,0.0,13.996,0.0,0.0,1.532,0.0,0.0,0.0,0.033
180,894,870899.0,0.033,0.0,0.0,13.996,0.0,0.0,1.532,0.0,0.0,0.0,0.033
462,144,847330.0,0.032,0.0,0.0,0.0,0.0,0.032,0.0,0.001,0.0,0.0,0.182
462,144,852520.0,0.001,0.0,0.0,0.0,0.0,0.032,0.0,0.001,0.0,0.0,0.182
462,144,870899.0,0.182,0.0,0.0,0.0,0.0,0.032,0.0,0.001,0.0,0.0,0.182
690,276,300490.0,2.984,0.0,0.0,0.0,0.0,0.1,2.984,0.0,0.0,0.0,0.0
690,276,847330.0,0.1,0.0,0.0,0.0,0.0,0.1,2.984,0.0,0.0,0.0,0.0
748,484,847330.0,0.0,0.0,0.0,0.0,15.857,0.0,0.0,0.0,0.0,0.0,0.0
748,484,854211.0,15.857,0.0,0.0,0.0,15.857,0.0,0.0,0.0,0.0,0.0,0.0
454,528,847330.0,0.002,0.0,0.0,0.0,0.037,0.002,0.0,0.0,0.984,0.0,0.0
454,528,854211.0,0.037,0.0,0.0,0.0,0.037,0.002,0.0,0.0,0.984,0.0,0.0
454,528,870324.0,0.984,0.0,0.0,0.0,0.037,0.002,0.0,0.0,0.984,0.0,0.0
388,703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,214,847330.0,0.002,0.0,0.0,9.048,0.0,0.002,0.0,0.0,0.0,0.0,0.002
332,214,870323.0,9.048,0.0,0.0,9.048,0.0,0.002,0.0,0.0,0.0,0.0,0.002
332,214,870899.0,0.002,0.0,0.0,9.048,0.0,0.002,0.0,0.0,0.0,0.0,0.002
417,762,300490.0,1.6,0.0,0.0,3.538,0.0,0.0,1.6,0.019,0.0,0.0,0.0
417,762,852520.0,0.019,0.0,0.0,3.538,0.0,0.0,1.6,0.019,0.0,0.0,0.0
417,762,870323.0,3.538,0.0,0.0,3.538,0.0,0.0,1.6,0.019,0.0,0.0,0.0
740,528,271000.0,0.027,0.0,0.027,3.579,0.0,0.006,0.279,0.023,1.73,2.12,0.0
740,528,300490.0,0.279,0.0,0.027,3.579,0.0,0.006,0.279,0.023,1.73,2.12,0.0
740,528,847330.0,0.006,0.0,0.027,3.579,0.0,0.006,0.279,0.023,1.73,2.12,0.0
740,528,852520.0,0.023,0.0,0.027,3.579,0.0,0.006,0.279,0.023,1.73,2.12,0.0
740,528,870323.0,3.579,0.0,0.027,3.579,0.0,0.006,0.279,0.023,1.73,2.12,0.0
740,528,870324.0,1.73,0.0,0.027,3.579,0.0,0.006,0.279,0.023,1.73,2.12,0.0
740,528,870332.0,2.12,0.0,0.027,3.579,0.0,0.006,0.279,0.023,1.73,2.12,0.0
762,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,768,270900.0,7232.075,7232.075,7985.005,5.307,0.013,0.014,3.47,0.041,0.0,0.0,0.001
686,768,271000.0,7985.005,7232.075,7985.005,5.307,0.013,0.014,3.47,0.041,0.0,0.0,0.001
686,768,300490.0,3.47,7232.075,7985.005,5.307,0.013,0.014,3.47,0.041,0.0,0.0,0.001
686,768,847330.0,0.014,7232.075,7985.005,5.307,0.013,0.014,3.47,0.041,0.0,0.0,0.001
686,768,852520.0,0.041,7232.075,7985.005,5.307,0.013,0.014,3.47,0.041,0.0,0.0,0.001
686,768,854211.0,0.013,7232.075,7985.005,5.307,0.013,0.014,3.47,0.041,0.0,0.0,0.001
686,768,870323.0,5.307,7232.075,7985.005,5.307,0.013,0.014,3.47,0.041,0.0,0.0,0.001
686,768,870899.0,0.001,7232.075,7985.005,5.307,0.013,0.014,3.47,0.041,0.0,0.0,0.001
192,112,300490.0,0.62,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0
180,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,724,271000.0,2132.719,0.0,2132.719,0.0,0.0,0.0,0.293,0.0,0.0,1.475,0.002
450,724,300490.0,0.293,0.0,2132.719,0.0,0.0,0.0,0.293,0.0,0.0,1.475,0.002
450,724,870332.0,1.475,0.0,2132.719,0.0,0.0,0.0,0.293,0.0,0.0,1.475,0.002
450,724,870899.0,0.002,0.0,2132.719,0.0,0.0,0.0,0.293,0.0,0.0,1.475,0.002
70,826,271000.0,6.714,0.0,6.714,8.79,0.011,0.131,0.0,0.013,1.465,15.097,0.0
70,826,847330.0,0.131,0.0,6.714,8.79,0.011,0.131,0.0,0.013,1.465,15.097,0.0
70,826,852520.0,0.013,0.0,6.714,8.79,0.011,0.131,0.0,0.013,1.465,15.097,0.0
70,826,854211.0,0.011,0.0,6.714,8.79,0.011,0.131,0.0,0.013,1.465,15.097,0.0
70,826,870323.0,8.79,0.0,6.714,8.79,0.011,0.131,0.0,0.013,1.465,15.097,0.0
70,826,870324.0,1.465,0.0,6.714,8.79,0.011,0.131,0.0,0.013,1.465,15.097,0.0
70,826,870332.0,15.097,0.0,6.714,8.79,0.011,0.131,0.0,0.013,1.465,15.097,0.0
762,12,847330.0,4.758,0.0,0.0,0.0,0.12,4.758,0.0,0.0,0.0,0.0,31.868
762,12,854211.0,0.12,0.0,0.0,0.0,0.12,4.758,0.0,0.0,0.0,0.0,31.868
762,12,870899.0,31.868,0.0,0.0,0.0,0.12,4.758,0.0,0.0,0.0,0.0,31.868
304,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,32,271000.0,68960.044,0.0,68960.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,528,847330.0,0.029,0.0,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.585
231,528,870899.0,0.585,0.0,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.585
496,702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,724,870899.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
20,276,870324.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,1.035,0.009
20,276,870332.0,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,1.035,0.009
20,276,870899.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,1.035,0.009
524,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,52,300490.0,13.267,0.0,0.0,0.0,0.0,0.0,13.267,0.0,0.0,0.0,0.0
800,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,392,852520.0,0.016,0.0,0.0,3.801,0.0,0.0,0.0,0.016,0.0,2.38,1.1
450,392,870323.0,3.801,0.0,0.0,3.801,0.0,0.0,0.0,0.016,0.0,2.38,1.1
450,392,870332.0,2.38,0.0,0.0,3.801,0.0,0.0,0.0,0.016,0.0,2.38,1.1
450,392,870899.0,1.1,0.0,0.0,3.801,0.0,0.0,0.0,0.016,0.0,2.38,1.1
231,442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,56,271000.0,80.614,0.0,80.614,0.464,0.0,0.027,0.0,0.0,0.0,0.0,0.0
516,56,847330.0,0.027,0.0,80.614,0.464,0.0,0.027,0.0,0.0,0.0,0.0,0.0
516,56,870323.0,0.464,0.0,80.614,0.464,0.0,0.027,0.0,0.0,0.0,0.0,0.0
28,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,276,271000.0,773.2,0.0,773.2,3.61,0.014,1.6,0.0,0.0,0.0,0.0,0.0
466,276,847330.0,1.6,0.0,773.2,3.61,0.014,1.6,0.0,0.0,0.0,0.0,0.0
466,276,854211.0,0.014,0.0,773.2,3.61,0.014,1.6,0.0,0.0,0.0,0.0,0.0
466,276,870323.0,3.61,0.0,773.2,3.61,0.014,1.6,0.0,0.0,0.0,0.0,0.0
180,826,847330.0,1.966,0.0,0.0,0.0,0.0,1.966,0.0,0.026,0.0,0.0,0.0
180,826,852520.0,0.026,0.0,0.0,0.0,0.0,1.966,0.0,0.026,0.0,0.0,0.0
52,388,271000.0,2071.716,0.0,2071.716,2.66,0.0,0.004,147.444,1.187,0.0,0.0,0.205
52,388,300490.0,147.444,0.0,2071.716,2.66,0.0,0.004,147.444,1.187,0.0,0.0,0.205
52,388,847330.0,0.004,0.0,2071.716,2.66,0.0,0.004,147.444,1.187,0.0,0.0,0.205
52,388,852520.0,1.187,0.0,2071.716,2.66,0.0,0.004,147.444,1.187,0.0,0.0,0.205
52,388,870323.0,2.66,0.0,2071.716,2.66,0.0,0.004,147.444,1.187,0.0,0.0,0.205
52,388,870899.0,0.205,0.0,2071.716,2.66,0.0,0.004,147.444,1.187,0.0,0.0,0.205
498,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,780,271000.0,300.414,0.0,300.414,1.0,0.0,0.009,25.272,1.236,0.0,0.0,17.331
388,780,300490.0,25.272,0.0,300.414,1.0,0.0,0.009,25.272,1.236,0.0,0.0,17.331
388,780,847330.0,0.009,0.0,300.414,1.0,0.0,0.009,25.272,1.236,0.0,0.0,17.331
388,780,852520.0,1.236,0.0,300.414,1.0,0.0,0.009,25.272,1.236,0.0,0.0,17.331
388,780,870323.0,1.0,0.0,300.414,1.0,0.0,0.009,25.272,1.236,0.0,0.0,17.331
388,780,870899.0,17.331,0.0,300.414,1.0,0.0,0.009,25.272,1.236,0.0,0.0,17.331
52,705,300490.0,15.344,0.0,0.0,0.0,0.0,0.0,15.344,0.0,0.0,0.0,0.0
316,583,270900.0,726.311,726.311,26538.697,21.795,0.0,0.02,0.812,0.0,10.275,0.788,3.014
316,583,271000.0,26538.697,726.311,26538.697,21.795,0.0,0.02,0.812,0.0,10.275,0.788,3.014
316,583,300490.0,0.812,726.311,26538.697,21.795,0.0,0.02,0.812,0.0,10.275,0.788,3.014
316,583,847330.0,0.02,726.311,26538.697,21.795,0.0,0.02,0.812,0.0,10.275,0.788,3.014
316,583,870323.0,21.795,726.311,26538.697,21.795,0.0,0.02,0.812,0.0,10.275,0.788,3.014
316,583,870324.0,10.275,726.311,26538.697,21.795,0.0,0.02,0.812,0.0,10.275,0.788,3.014
316,583,870332.0,0.788,726.311,26538.697,21.795,0.0,0.02,0.812,0.0,10.275,0.788,3.014
316,583,870899.0,3.014,726.311,26538.697,21.795,0.0,0.02,0.812,0.0,10.275,0.788,3.014
70,792,847330.0,0.001,0.0,0.0,3.07,0.012,0.001,0.0,0.0,0.0,0.0,0.54
70,792,854211.0,0.012,0.0,0.0,3.07,0.012,0.001,0.0,0.0,0.0,0.0,0.54
70,792,870323.0,3.07,0.0,0.0,3.07,0.012,0.001,0.0,0.0,0.0,0.0,0.54
70,792,870899.0,0.54,0.0,0.0,3.07,0.012,0.001,0.0,0.0,0.0,0.0,0.54
508,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,724,847330.0,0.093,0.0,0.0,0.0,0.0,0.093,0.0,0.0,0.0,0.0,0.01
446,724,870899.0,0.01,0.0,0.0,0.0,0.0,0.093,0.0,0.0,0.0,0.0,0.01
762,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,124,300490.0,2.161,0.0,0.0,0.0,0.0,0.031,2.161,0.0,0.0,0.0,0.0
324,124,847330.0,0.031,0.0,0.0,0.0,0.0,0.031,2.161,0.0,0.0,0.0,0.0
178,422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,690,270900.0,0.187,0.187,15.153,7.106,0.0,0.763,5.895,0.169,0.0,3.413,0.267
480,690,271000.0,15.153,0.187,15.153,7.106,0.0,0.763,5.895,0.169,0.0,3.413,0.267
480,690,300490.0,5.895,0.187,15.153,7.106,0.0,0.763,5.895,0.169,0.0,3.413,0.267
480,690,847330.0,0.763,0.187,15.153,7.106,0.0,0.763,5.895,0.169,0.0,3.413,0.267
480,690,852520.0,0.169,0.187,15.153,7.106,0.0,0.763,5.895,0.169,0.0,3.413,0.267
480,690,870323.0,7.106,0.187,15.153,7.106,0.0,0.763,5.895,0.169,0.0,3.413,0.267
480,690,870332.0,3.413,0.187,15.153,7.106,0.0,0.763,5.895,0.169,0.0,3.413,0.267
480,690,870899.0,0.267,0.187,15.153,7.106,0.0,0.763,5.895,0.169,0.0,3.413,0.267
70,842,847330.0,0.031,0.0,0.0,1.484,0.005,0.031,0.0,0.0,7.15,1.207,0.0
70,842,854211.0,0.005,0.0,0.0,1.484,0.005,0.031,0.0,0.0,7.15,1.207,0.0
70,842,870323.0,1.484,0.0,0.0,1.484,0.005,0.031,0.0,0.0,7.15,1.207,0.0
70,842,870324.0,7.15,0.0,0.0,1.484,0.005,0.031,0.0,0.0,7.15,1.207,0.0
70,842,870332.0,1.207,0.0,0.0,1.484,0.005,0.031,0.0,0.0,7.15,1.207,0.0
332,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,643,300490.0,6.762,0.0,0.0,0.0,0.0,0.002,6.762,0.0,0.0,0.0,0.0
70,643,847330.0,0.002,0.0,0.0,0.0,0.0,0.002,6.762,0.0,0.0,0.0,0.0
558,276,852520.0,0.026,0.0,0.0,0.0,0.01,0.0,0.0,0.026,0.0,0.0,0.0
558,276,854211.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.026,0.0,0.0,0.0
748,834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,862,847330.0,0.016,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0
462,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,466,271000.0,2841.916,0.0,2841.916,2.01,0.0,2.58,0.08,0.0,0.0,7.372,61.61
854,466,300490.0,0.08,0.0,2841.916,2.01,0.0,2.58,0.08,0.0,0.0,7.372,61.61
854,466,847330.0,2.58,0.0,2841.916,2.01,0.0,2.58,0.08,0.0,0.0,7.372,61.61
854,466,870323.0,2.01,0.0,2841.916,2.01,0.0,2.58,0.08,0.0,0.0,7.372,61.61
854,466,870332.0,7.372,0.0,2841.916,2.01,0.0,2.58,0.08,0.0,0.0,7.372,61.61
854,466,870899.0,61.61,0.0,2841.916,2.01,0.0,2.58,0.08,0.0,0.0,7.372,61.61
204,768,271000.0,511.562,0.0,511.562,1.4,0.0,0.0,5.575,0.0,0.0,0.0,0.06
204,768,300490.0,5.575,0.0,511.562,1.4,0.0,0.0,5.575,0.0,0.0,0.0,0.06
204,768,870323.0,1.4,0.0,511.562,1.4,0.0,0.0,5.575,0.0,0.0,0.0,0.06
204,768,870899.0,0.06,0.0,511.562,1.4,0.0,0.0,5.575,0.0,0.0,0.0,0.06
242,776,271000.0,9650.059,0.0,9650.059,0.0,0.0,0.0,1.076,0.0,0.0,0.0,3.427
242,776,300490.0,1.076,0.0,9650.059,0.0,0.0,0.0,1.076,0.0,0.0,0.0,3.427
242,776,870899.0,3.427,0.0,9650.059,0.0,0.0,0.0,1.076,0.0,0.0,0.0,3.427
222,826,847330.0,0.003,0.0,0.0,0.0,0.008,0.003,0.0,0.168,0.0,0.0,0.0
222,826,852520.0,0.168,0.0,0.0,0.0,0.008,0.003,0.0,0.168,0.0,0.0,0.0
222,826,854211.0,0.008,0.0,0.0,0.0,0.008,0.003,0.0,0.168,0.0,0.0,0.0
8,792,847330.0,0.008,0.0,0.0,0.0,0.001,0.008,0.0,0.0,0.0,0.0,0.0
8,792,854211.0,0.001,0.0,0.0,0.0,0.001,0.008,0.0,0.0,0.0,0.0,0.0
748,800,870323.0,0.554,0.0,0.0,0.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,156,854211.0,0.003,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0
498,398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,392,300490.0,0.004,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0
562,288,271000.0,2.934,0.0,2.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71
562,288,870899.0,0.71,0.0,2.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71
328,528,870324.0,1.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.158,0.0,0.08
328,528,870899.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.158,0.0,0.08
662,842,271000.0,675.633,0.0,675.633,2.962,0.0,0.076,0.526,2.81,1.727,0.0,0.95
662,842,300490.0,0.526,0.0,675.633,2.962,0.0,0.076,0.526,2.81,1.727,0.0,0.95
662,842,847330.0,0.076,0.0,675.633,2.962,0.0,0.076,0.526,2.81,1.727,0.0,0.95
662,842,852520.0,2.81,0.0,675.633,2.962,0.0,0.076,0.526,2.81,1.727,0.0,0.95
662,842,870323.0,2.962,0.0,675.633,2.962,0.0,0.076,0.526,2.81,1.727,0.0,0.95
662,842,870324.0,1.727,0.0,675.633,2.962,0.0,0.076,0.526,2.81,1.727,0.0,0.95
662,842,870899.0,0.95,0.0,675.633,2.962,0.0,0.076,0.526,2.81,1.727,0.0,0.95
533,528,271000.0,22473.536,0.0,22473.536,0.0,0.0,0.019,0.085,0.005,1.266,0.462,0.0
533,528,300490.0,0.085,0.0,22473.536,0.0,0.0,0.019,0.085,0.005,1.266,0.462,0.0
533,528,847330.0,0.019,0.0,22473.536,0.0,0.0,0.019,0.085,0.005,1.266,0.462,0.0
533,528,852520.0,0.005,0.0,22473.536,0.0,0.0,0.019,0.085,0.005,1.266,0.462,0.0
533,528,870324.0,1.266,0.0,22473.536,0.0,0.0,0.019,0.085,0.005,1.266,0.462,0.0
533,528,870332.0,0.462,0.0,22473.536,0.0,0.0,0.019,0.085,0.005,1.266,0.462,0.0
450,124,271000.0,3.291,0.0,3.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,826,300490.0,0.006,0.0,0.0,0.0,0.0,0.136,0.006,0.0,0.0,0.0,0.023
44,826,847330.0,0.136,0.0,0.0,0.0,0.0,0.136,0.006,0.0,0.0,0.0,0.023
44,826,870899.0,0.023,0.0,0.0,0.0,0.0,0.136,0.006,0.0,0.0,0.0,0.023
178,120,300490.0,0.35,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.15
178,120,870899.0,0.15,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.15
446,458,300490.0,0.024,0.0,0.0,0.0,0.105,0.074,0.024,0.599,0.0,0.0,0.1
446,458,847330.0,0.074,0.0,0.0,0.0,0.105,0.074,0.024,0.599,0.0,0.0,0.1
446,458,852520.0,0.599,0.0,0.0,0.0,0.105,0.074,0.024,0.599,0.0,0.0,0.1
446,458,854211.0,0.105,0.0,0.0,0.0,0.105,0.074,0.024,0.599,0.0,0.0,0.1
446,458,870899.0,0.1,0.0,0.0,0.0,0.105,0.074,0.024,0.599,0.0,0.0,0.1
466,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,591,271000.0,38852.134,0.0,38852.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,842,854211.0,0.235,0.0,0.0,0.0,0.235,0.0,0.0,0.0,0.0,0.0,0.0
454,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,156,847330.0,0.045,0.0,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0
462,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,826,847330.0,0.013,0.0,0.0,1.59,0.0,0.013,0.0,0.0,5.6,0.0,0.34
670,826,870323.0,1.59,0.0,0.0,1.59,0.0,0.013,0.0,0.0,5.6,0.0,0.34
670,826,870324.0,5.6,0.0,0.0,1.59,0.0,0.013,0.0,0.0,5.6,0.0,0.34
670,826,870899.0,0.34,0.0,0.0,1.59,0.0,0.013,0.0,0.0,5.6,0.0,0.34
52,662,300490.0,31.744,0.0,0.0,1.57,0.0,0.005,31.744,2.003,0.0,0.0,0.439
52,662,847330.0,0.005,0.0,0.0,1.57,0.0,0.005,31.744,2.003,0.0,0.0,0.439
52,662,852520.0,2.003,0.0,0.0,1.57,0.0,0.005,31.744,2.003,0.0,0.0,0.439
52,662,870323.0,1.57,0.0,0.0,1.57,0.0,0.005,31.744,2.003,0.0,0.0,0.439
52,662,870899.0,0.439,0.0,0.0,1.57,0.0,0.005,31.744,2.003,0.0,0.0,0.439
72,56,847330.0,0.005,0.0,0.0,0.507,0.0,0.005,0.0,0.0,0.0,0.0,0.0
72,56,870323.0,0.507,0.0,0.0,0.507,0.0,0.005,0.0,0.0,0.0,0.0,0.0
496,276,271000.0,498.16,0.0,498.16,0.0,0.003,0.0,0.0,0.035,0.0,0.0,0.185
496,276,852520.0,0.035,0.0,498.16,0.0,0.003,0.0,0.0,0.035,0.0,0.0,0.185
496,276,854211.0,0.003,0.0,498.16,0.0,0.003,0.0,0.0,0.035,0.0,0.0,0.185
496,276,870899.0,0.185,0.0,498.16,0.0,0.003,0.0,0.0,0.035,0.0,0.0,0.185
674,724,300490.0,0.158,0.0,0.0,0.0,0.001,0.0,0.158,0.0,0.0,1.3,0.114
674,724,854211.0,0.001,0.0,0.0,0.0,0.001,0.0,0.158,0.0,0.0,1.3,0.114
674,724,870332.0,1.3,0.0,0.0,0.0,0.001,0.0,0.158,0.0,0.0,1.3,0.114
674,724,870899.0,0.114,0.0,0.0,0.0,0.001,0.0,0.158,0.0,0.0,1.3,0.114
446,752,847330.0,0.449,0.0,0.0,0.0,0.0,0.449,0.0,0.03,0.0,0.0,0.021
446,752,852520.0,0.03,0.0,0.0,0.0,0.0,0.449,0.0,0.03,0.0,0.0,0.021
446,752,870899.0,0.021,0.0,0.0,0.0,0.0,0.449,0.0,0.03,0.0,0.0,0.021
132,620,300490.0,0.213,0.0,0.0,4.4,0.0,0.021,0.213,0.025,0.0,10.702,0.327
132,620,847330.0,0.021,0.0,0.0,4.4,0.0,0.021,0.213,0.025,0.0,10.702,0.327
132,620,852520.0,0.025,0.0,0.0,4.4,0.0,0.021,0.213,0.025,0.0,10.702,0.327
132,620,870323.0,4.4,0.0,0.0,4.4,0.0,0.021,0.213,0.025,0.0,10.702,0.327
132,620,870332.0,10.702,0.0,0.0,4.4,0.0,0.021,0.213,0.025,0.0,10.702,0.327
132,620,870899.0,0.327,0.0,0.0,4.4,0.0,0.021,0.213,0.025,0.0,10.702,0.327
454,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,764,870323.0,4.555,0.0,0.0,4.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,56,271000.0,32817.902,0.0,32817.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,882,271000.0,625.791,0.0,625.791,0.0,0.0,0.035,7.273,0.004,0.0,0.0,0.0
