i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
170,218,870323.0,45.211,0.0,45.211,0.0,28839.502,0.062,30.359,120.667,0.601,0.078,267.687
170,218,870324.0,30.359,0.0,45.211,0.0,28839.502,0.062,30.359,120.667,0.601,0.078,267.687
170,218,870899.0,120.667,0.0,45.211,0.0,28839.502,0.062,30.359,120.667,0.601,0.078,267.687
364,300,270900.0,6705210.368,6705210.368,1.312,0.0,15.75,0.0,0.0,0.0,0.0,0.0,0.0
364,300,271000.0,15.75,6705210.368,1.312,0.0,15.75,0.0,0.0,0.0,0.0,0.0,0.0
364,300,870323.0,1.312,6705210.368,1.312,0.0,15.75,0.0,0.0,0.0,0.0,0.0,0.0
376,410,847192.0,1.0,0.0,0.0,2.937,0.0,4.125,0.0,9.562,1.0,0.003,0.0
376,410,847193.0,0.003,0.0,0.0,2.937,0.0,4.125,0.0,9.562,1.0,0.003,0.0
376,410,847330.0,4.125,0.0,0.0,2.937,0.0,4.125,0.0,9.562,1.0,0.003,0.0
376,410,854211.0,2.937,0.0,0.0,2.937,0.0,4.125,0.0,9.562,1.0,0.003,0.0
376,410,870899.0,9.562,0.0,0.0,2.937,0.0,4.125,0.0,9.562,1.0,0.003,0.0
703,616,270900.0,14366.5,14366.5,1.312,0.0,78210.926,0.056,0.0,284.136,0.0,0.0,2.312
703,616,271000.0,78210.926,14366.5,1.312,0.0,78210.926,0.056,0.0,284.136,0.0,0.0,2.312
703,616,847330.0,0.056,14366.5,1.312,0.0,78210.926,0.056,0.0,284.136,0.0,0.0,2.312
703,616,870322.0,2.312,14366.5,1.312,0.0,78210.926,0.056,0.0,284.136,0.0,0.0,2.312
703,616,870323.0,1.312,14366.5,1.312,0.0,78210.926,0.056,0.0,284.136,0.0,0.0,2.312
703,616,870899.0,284.136,14366.5,1.312,0.0,78210.926,0.056,0.0,284.136,0.0,0.0,2.312
170,528,847192.0,0.031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.031,0.0,0.0
170,528,870324.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.031,0.0,0.0
604,826,847193.0,0.008,0.0,0.0,0.0,0.0,0.01,0.0,0.324,0.0,0.008,0.0
604,826,847330.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.324,0.0,0.008,0.0
604,826,870899.0,0.324,0.0,0.0,0.0,0.0,0.01,0.0,0.324,0.0,0.008,0.0
642,792,271000.0,439009.027,0.0,2.007,0.0,439009.027,0.0,0.0,321.862,8.312,0.0,121.619
642,792,847192.0,8.312,0.0,2.007,0.0,439009.027,0.0,0.0,321.862,8.312,0.0,121.619
642,792,870322.0,121.619,0.0,2.007,0.0,439009.027,0.0,0.0,321.862,8.312,0.0,121.619
642,792,870323.0,2.007,0.0,2.007,0.0,439009.027,0.0,0.0,321.862,8.312,0.0,121.619
642,792,870899.0,321.862,0.0,2.007,0.0,439009.027,0.0,0.0,321.862,8.312,0.0,121.619
862,604,270900.0,1050008.192,1050008.192,13.125,0.0,697458.597,0.054,6.5,0.0,0.0,0.0,2.187
862,604,271000.0,697458.597,1050008.192,13.125,0.0,697458.597,0.054,6.5,0.0,0.0,0.0,2.187
862,604,847330.0,0.054,1050008.192,13.125,0.0,697458.597,0.054,6.5,0.0,0.0,0.0,2.187
862,604,870322.0,2.187,1050008.192,13.125,0.0,697458.597,0.054,6.5,0.0,0.0,0.0,2.187
862,604,870323.0,13.125,1050008.192,13.125,0.0,697458.597,0.054,6.5,0.0,0.0,0.0,2.187
862,604,870324.0,6.5,1050008.192,13.125,0.0,697458.597,0.054,6.5,0.0,0.0,0.0,2.187
604,156,271000.0,48.656,0.0,0.0,0.0,48.656,0.0,0.0,0.0,0.0,0.0,0.0
792,724,271000.0,29812.02,0.0,3.214,0.042,29812.02,0.006,0.0,129.316,0.0,0.0,6.875
792,724,847330.0,0.006,0.0,3.214,0.042,29812.02,0.006,0.0,129.316,0.0,0.0,6.875
792,724,854211.0,0.042,0.0,3.214,0.042,29812.02,0.006,0.0,129.316,0.0,0.0,6.875
792,724,870322.0,6.875,0.0,3.214,0.042,29812.02,0.006,0.0,129.316,0.0,0.0,6.875
792,724,870323.0,3.214,0.0,3.214,0.042,29812.02,0.006,0.0,129.316,0.0,0.0,6.875
792,724,870899.0,129.316,0.0,3.214,0.042,29812.02,0.006,0.0,129.316,0.0,0.0,6.875
50,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,156,271000.0,281083.911,0.0,0.0,5.062,281083.911,341.875,0.0,6.562,21.14,80.141,0.0
608,156,847192.0,21.14,0.0,0.0,5.062,281083.911,341.875,0.0,6.562,21.14,80.141,0.0
608,156,847193.0,80.141,0.0,0.0,5.062,281083.911,341.875,0.0,6.562,21.14,80.141,0.0
608,156,847330.0,341.875,0.0,0.0,5.062,281083.911,341.875,0.0,6.562,21.14,80.141,0.0
608,156,854211.0,5.062,0.0,0.0,5.062,281083.911,341.875,0.0,6.562,21.14,80.141,0.0
608,156,870899.0,6.562,0.0,0.0,5.062,281083.911,341.875,0.0,6.562,21.14,80.141,0.0
203,348,271000.0,335792.73,0.0,88.392,0.159,335792.73,15.296,0.0,306.411,7.806,0.6,1735.725
203,348,847192.0,7.806,0.0,88.392,0.159,335792.73,15.296,0.0,306.411,7.806,0.6,1735.725
203,348,847193.0,0.6,0.0,88.392,0.159,335792.73,15.296,0.0,306.411,7.806,0.6,1735.725
203,348,847330.0,15.296,0.0,88.392,0.159,335792.73,15.296,0.0,306.411,7.806,0.6,1735.725
203,348,854211.0,0.159,0.0,88.392,0.159,335792.73,15.296,0.0,306.411,7.806,0.6,1735.725
203,348,870322.0,1735.725,0.0,88.392,0.159,335792.73,15.296,0.0,306.411,7.806,0.6,1735.725
203,348,870323.0,88.392,0.0,88.392,0.159,335792.73,15.296,0.0,306.411,7.806,0.6,1735.725
203,348,870899.0,306.411,0.0,88.392,0.159,335792.73,15.296,0.0,306.411,7.806,0.6,1735.725
504,276,271000.0,59768.1,0.0,13.687,0.023,59768.1,0.071,0.0,0.0,0.398,0.097,0.0
504,276,847192.0,0.398,0.0,13.687,0.023,59768.1,0.071,0.0,0.0,0.398,0.097,0.0
504,276,847193.0,0.097,0.0,13.687,0.023,59768.1,0.071,0.0,0.0,0.398,0.097,0.0
504,276,847330.0,0.071,0.0,13.687,0.023,59768.1,0.071,0.0,0.0,0.398,0.097,0.0
504,276,854211.0,0.023,0.0,13.687,0.023,59768.1,0.071,0.0,0.0,0.398,0.097,0.0
504,276,870323.0,13.687,0.0,13.687,0.023,59768.1,0.071,0.0,0.0,0.398,0.097,0.0
300,724,271000.0,80289.597,0.0,0.0,0.003,80289.597,0.324,0.0,1.416,0.0,0.0,0.0
300,724,847330.0,0.324,0.0,0.0,0.003,80289.597,0.324,0.0,1.416,0.0,0.0,0.0
300,724,854211.0,0.003,0.0,0.0,0.003,80289.597,0.324,0.0,1.416,0.0,0.0,0.0
300,724,870899.0,1.416,0.0,0.0,0.003,80289.597,0.324,0.0,1.416,0.0,0.0,0.0
12,124,270900.0,3720850.898,3720850.898,0.0,0.0,1040.202,0.0,0.0,0.0,0.0,0.0,0.0
12,124,271000.0,1040.202,3720850.898,0.0,0.0,1040.202,0.0,0.0,0.0,0.0,0.0,0.0
348,616,271000.0,5721.387,0.0,1.312,0.0,5721.387,0.597,0.0,17.531,4.587,0.433,26.45
348,616,847192.0,4.587,0.0,1.312,0.0,5721.387,0.597,0.0,17.531,4.587,0.433,26.45
348,616,847193.0,0.433,0.0,1.312,0.0,5721.387,0.597,0.0,17.531,4.587,0.433,26.45
348,616,847330.0,0.597,0.0,1.312,0.0,5721.387,0.597,0.0,17.531,4.587,0.433,26.45
348,616,870322.0,26.45,0.0,1.312,0.0,5721.387,0.597,0.0,17.531,4.587,0.433,26.45
348,616,870323.0,1.312,0.0,1.312,0.0,5721.387,0.597,0.0,17.531,4.587,0.433,26.45
348,616,870899.0,17.531,0.0,1.312,0.0,5721.387,0.597,0.0,17.531,4.587,0.433,26.45
434,792,270900.0,2767473.664,2767473.664,0.0,0.0,31660.0,0.0,0.0,0.0,0.0,0.0,0.0
434,792,271000.0,31660.0,2767473.664,0.0,0.0,31660.0,0.0,0.0,0.0,0.0,0.0,0.0
818,826,270900.0,1087174.016,1087174.016,1.25,0.011,225753.508,1.875,2.312,0.346,0.164,0.343,0.0
818,826,271000.0,225753.508,1087174.016,1.25,0.011,225753.508,1.875,2.312,0.346,0.164,0.343,0.0
818,826,847192.0,0.164,1087174.016,1.25,0.011,225753.508,1.875,2.312,0.346,0.164,0.343,0.0
818,826,847193.0,0.343,1087174.016,1.25,0.011,225753.508,1.875,2.312,0.346,0.164,0.343,0.0
818,826,847330.0,1.875,1087174.016,1.25,0.011,225753.508,1.875,2.312,0.346,0.164,0.343,0.0
818,826,854211.0,0.011,1087174.016,1.25,0.011,225753.508,1.875,2.312,0.346,0.164,0.343,0.0
818,826,870323.0,1.25,1087174.016,1.25,0.011,225753.508,1.875,2.312,0.346,0.164,0.343,0.0
818,826,870324.0,2.312,1087174.016,1.25,0.011,225753.508,1.875,2.312,0.346,0.164,0.343,0.0
818,826,870899.0,0.346,1087174.016,1.25,0.011,225753.508,1.875,2.312,0.346,0.164,0.343,0.0
608,124,271000.0,37.816,0.0,0.0,173.12,37.816,14.062,0.0,0.0,289.875,777.589,0.0
608,124,847192.0,289.875,0.0,0.0,173.12,37.816,14.062,0.0,0.0,289.875,777.589,0.0
608,124,847193.0,777.589,0.0,0.0,173.12,37.816,14.062,0.0,0.0,289.875,777.589,0.0
608,124,847330.0,14.062,0.0,0.0,173.12,37.816,14.062,0.0,0.0,289.875,777.589,0.0
608,124,854211.0,173.12,0.0,0.0,173.12,37.816,14.062,0.0,0.0,289.875,777.589,0.0
608,124,870899.0,0.0,0.0,0.0,173.12,37.816,14.062,0.0,0.0,289.875,777.589,0.0
288,826,271000.0,46177.091,0.0,5.812,0.0,46177.091,0.097,0.0,1.291,0.074,0.006,0.0
288,826,847192.0,0.074,0.0,5.812,0.0,46177.091,0.097,0.0,1.291,0.074,0.006,0.0
288,826,847193.0,0.006,0.0,5.812,0.0,46177.091,0.097,0.0,1.291,0.074,0.006,0.0
288,826,847330.0,0.097,0.0,5.812,0.0,46177.091,0.097,0.0,1.291,0.074,0.006,0.0
288,826,870323.0,5.812,0.0,5.812,0.0,46177.091,0.097,0.0,1.291,0.074,0.006,0.0
288,826,870899.0,1.291,0.0,5.812,0.0,46177.091,0.097,0.0,1.291,0.074,0.006,0.0
96,410,270900.0,1933584.256,1933584.256,0.0,0.0,235826.496,0.0,0.0,0.0,0.0,0.0,0.0
96,410,271000.0,235826.496,1933584.256,0.0,0.0,235826.496,0.0,0.0,0.0,0.0,0.0,0.0
152,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,392,847330.0,1.187,0.0,0.0,0.0,0.0,1.187,0.0,0.0,0.0,0.0,0.0
804,842,271000.0,12333.605,0.0,0.0,0.006,12333.605,0.0,0.0,0.832,0.515,0.006,2.25
804,842,847192.0,0.515,0.0,0.0,0.006,12333.605,0.0,0.0,0.832,0.515,0.006,2.25
804,842,847193.0,0.006,0.0,0.0,0.006,12333.605,0.0,0.0,0.832,0.515,0.006,2.25
804,842,847330.0,0.0,0.0,0.0,0.006,12333.605,0.0,0.0,0.832,0.515,0.006,2.25
804,842,854211.0,0.006,0.0,0.0,0.006,12333.605,0.0,0.0,0.832,0.515,0.006,2.25
804,842,870322.0,2.25,0.0,0.0,0.006,12333.605,0.0,0.0,0.832,0.515,0.006,2.25
804,842,870899.0,0.832,0.0,0.0,0.006,12333.605,0.0,0.0,0.832,0.515,0.006,2.25
704,702,270900.0,1153095.539,1153095.539,8.706,0.0,9764.179,0.0,5.651,0.0,0.446,0.716,0.0
704,702,271000.0,9764.179,1153095.539,8.706,0.0,9764.179,0.0,5.651,0.0,0.446,0.716,0.0
704,702,847192.0,0.446,1153095.539,8.706,0.0,9764.179,0.0,5.651,0.0,0.446,0.716,0.0
704,702,847193.0,0.716,1153095.539,8.706,0.0,9764.179,0.0,5.651,0.0,0.446,0.716,0.0
704,702,847330.0,0.0,1153095.539,8.706,0.0,9764.179,0.0,5.651,0.0,0.446,0.716,0.0
704,702,870323.0,8.706,1153095.539,8.706,0.0,9764.179,0.0,5.651,0.0,0.446,0.716,0.0
704,702,870324.0,5.651,1153095.539,8.706,0.0,9764.179,0.0,5.651,0.0,0.446,0.716,0.0
704,702,870899.0,0.0,1153095.539,8.706,0.0,9764.179,0.0,5.651,0.0,0.446,0.716,0.0
384,842,271000.0,244446.431,0.0,11.687,0.055,244446.431,0.01,0.0,0.0,0.089,0.0,0.0
384,842,847192.0,0.089,0.0,11.687,0.055,244446.431,0.01,0.0,0.0,0.089,0.0,0.0
384,842,847330.0,0.01,0.0,11.687,0.055,244446.431,0.01,0.0,0.0,0.089,0.0,0.0
384,842,854211.0,0.055,0.0,11.687,0.055,244446.431,0.01,0.0,0.0,0.089,0.0,0.0
384,842,870323.0,11.687,0.0,11.687,0.055,244446.431,0.01,0.0,0.0,0.089,0.0,0.0
428,826,270900.0,1195804.032,1195804.032,10.5,0.0,21440.371,0.078,0.0,34.186,0.004,0.0,0.0
428,826,271000.0,21440.371,1195804.032,10.5,0.0,21440.371,0.078,0.0,34.186,0.004,0.0,0.0
428,826,847192.0,0.004,1195804.032,10.5,0.0,21440.371,0.078,0.0,34.186,0.004,0.0,0.0
428,826,847330.0,0.078,1195804.032,10.5,0.0,21440.371,0.078,0.0,34.186,0.004,0.0,0.0
428,826,870323.0,10.5,1195804.032,10.5,0.0,21440.371,0.078,0.0,34.186,0.004,0.0,0.0
428,826,870899.0,34.186,1195804.032,10.5,0.0,21440.371,0.078,0.0,34.186,0.004,0.0,0.0
703,348,271000.0,584640.23,0.0,5.671,0.008,584640.23,0.964,0.0,181.696,0.136,0.0,6.062
703,348,847192.0,0.136,0.0,5.671,0.008,584640.23,0.964,0.0,181.696,0.136,0.0,6.062
703,348,847330.0,0.964,0.0,5.671,0.008,584640.23,0.964,0.0,181.696,0.136,0.0,6.062
703,348,854211.0,0.008,0.0,5.671,0.008,584640.23,0.964,0.0,181.696,0.136,0.0,6.062
703,348,870322.0,6.062,0.0,5.671,0.008,584640.23,0.964,0.0,181.696,0.136,0.0,6.062
703,348,870323.0,5.671,0.0,5.671,0.008,584640.23,0.964,0.0,181.696,0.136,0.0,6.062
703,348,870899.0,181.696,0.0,5.671,0.008,584640.23,0.964,0.0,181.696,0.136,0.0,6.062
100,792,271000.0,442131.664,0.0,3.043,0.371,442131.664,0.394,0.0,15.656,0.41,0.149,9.812
100,792,847192.0,0.41,0.0,3.043,0.371,442131.664,0.394,0.0,15.656,0.41,0.149,9.812
100,792,847193.0,0.149,0.0,3.043,0.371,442131.664,0.394,0.0,15.656,0.41,0.149,9.812
100,792,847330.0,0.394,0.0,3.043,0.371,442131.664,0.394,0.0,15.656,0.41,0.149,9.812
100,792,854211.0,0.371,0.0,3.043,0.371,442131.664,0.394,0.0,15.656,0.41,0.149,9.812
100,792,870322.0,9.812,0.0,3.043,0.371,442131.664,0.394,0.0,15.656,0.41,0.149,9.812
100,792,870323.0,3.043,0.0,3.043,0.371,442131.664,0.394,0.0,15.656,0.41,0.149,9.812
100,792,870899.0,15.656,0.0,3.043,0.371,442131.664,0.394,0.0,15.656,0.41,0.149,9.812
348,528,271000.0,0.734,0.0,2.375,0.0,0.734,16.14,1.512,44.667,37.382,2.269,13.296
348,528,847192.0,37.382,0.0,2.375,0.0,0.734,16.14,1.512,44.667,37.382,2.269,13.296
348,528,847193.0,2.269,0.0,2.375,0.0,0.734,16.14,1.512,44.667,37.382,2.269,13.296
348,528,847330.0,16.14,0.0,2.375,0.0,0.734,16.14,1.512,44.667,37.382,2.269,13.296
348,528,854211.0,0.0,0.0,2.375,0.0,0.734,16.14,1.512,44.667,37.382,2.269,13.296
348,528,870322.0,13.296,0.0,2.375,0.0,0.734,16.14,1.512,44.667,37.382,2.269,13.296
348,528,870323.0,2.375,0.0,2.375,0.0,0.734,16.14,1.512,44.667,37.382,2.269,13.296
348,528,870324.0,1.512,0.0,2.375,0.0,0.734,16.14,1.512,44.667,37.382,2.269,13.296
348,528,870899.0,44.667,0.0,2.375,0.0,0.734,16.14,1.512,44.667,37.382,2.269,13.296
152,484,847192.0,8.946,0.0,4.195,0.003,0.0,0.073,1.125,13834.707,8.946,0.053,0.0
152,484,847193.0,0.053,0.0,4.195,0.003,0.0,0.073,1.125,13834.707,8.946,0.053,0.0
152,484,847330.0,0.073,0.0,4.195,0.003,0.0,0.073,1.125,13834.707,8.946,0.053,0.0
152,484,854211.0,0.003,0.0,4.195,0.003,0.0,0.073,1.125,13834.707,8.946,0.053,0.0
152,484,870323.0,4.195,0.0,4.195,0.003,0.0,0.073,1.125,13834.707,8.946,0.053,0.0
152,484,870324.0,1.125,0.0,4.195,0.003,0.0,0.073,1.125,13834.707,8.946,0.053,0.0
152,484,870899.0,13834.707,0.0,4.195,0.003,0.0,0.073,1.125,13834.707,8.946,0.053,0.0
152,50,271000.0,288.491,0.0,0.0,0.004,288.491,0.0,0.0,0.0,3.332,0.0,2.278
152,50,847192.0,3.332,0.0,0.0,0.004,288.491,0.0,0.0,0.0,3.332,0.0,2.278
152,50,847330.0,0.0,0.0,0.0,0.004,288.491,0.0,0.0,0.0,3.332,0.0,2.278
152,50,854211.0,0.004,0.0,0.0,0.004,288.491,0.0,0.0,0.0,3.332,0.0,2.278
152,50,870322.0,2.278,0.0,0.0,0.004,288.491,0.0,0.0,0.0,3.332,0.0,2.278
152,50,870899.0,0.0,0.0,0.0,0.004,288.491,0.0,0.0,0.0,3.332,0.0,2.278
32,458,847192.0,1.437,0.0,0.0,0.0,0.0,0.001,0.0,0.597,1.437,0.0,0.0
32,458,847330.0,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.597,1.437,0.0,0.0
32,458,870899.0,0.597,0.0,0.0,0.0,0.0,0.001,0.0,0.597,1.437,0.0,0.0
120,724,270900.0,2275209.66,2275209.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,360,270900.0,2727424.0,2727424.0,0.0,0.0,56207.0,0.0,0.0,0.0,0.0,0.0,0.0
364,360,271000.0,56207.0,2727424.0,0.0,0.0,56207.0,0.0,0.0,0.0,0.0,0.0,0.0
804,348,271000.0,76878.066,0.0,21.699,0.199,76878.066,0.0,0.0,511.037,0.034,0.004,20.8
804,348,847192.0,0.034,0.0,21.699,0.199,76878.066,0.0,0.0,511.037,0.034,0.004,20.8
804,348,847193.0,0.004,0.0,21.699,0.199,76878.066,0.0,0.0,511.037,0.034,0.004,20.8
804,348,854211.0,0.199,0.0,21.699,0.199,76878.066,0.0,0.0,511.037,0.034,0.004,20.8
804,348,870322.0,20.8,0.0,21.699,0.199,76878.066,0.0,0.0,511.037,0.034,0.004,20.8
804,348,870323.0,21.699,0.0,21.699,0.199,76878.066,0.0,0.0,511.037,0.034,0.004,20.8
804,348,870899.0,511.037,0.0,21.699,0.199,76878.066,0.0,0.0,511.037,0.034,0.004,20.8
48,392,271000.0,1209057.705,0.0,0.0,0.0,1209057.705,0.0,0.0,0.082,0.0,0.0,0.0
48,392,870899.0,0.082,0.0,0.0,0.0,1209057.705,0.0,0.0,0.082,0.0,0.0,0.0
784,682,271000.0,2421.624,0.0,0.0,0.0,2421.624,16.164,0.0,862.75,0.847,0.0,0.0
784,682,847192.0,0.847,0.0,0.0,0.0,2421.624,16.164,0.0,862.75,0.847,0.0,0.0
784,682,847330.0,16.164,0.0,0.0,0.0,2421.624,16.164,0.0,862.75,0.847,0.0,0.0
784,682,870899.0,862.75,0.0,0.0,0.0,2421.624,16.164,0.0,862.75,0.847,0.0,0.0
352,826,847192.0,0.056,0.0,0.0,0.007,0.0,0.066,0.0,1.812,0.056,0.045,0.0
352,826,847193.0,0.045,0.0,0.0,0.007,0.0,0.066,0.0,1.812,0.056,0.045,0.0
352,826,847330.0,0.066,0.0,0.0,0.007,0.0,0.066,0.0,1.812,0.056,0.045,0.0
352,826,854211.0,0.007,0.0,0.0,0.007,0.0,0.066,0.0,1.812,0.056,0.045,0.0
352,826,870899.0,1.812,0.0,0.0,0.007,0.0,0.066,0.0,1.812,0.056,0.045,0.0
233,246,270900.0,2.0,2.0,31.878,0.008,42579.917,1338.172,7.375,65.374,1.625,0.226,10.687
233,246,271000.0,42579.917,2.0,31.878,0.008,42579.917,1338.172,7.375,65.374,1.625,0.226,10.687
233,246,847192.0,1.625,2.0,31.878,0.008,42579.917,1338.172,7.375,65.374,1.625,0.226,10.687
233,246,847193.0,0.226,2.0,31.878,0.008,42579.917,1338.172,7.375,65.374,1.625,0.226,10.687
233,246,847330.0,1338.172,2.0,31.878,0.008,42579.917,1338.172,7.375,65.374,1.625,0.226,10.687
233,246,854211.0,0.008,2.0,31.878,0.008,42579.917,1338.172,7.375,65.374,1.625,0.226,10.687
233,246,870322.0,10.687,2.0,31.878,0.008,42579.917,1338.172,7.375,65.374,1.625,0.226,10.687
233,246,870323.0,31.878,2.0,31.878,0.008,42579.917,1338.172,7.375,65.374,1.625,0.226,10.687
233,246,870324.0,7.375,2.0,31.878,0.008,42579.917,1338.172,7.375,65.374,1.625,0.226,10.687
233,246,870899.0,65.374,2.0,31.878,0.008,42579.917,1338.172,7.375,65.374,1.625,0.226,10.687
620,24,271000.0,9082.589,0.0,129.312,0.127,9082.589,6.0,13.875,218.64,9.875,0.328,66.421
620,24,847192.0,9.875,0.0,129.312,0.127,9082.589,6.0,13.875,218.64,9.875,0.328,66.421
620,24,847193.0,0.328,0.0,129.312,0.127,9082.589,6.0,13.875,218.64,9.875,0.328,66.421
620,24,847330.0,6.0,0.0,129.312,0.127,9082.589,6.0,13.875,218.64,9.875,0.328,66.421
620,24,854211.0,0.127,0.0,129.312,0.127,9082.589,6.0,13.875,218.64,9.875,0.328,66.421
620,24,870322.0,66.421,0.0,129.312,0.127,9082.589,6.0,13.875,218.64,9.875,0.328,66.421
620,24,870323.0,129.312,0.0,129.312,0.127,9082.589,6.0,13.875,218.64,9.875,0.328,66.421
620,24,870324.0,13.875,0.0,129.312,0.127,9082.589,6.0,13.875,218.64,9.875,0.328,66.421
620,24,870899.0,218.64,0.0,129.312,0.127,9082.589,6.0,13.875,218.64,9.875,0.328,66.421
504,826,271000.0,18777.689,0.0,2.312,0.0,18777.689,0.359,2.187,4.437,0.207,0.347,0.0
504,826,847192.0,0.207,0.0,2.312,0.0,18777.689,0.359,2.187,4.437,0.207,0.347,0.0
504,826,847193.0,0.347,0.0,2.312,0.0,18777.689,0.359,2.187,4.437,0.207,0.347,0.0
504,826,847330.0,0.359,0.0,2.312,0.0,18777.689,0.359,2.187,4.437,0.207,0.347,0.0
504,826,870323.0,2.312,0.0,2.312,0.0,18777.689,0.359,2.187,4.437,0.207,0.347,0.0
504,826,870324.0,2.187,0.0,2.312,0.0,18777.689,0.359,2.187,4.437,0.207,0.347,0.0
504,826,870899.0,4.437,0.0,2.312,0.0,18777.689,0.359,2.187,4.437,0.207,0.347,0.0
792,818,271000.0,34017.841,0.0,5119.567,0.519,34017.841,0.078,0.0,250.628,0.051,0.028,1405.369
792,818,847192.0,0.051,0.0,5119.567,0.519,34017.841,0.078,0.0,250.628,0.051,0.028,1405.369
792,818,847193.0,0.028,0.0,5119.567,0.519,34017.841,0.078,0.0,250.628,0.051,0.028,1405.369
792,818,847330.0,0.078,0.0,5119.567,0.519,34017.841,0.078,0.0,250.628,0.051,0.028,1405.369
792,818,854211.0,0.519,0.0,5119.567,0.519,34017.841,0.078,0.0,250.628,0.051,0.028,1405.369
792,818,870322.0,1405.369,0.0,5119.567,0.519,34017.841,0.078,0.0,250.628,0.051,0.028,1405.369
792,818,870323.0,5119.567,0.0,5119.567,0.519,34017.841,0.078,0.0,250.628,0.051,0.028,1405.369
792,818,870899.0,250.628,0.0,5119.567,0.519,34017.841,0.078,0.0,250.628,0.051,0.028,1405.369
100,300,271000.0,205317.399,0.0,21.179,0.01,205317.399,0.082,1.312,23.535,0.047,0.0,1.437
100,300,847192.0,0.047,0.0,21.179,0.01,205317.399,0.082,1.312,23.535,0.047,0.0,1.437
100,300,847330.0,0.082,0.0,21.179,0.01,205317.399,0.082,1.312,23.535,0.047,0.0,1.437
100,300,854211.0,0.01,0.0,21.179,0.01,205317.399,0.082,1.312,23.535,0.047,0.0,1.437
100,300,870322.0,1.437,0.0,21.179,0.01,205317.399,0.082,1.312,23.535,0.047,0.0,1.437
100,300,870323.0,21.179,0.0,21.179,0.01,205317.399,0.082,1.312,23.535,0.047,0.0,1.437
100,300,870324.0,1.312,0.0,21.179,0.01,205317.399,0.082,1.312,23.535,0.047,0.0,1.437
100,300,870899.0,23.535,0.0,21.179,0.01,205317.399,0.082,1.312,23.535,0.047,0.0,1.437
112,804,271000.0,322362.368,0.0,3.625,8.125,322362.368,0.082,1.562,1489.5,0.128,0.0,0.0
112,804,847192.0,0.128,0.0,3.625,8.125,322362.368,0.082,1.562,1489.5,0.128,0.0,0.0
112,804,847330.0,0.082,0.0,3.625,8.125,322362.368,0.082,1.562,1489.5,0.128,0.0,0.0
112,804,854211.0,8.125,0.0,3.625,8.125,322362.368,0.082,1.562,1489.5,0.128,0.0,0.0
112,804,870323.0,3.625,0.0,3.625,8.125,322362.368,0.082,1.562,1489.5,0.128,0.0,0.0
112,804,870324.0,1.562,0.0,3.625,8.125,322362.368,0.082,1.562,1489.5,0.128,0.0,0.0
112,804,870899.0,1489.5,0.0,3.625,8.125,322362.368,0.082,1.562,1489.5,0.128,0.0,0.0
32,826,271000.0,1.188,0.0,23.566,0.0,1.188,2.185,1.375,24.044,0.398,0.004,0.0
32,826,847192.0,0.398,0.0,23.566,0.0,1.188,2.185,1.375,24.044,0.398,0.004,0.0
32,826,847193.0,0.004,0.0,23.566,0.0,1.188,2.185,1.375,24.044,0.398,0.004,0.0
32,826,847330.0,2.185,0.0,23.566,0.0,1.188,2.185,1.375,24.044,0.398,0.004,0.0
32,826,870323.0,23.566,0.0,23.566,0.0,1.188,2.185,1.375,24.044,0.398,0.004,0.0
32,826,870324.0,1.375,0.0,23.566,0.0,1.188,2.185,1.375,24.044,0.398,0.004,0.0
32,826,870899.0,24.044,0.0,23.566,0.0,1.188,2.185,1.375,24.044,0.398,0.004,0.0
152,528,847193.0,2.062,0.0,1.937,0.0,0.0,0.0,0.0,0.0,0.0,2.062,0.0
152,528,870323.0,1.937,0.0,1.937,0.0,0.0,0.0,0.0,0.0,0.0,2.062,0.0
804,616,271000.0,1519.146,0.0,0.0,0.06,1519.146,0.136,2.0,110.591,0.0,0.0,0.0
804,616,847330.0,0.136,0.0,0.0,0.06,1519.146,0.136,2.0,110.591,0.0,0.0,0.0
804,616,854211.0,0.06,0.0,0.0,0.06,1519.146,0.136,2.0,110.591,0.0,0.0,0.0
804,616,870324.0,2.0,0.0,0.0,0.06,1519.146,0.136,2.0,110.591,0.0,0.0,0.0
804,616,870899.0,110.591,0.0,0.0,0.06,1519.146,0.136,2.0,110.591,0.0,0.0,0.0
300,643,271000.0,42378.391,0.0,52.41,0.0,42378.391,0.0,31.074,27.167,0.0,0.0,98.859
300,643,870322.0,98.859,0.0,52.41,0.0,42378.391,0.0,31.074,27.167,0.0,0.0,98.859
300,643,870323.0,52.41,0.0,52.41,0.0,42378.391,0.0,31.074,27.167,0.0,0.0,98.859
300,643,870324.0,31.074,0.0,52.41,0.0,42378.391,0.0,31.074,27.167,0.0,0.0,98.859
300,643,870899.0,27.167,0.0,52.41,0.0,42378.391,0.0,31.074,27.167,0.0,0.0,98.859
