i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
100,792,271000.0,448817.525,0.0,448817.525,0.0,0.201,120.09,0.271,0.078,0.0,0.0,1.005
100,792,300490.0,120.09,0.0,448817.525,0.0,0.201,120.09,0.271,0.078,0.0,0.0,1.005
100,792,847330.0,0.271,0.0,448817.525,0.0,0.201,120.09,0.271,0.078,0.0,0.0,1.005
100,792,852520.0,0.078,0.0,448817.525,0.0,0.201,120.09,0.271,0.078,0.0,0.0,1.005
100,792,854211.0,0.201,0.0,448817.525,0.0,0.201,120.09,0.271,0.078,0.0,0.0,1.005
100,792,870332.0,1.005,0.0,448817.525,0.0,0.201,120.09,0.271,0.078,0.0,0.0,1.005
148,842,270900.0,4624140.951,4624140.951,200579.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,842,271000.0,200579.016,4624140.951,200579.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,862,271000.0,6741.536,0.0,6741.536,6861.749,28.88,4447.743,14.943,114.807,101.704,0.0,601.04
484,862,300490.0,4447.743,0.0,6741.536,6861.749,28.88,4447.743,14.943,114.807,101.704,0.0,601.04
484,862,847330.0,14.943,0.0,6741.536,6861.749,28.88,4447.743,14.943,114.807,101.704,0.0,601.04
484,862,852520.0,114.807,0.0,6741.536,6861.749,28.88,4447.743,14.943,114.807,101.704,0.0,601.04
484,862,854211.0,28.88,0.0,6741.536,6861.749,28.88,4447.743,14.943,114.807,101.704,0.0,601.04
484,862,870323.0,6861.749,0.0,6741.536,6861.749,28.88,4447.743,14.943,114.807,101.704,0.0,601.04
484,862,870324.0,101.704,0.0,6741.536,6861.749,28.88,4447.743,14.943,114.807,101.704,0.0,601.04
484,862,870332.0,601.04,0.0,6741.536,6861.749,28.88,4447.743,14.943,114.807,101.704,0.0,601.04
414,156,270900.0,2809168.0,2809168.0,48652.46,42.245,0.031,0.0,5.354,0.0,397.047,0.0,0.0
414,156,271000.0,48652.46,2809168.0,48652.46,42.245,0.031,0.0,5.354,0.0,397.047,0.0,0.0
414,156,847330.0,5.354,2809168.0,48652.46,42.245,0.031,0.0,5.354,0.0,397.047,0.0,0.0
414,156,854211.0,0.031,2809168.0,48652.46,42.245,0.031,0.0,5.354,0.0,397.047,0.0,0.0
414,156,870323.0,42.245,2809168.0,48652.46,42.245,0.031,0.0,5.354,0.0,397.047,0.0,0.0
414,156,870324.0,397.047,2809168.0,48652.46,42.245,0.031,0.0,5.354,0.0,397.047,0.0,0.0
36,682,271000.0,1035.966,0.0,1035.966,66269.61,0.027,57.467,3.567,18.893,43492.618,0.0,0.0
36,682,300490.0,57.467,0.0,1035.966,66269.61,0.027,57.467,3.567,18.893,43492.618,0.0,0.0
36,682,847330.0,3.567,0.0,1035.966,66269.61,0.027,57.467,3.567,18.893,43492.618,0.0,0.0
36,682,852520.0,18.893,0.0,1035.966,66269.61,0.027,57.467,3.567,18.893,43492.618,0.0,0.0
36,682,854211.0,0.027,0.0,1035.966,66269.61,0.027,57.467,3.567,18.893,43492.618,0.0,0.0
36,682,870323.0,66269.61,0.0,1035.966,66269.61,0.027,57.467,3.567,18.893,43492.618,0.0,0.0
36,682,870324.0,43492.618,0.0,1035.966,66269.61,0.027,57.467,3.567,18.893,43492.618,0.0,0.0
710,792,271000.0,1205.502,0.0,1205.502,0.0,0.046,44.804,0.753,0.0,0.0,0.0,0.0
710,792,300490.0,44.804,0.0,1205.502,0.0,0.046,44.804,0.753,0.0,0.0,0.0,0.0
710,792,847330.0,0.753,0.0,1205.502,0.0,0.046,44.804,0.753,0.0,0.0,0.0,0.0
710,792,854211.0,0.046,0.0,1205.502,0.0,0.046,44.804,0.753,0.0,0.0,0.0,0.0
440,643,271000.0,5375.858,0.0,5375.858,41268.95,3.986,73.674,74.369,0.61,568.25,0.0,3760.677
440,643,300490.0,73.674,0.0,5375.858,41268.95,3.986,73.674,74.369,0.61,568.25,0.0,3760.677
440,643,847330.0,74.369,0.0,5375.858,41268.95,3.986,73.674,74.369,0.61,568.25,0.0,3760.677
440,643,852520.0,0.61,0.0,5375.858,41268.95,3.986,73.674,74.369,0.61,568.25,0.0,3760.677
440,643,854211.0,3.986,0.0,5375.858,41268.95,3.986,73.674,74.369,0.61,568.25,0.0,3760.677
440,643,870323.0,41268.95,0.0,5375.858,41268.95,3.986,73.674,74.369,0.61,568.25,0.0,3760.677
440,643,870324.0,568.25,0.0,5375.858,41268.95,3.986,73.674,74.369,0.61,568.25,0.0,3760.677
440,643,870332.0,3760.677,0.0,5375.858,41268.95,3.986,73.674,74.369,0.61,568.25,0.0,3760.677
705,191,271000.0,30793.06,0.0,30793.06,752.124,5.766,1166.494,9.675,7.668,27.582,0.0,1985.534
705,191,300490.0,1166.494,0.0,30793.06,752.124,5.766,1166.494,9.675,7.668,27.582,0.0,1985.534
705,191,847330.0,9.675,0.0,30793.06,752.124,5.766,1166.494,9.675,7.668,27.582,0.0,1985.534
705,191,852520.0,7.668,0.0,30793.06,752.124,5.766,1166.494,9.675,7.668,27.582,0.0,1985.534
705,191,854211.0,5.766,0.0,30793.06,752.124,5.766,1166.494,9.675,7.668,27.582,0.0,1985.534
705,191,870323.0,752.124,0.0,30793.06,752.124,5.766,1166.494,9.675,7.668,27.582,0.0,1985.534
705,191,870324.0,27.582,0.0,30793.06,752.124,5.766,1166.494,9.675,7.668,27.582,0.0,1985.534
705,191,870332.0,1985.534,0.0,30793.06,752.124,5.766,1166.494,9.675,7.668,27.582,0.0,1985.534
246,208,271000.0,126039.124,0.0,126039.124,4.304,0.48,224.309,17.159,229.036,0.0,0.0,2.3
246,208,300490.0,224.309,0.0,126039.124,4.304,0.48,224.309,17.159,229.036,0.0,0.0,2.3
246,208,847330.0,17.159,0.0,126039.124,4.304,0.48,224.309,17.159,229.036,0.0,0.0,2.3
246,208,852520.0,229.036,0.0,126039.124,4.304,0.48,224.309,17.159,229.036,0.0,0.0,2.3
246,208,854211.0,0.48,0.0,126039.124,4.304,0.48,224.309,17.159,229.036,0.0,0.0,2.3
246,208,870323.0,4.304,0.0,126039.124,4.304,0.48,224.309,17.159,229.036,0.0,0.0,2.3
246,208,870332.0,2.3,0.0,126039.124,4.304,0.48,224.309,17.159,229.036,0.0,0.0,2.3
792,56,271000.0,74.403,0.0,74.403,2684.515,189.124,16.308,29.657,0.718,7.388,0.0,6090.169
792,56,300490.0,16.308,0.0,74.403,2684.515,189.124,16.308,29.657,0.718,7.388,0.0,6090.169
792,56,847330.0,29.657,0.0,74.403,2684.515,189.124,16.308,29.657,0.718,7.388,0.0,6090.169
792,56,852520.0,0.718,0.0,74.403,2684.515,189.124,16.308,29.657,0.718,7.388,0.0,6090.169
792,56,854211.0,189.124,0.0,74.403,2684.515,189.124,16.308,29.657,0.718,7.388,0.0,6090.169
792,56,870323.0,2684.515,0.0,74.403,2684.515,189.124,16.308,29.657,0.718,7.388,0.0,6090.169
792,56,870324.0,7.388,0.0,74.403,2684.515,189.124,16.308,29.657,0.718,7.388,0.0,6090.169
792,56,870332.0,6090.169,0.0,74.403,2684.515,189.124,16.308,29.657,0.718,7.388,0.0,6090.169
50,826,271000.0,0.144,0.0,0.144,0.0,0.0,22.953,0.07,1.111,0.0,0.0,2.075
50,826,300490.0,22.953,0.0,0.144,0.0,0.0,22.953,0.07,1.111,0.0,0.0,2.075
50,826,847330.0,0.07,0.0,0.144,0.0,0.0,22.953,0.07,1.111,0.0,0.0,2.075
50,826,852520.0,1.111,0.0,0.144,0.0,0.0,22.953,0.07,1.111,0.0,0.0,2.075
50,826,870332.0,2.075,0.0,0.144,0.0,0.0,22.953,0.07,1.111,0.0,0.0,2.075
124,36,271000.0,5151.981,0.0,5151.981,33.17,0.758,314.062,56.45,130.006,133.642,0.0,10.303
124,36,300490.0,314.062,0.0,5151.981,33.17,0.758,314.062,56.45,130.006,133.642,0.0,10.303
124,36,847330.0,56.45,0.0,5151.981,33.17,0.758,314.062,56.45,130.006,133.642,0.0,10.303
124,36,852520.0,130.006,0.0,5151.981,33.17,0.758,314.062,56.45,130.006,133.642,0.0,10.303
124,36,854211.0,0.758,0.0,5151.981,33.17,0.758,314.062,56.45,130.006,133.642,0.0,10.303
124,36,870323.0,33.17,0.0,5151.981,33.17,0.758,314.062,56.45,130.006,133.642,0.0,10.303
124,36,870324.0,133.642,0.0,5151.981,33.17,0.758,314.062,56.45,130.006,133.642,0.0,10.303
124,36,870332.0,10.303,0.0,5151.981,33.17,0.758,314.062,56.45,130.006,133.642,0.0,10.303
398,528,270900.0,1911589.0,1911589.0,568243.0,1.63,0.018,0.0,0.429,0.269,0.0,0.0,0.0
398,528,271000.0,568243.0,1911589.0,568243.0,1.63,0.018,0.0,0.429,0.269,0.0,0.0,0.0
398,528,847330.0,0.429,1911589.0,568243.0,1.63,0.018,0.0,0.429,0.269,0.0,0.0,0.0
398,528,852520.0,0.269,1911589.0,568243.0,1.63,0.018,0.0,0.429,0.269,0.0,0.0,0.0
398,528,854211.0,0.018,1911589.0,568243.0,1.63,0.018,0.0,0.429,0.269,0.0,0.0,0.0
398,528,870323.0,1.63,1911589.0,568243.0,1.63,0.018,0.0,0.429,0.269,0.0,0.0,0.0
703,528,271000.0,19008.42,0.0,19008.42,924.248,31.455,0.05,295.732,1.0,608.747,0.0,784.308
703,528,300490.0,0.05,0.0,19008.42,924.248,31.455,0.05,295.732,1.0,608.747,0.0,784.308
703,528,847330.0,295.732,0.0,19008.42,924.248,31.455,0.05,295.732,1.0,608.747,0.0,784.308
703,528,852520.0,1.0,0.0,19008.42,924.248,31.455,0.05,295.732,1.0,608.747,0.0,784.308
703,528,854211.0,31.455,0.0,19008.42,924.248,31.455,0.05,295.732,1.0,608.747,0.0,784.308
703,528,870323.0,924.248,0.0,19008.42,924.248,31.455,0.05,295.732,1.0,608.747,0.0,784.308
703,528,870324.0,608.747,0.0,19008.42,924.248,31.455,0.05,295.732,1.0,608.747,0.0,784.308
703,528,870332.0,784.308,0.0,19008.42,924.248,31.455,0.05,295.732,1.0,608.747,0.0,784.308
792,300,270900.0,67931.61,67931.61,468291.0,1772.036,3.585,0.0,2.276,0.759,1.941,0.0,9.904
792,300,271000.0,468291.0,67931.61,468291.0,1772.036,3.585,0.0,2.276,0.759,1.941,0.0,9.904
792,300,847330.0,2.276,67931.61,468291.0,1772.036,3.585,0.0,2.276,0.759,1.941,0.0,9.904
792,300,852520.0,0.759,67931.61,468291.0,1772.036,3.585,0.0,2.276,0.759,1.941,0.0,9.904
792,300,854211.0,3.585,67931.61,468291.0,1772.036,3.585,0.0,2.276,0.759,1.941,0.0,9.904
792,300,870323.0,1772.036,67931.61,468291.0,1772.036,3.585,0.0,2.276,0.759,1.941,0.0,9.904
792,300,870324.0,1.941,67931.61,468291.0,1772.036,3.585,0.0,2.276,0.759,1.941,0.0,9.904
792,300,870332.0,9.904,67931.61,468291.0,1772.036,3.585,0.0,2.276,0.759,1.941,0.0,9.904
344,392,271000.0,122.694,0.0,122.694,30.122,33.188,0.14,658.909,17.759,36.897,0.0,0.0
344,392,300490.0,0.14,0.0,122.694,30.122,33.188,0.14,658.909,17.759,36.897,0.0,0.0
344,392,847330.0,658.909,0.0,122.694,30.122,33.188,0.14,658.909,17.759,36.897,0.0,0.0
344,392,852520.0,17.759,0.0,122.694,30.122,33.188,0.14,658.909,17.759,36.897,0.0,0.0
344,392,854211.0,33.188,0.0,122.694,30.122,33.188,0.14,658.909,17.759,36.897,0.0,0.0
344,392,870323.0,30.122,0.0,122.694,30.122,33.188,0.14,658.909,17.759,36.897,0.0,0.0
344,392,870324.0,36.897,0.0,122.694,30.122,33.188,0.14,658.909,17.759,36.897,0.0,0.0
372,752,271000.0,2427.474,0.0,2427.474,0.0,525.301,10176.36,381.764,10.964,0.0,0.0,0.0
372,752,300490.0,10176.36,0.0,2427.474,0.0,525.301,10176.36,381.764,10.964,0.0,0.0,0.0
372,752,847330.0,381.764,0.0,2427.474,0.0,525.301,10176.36,381.764,10.964,0.0,0.0,0.0
372,752,852520.0,10.964,0.0,2427.474,0.0,525.301,10176.36,381.764,10.964,0.0,0.0,0.0
372,752,854211.0,525.301,0.0,2427.474,0.0,525.301,10176.36,381.764,10.964,0.0,0.0,0.0
642,348,271000.0,154747.6,0.0,154747.6,59.379,2.113,160.179,1039.949,3.951,0.0,0.0,2.7
642,348,300490.0,160.179,0.0,154747.6,59.379,2.113,160.179,1039.949,3.951,0.0,0.0,2.7
642,348,847330.0,1039.949,0.0,154747.6,59.379,2.113,160.179,1039.949,3.951,0.0,0.0,2.7
642,348,852520.0,3.951,0.0,154747.6,59.379,2.113,160.179,1039.949,3.951,0.0,0.0,2.7
642,348,854211.0,2.113,0.0,154747.6,59.379,2.113,160.179,1039.949,3.951,0.0,0.0,2.7
642,348,870323.0,59.379,0.0,154747.6,59.379,2.113,160.179,1039.949,3.951,0.0,0.0,2.7
642,348,870332.0,2.7,0.0,154747.6,59.379,2.113,160.179,1039.949,3.951,0.0,0.0,2.7
344,764,271000.0,98.987,0.0,98.987,293.039,21.774,489.873,928.132,36.066,4.594,0.0,0.0
344,764,300490.0,489.873,0.0,98.987,293.039,21.774,489.873,928.132,36.066,4.594,0.0,0.0
344,764,847330.0,928.132,0.0,98.987,293.039,21.774,489.873,928.132,36.066,4.594,0.0,0.0
344,764,852520.0,36.066,0.0,98.987,293.039,21.774,489.873,928.132,36.066,4.594,0.0,0.0
344,764,854211.0,21.774,0.0,98.987,293.039,21.774,489.873,928.132,36.066,4.594,0.0,0.0
344,764,870323.0,293.039,0.0,98.987,293.039,21.774,489.873,928.132,36.066,4.594,0.0,0.0
344,764,870324.0,4.594,0.0,98.987,293.039,21.774,489.873,928.132,36.066,4.594,0.0,0.0
598,36,270900.0,1723133.0,1723133.0,53676.14,2.0,0.0,0.0,0.757,0.042,0.0,0.0,0.0
598,36,271000.0,53676.14,1723133.0,53676.14,2.0,0.0,0.0,0.757,0.042,0.0,0.0,0.0
598,36,847330.0,0.757,1723133.0,53676.14,2.0,0.0,0.0,0.757,0.042,0.0,0.0,0.0
598,36,852520.0,0.042,1723133.0,53676.14,2.0,0.0,0.0,0.757,0.042,0.0,0.0,0.0
598,36,870323.0,2.0,1723133.0,53676.14,2.0,0.0,0.0,0.757,0.042,0.0,0.0,0.0
710,56,271000.0,340.927,0.0,340.927,33.663,0.044,19.832,2.968,1.992,0.0,0.0,0.0
710,56,300490.0,19.832,0.0,340.927,33.663,0.044,19.832,2.968,1.992,0.0,0.0,0.0
710,56,847330.0,2.968,0.0,340.927,33.663,0.044,19.832,2.968,1.992,0.0,0.0,0.0
710,56,852520.0,1.992,0.0,340.927,33.663,0.044,19.832,2.968,1.992,0.0,0.0,0.0
710,56,854211.0,0.044,0.0,340.927,33.663,0.044,19.832,2.968,1.992,0.0,0.0,0.0
710,56,870323.0,33.663,0.0,340.927,33.663,0.044,19.832,2.968,1.992,0.0,0.0,0.0
704,702,270900.0,2405573.0,2405573.0,9029.141,0.0,0.035,5.412,50.905,4.674,0.0,0.0,0.0
704,702,271000.0,9029.141,2405573.0,9029.141,0.0,0.035,5.412,50.905,4.674,0.0,0.0,0.0
704,702,300490.0,5.412,2405573.0,9029.141,0.0,0.035,5.412,50.905,4.674,0.0,0.0,0.0
704,702,847330.0,50.905,2405573.0,9029.141,0.0,0.035,5.412,50.905,4.674,0.0,0.0,0.0
704,702,852520.0,4.674,2405573.0,9029.141,0.0,0.035,5.412,50.905,4.674,0.0,0.0,0.0
704,702,854211.0,0.035,2405573.0,9029.141,0.0,0.035,5.412,50.905,4.674,0.0,0.0,0.0
604,124,271000.0,172019.1,0.0,172019.1,0.0,0.001,0.055,0.056,0.0,0.0,0.0,0.0
604,124,300490.0,0.055,0.0,172019.1,0.0,0.001,0.055,0.056,0.0,0.0,0.0,0.0
604,124,847330.0,0.056,0.0,172019.1,0.0,0.001,0.055,0.056,0.0,0.0,0.0,0.0
604,124,854211.0,0.001,0.0,172019.1,0.0,0.001,0.055,0.056,0.0,0.0,0.0,0.0
887,156,270900.0,3214611.0,3214611.0,1383.597,0.0,0.166,0.0,0.066,0.0,0.0,0.0,0.0
887,156,271000.0,1383.597,3214611.0,1383.597,0.0,0.166,0.0,0.066,0.0,0.0,0.0,0.0
887,156,847330.0,0.066,3214611.0,1383.597,0.0,0.166,0.0,0.066,0.0,0.0,0.0,0.0
887,156,854211.0,0.166,3214611.0,1383.597,0.0,0.166,0.0,0.066,0.0,0.0,0.0,0.0
703,826,271000.0,0.002,0.0,0.002,1036.962,1.802,0.001,47.476,0.053,852.947,0.0,3991.311
703,826,300490.0,0.001,0.0,0.002,1036.962,1.802,0.001,47.476,0.053,852.947,0.0,3991.311
703,826,847330.0,47.476,0.0,0.002,1036.962,1.802,0.001,47.476,0.053,852.947,0.0,3991.311
703,826,852520.0,0.053,0.0,0.002,1036.962,1.802,0.001,47.476,0.053,852.947,0.0,3991.311
703,826,854211.0,1.802,0.0,0.002,1036.962,1.802,0.001,47.476,0.053,852.947,0.0,3991.311
703,826,870323.0,1036.962,0.0,0.002,1036.962,1.802,0.001,47.476,0.053,852.947,0.0,3991.311
703,826,870324.0,852.947,0.0,0.002,1036.962,1.802,0.001,47.476,0.053,852.947,0.0,3991.311
703,826,870332.0,3991.311,0.0,0.002,1036.962,1.802,0.001,47.476,0.053,852.947,0.0,3991.311
600,76,300490.0,0.023,0.0,0.0,0.0,0.016,0.023,0.066,0.011,0.0,0.0,0.0
600,76,847330.0,0.066,0.0,0.0,0.0,0.016,0.023,0.066,0.011,0.0,0.0,0.0
600,76,852520.0,0.011,0.0,0.0,0.0,0.016,0.023,0.066,0.011,0.0,0.0,0.0
600,76,854211.0,0.016,0.0,0.0,0.0,0.016,0.023,0.066,0.011,0.0,0.0,0.0
266,842,270900.0,5165716.332,5165716.332,6903.473,0.0,0.0,0.0,0.221,0.014,0.0,0.0,0.0
266,842,271000.0,6903.473,5165716.332,6903.473,0.0,0.0,0.0,0.221,0.014,0.0,0.0,0.0
266,842,847330.0,0.221,5165716.332,6903.473,0.0,0.0,0.0,0.221,0.014,0.0,0.0,0.0
266,842,852520.0,0.014,5165716.332,6903.473,0.0,0.0,0.0,0.221,0.014,0.0,0.0,0.0
12,826,270900.0,2361584.501,2361584.501,180475.771,0.0,0.0,0.0,0.006,0.154,0.0,0.0,0.0
12,826,271000.0,180475.771,2361584.501,180475.771,0.0,0.0,0.0,0.006,0.154,0.0,0.0,0.0
12,826,847330.0,0.006,2361584.501,180475.771,0.0,0.0,0.0,0.006,0.154,0.0,0.0,0.0
12,826,852520.0,0.154,2361584.501,180475.771,0.0,0.0,0.0,0.006,0.154,0.0,0.0,0.0
233,246,271000.0,117452.524,0.0,117452.524,15.684,1162.983,0.823,52.834,73.124,21.865,0.0,33.941
233,246,300490.0,0.823,0.0,117452.524,15.684,1162.983,0.823,52.834,73.124,21.865,0.0,33.941
233,246,847330.0,52.834,0.0,117452.524,15.684,1162.983,0.823,52.834,73.124,21.865,0.0,33.941
233,246,852520.0,73.124,0.0,117452.524,15.684,1162.983,0.823,52.834,73.124,21.865,0.0,33.941
233,246,854211.0,1162.983,0.0,117452.524,15.684,1162.983,0.823,52.834,73.124,21.865,0.0,33.941
233,246,870323.0,15.684,0.0,117452.524,15.684,1162.983,0.823,52.834,73.124,21.865,0.0,33.941
233,246,870324.0,21.865,0.0,117452.524,15.684,1162.983,0.823,52.834,73.124,21.865,0.0,33.941
233,246,870332.0,33.941,0.0,117452.524,15.684,1162.983,0.823,52.834,73.124,21.865,0.0,33.941
12,620,270900.0,1885453.027,1885453.027,317.959,0.0,0.0,0.0,0.0,0.0,0.0,2252824.312,0.76
12,620,271000.0,317.959,1885453.027,317.959,0.0,0.0,0.0,0.0,0.0,0.0,2252824.312,0.76
12,620,271121.0,2252824.312,1885453.027,317.959,0.0,0.0,0.0,0.0,0.0,0.0,2252824.312,0.76
12,620,870332.0,0.76,1885453.027,317.959,0.0,0.0,0.0,0.0,0.0,0.0,2252824.312,0.76
208,643,271000.0,31191.69,0.0,31191.69,14.026,21.307,57.411,94.462,13.617,1.7,0.0,4.225
208,643,300490.0,57.411,0.0,31191.69,14.026,21.307,57.411,94.462,13.617,1.7,0.0,4.225
208,643,847330.0,94.462,0.0,31191.69,14.026,21.307,57.411,94.462,13.617,1.7,0.0,4.225
208,643,852520.0,13.617,0.0,31191.69,14.026,21.307,57.411,94.462,13.617,1.7,0.0,4.225
208,643,854211.0,21.307,0.0,31191.69,14.026,21.307,57.411,94.462,13.617,1.7,0.0,4.225
208,643,870323.0,14.026,0.0,31191.69,14.026,21.307,57.411,94.462,13.617,1.7,0.0,4.225
208,643,870324.0,1.7,0.0,31191.69,14.026,21.307,57.411,94.462,13.617,1.7,0.0,4.225
208,643,870332.0,4.225,0.0,31191.69,14.026,21.307,57.411,94.462,13.617,1.7,0.0,4.225
226,842,270900.0,3433249.485,3433249.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,842,300490.0,0.213,0.0,0.0,60285.37,0.634,0.213,34.81,1.547,1317.968,0.0,25.145
703,842,847330.0,34.81,0.0,0.0,60285.37,0.634,0.213,34.81,1.547,1317.968,0.0,25.145
703,842,852520.0,1.547,0.0,0.0,60285.37,0.634,0.213,34.81,1.547,1317.968,0.0,25.145
703,842,854211.0,0.634,0.0,0.0,60285.37,0.634,0.213,34.81,1.547,1317.968,0.0,25.145
703,842,870323.0,60285.37,0.0,0.0,60285.37,0.634,0.213,34.81,1.547,1317.968,0.0,25.145
703,842,870324.0,1317.968,0.0,0.0,60285.37,0.634,0.213,34.81,1.547,1317.968,0.0,25.145
703,842,870332.0,25.145,0.0,0.0,60285.37,0.634,0.213,34.81,1.547,1317.968,0.0,25.145
784,56,270900.0,17.987,17.987,35790.67,5.048,0.044,5.835,5.319,34.361,20.991,0.0,0.0
784,56,271000.0,35790.67,17.987,35790.67,5.048,0.044,5.835,5.319,34.361,20.991,0.0,0.0
784,56,300490.0,5.835,17.987,35790.67,5.048,0.044,5.835,5.319,34.361,20.991,0.0,0.0
784,56,847330.0,5.319,17.987,35790.67,5.048,0.044,5.835,5.319,34.361,20.991,0.0,0.0
784,56,852520.0,34.361,17.987,35790.67,5.048,0.044,5.835,5.319,34.361,20.991,0.0,0.0
784,56,854211.0,0.044,17.987,35790.67,5.048,0.044,5.835,5.319,34.361,20.991,0.0,0.0
784,56,870323.0,5.048,17.987,35790.67,5.048,0.044,5.835,5.319,34.361,20.991,0.0,0.0
784,56,870324.0,20.991,17.987,35790.67,5.048,0.044,5.835,5.319,34.361,20.991,0.0,0.0
68,76,270900.0,284057.477,284057.477,14656.472,0.0,0.0,0.013,0.03,0.0,0.0,12371008.917,0.0
68,76,271000.0,14656.472,284057.477,14656.472,0.0,0.0,0.013,0.03,0.0,0.0,12371008.917,0.0
68,76,271121.0,12371008.917,284057.477,14656.472,0.0,0.0,0.013,0.03,0.0,0.0,12371008.917,0.0
68,76,300490.0,0.013,284057.477,14656.472,0.0,0.0,0.013,0.03,0.0,0.0,12371008.917,0.0
68,76,847330.0,0.03,284057.477,14656.472,0.0,0.0,0.013,0.03,0.0,0.0,12371008.917,0.0
32,484,271000.0,523271.914,0.0,523271.914,32018.449,0.02,151.003,0.777,0.039,0.0,0.0,0.0
32,484,300490.0,151.003,0.0,523271.914,32018.449,0.02,151.003,0.777,0.039,0.0,0.0,0.0
32,484,847330.0,0.777,0.0,523271.914,32018.449,0.02,151.003,0.777,0.039,0.0,0.0,0.0
32,484,852520.0,0.039,0.0,523271.914,32018.449,0.02,151.003,0.777,0.039,0.0,0.0,0.0
32,484,854211.0,0.02,0.0,523271.914,32018.449,0.02,151.003,0.777,0.039,0.0,0.0,0.0
32,484,870323.0,32018.449,0.0,523271.914,32018.449,0.02,151.003,0.777,0.039,0.0,0.0,0.0
566,276,270900.0,3195927.0,3195927.0,22633.7,0.0,0.0,0.0,0.177,0.011,7.8,0.0,0.0
566,276,271000.0,22633.7,3195927.0,22633.7,0.0,0.0,0.0,0.177,0.011,7.8,0.0,0.0
566,276,847330.0,0.177,3195927.0,22633.7,0.0,0.0,0.0,0.177,0.011,7.8,0.0,0.0
566,276,852520.0,0.011,3195927.0,22633.7,0.0,0.0,0.0,0.177,0.011,7.8,0.0,0.0
566,276,870324.0,7.8,3195927.0,22633.7,0.0,0.0,0.0,0.177,0.011,7.8,0.0,0.0
862,76,270900.0,2520460.0,2520460.0,61586.55,0.0,0.0,2.133,0.004,0.137,0.0,0.0,0.0
862,76,271000.0,61586.55,2520460.0,61586.55,0.0,0.0,2.133,0.004,0.137,0.0,0.0,0.0
862,76,300490.0,2.133,2520460.0,61586.55,0.0,0.0,2.133,0.004,0.137,0.0,0.0,0.0
862,76,847330.0,0.004,2520460.0,61586.55,0.0,0.0,2.133,0.004,0.137,0.0,0.0,0.0
862,76,852520.0,0.137,2520460.0,61586.55,0.0,0.0,2.133,0.004,0.137,0.0,0.0,0.0
100,276,271000.0,19433.568,0.0,19433.568,2.795,0.888,103.22,60.773,1.418,5.6,0.0,3.755
100,276,300490.0,103.22,0.0,19433.568,2.795,0.888,103.22,60.773,1.418,5.6,0.0,3.755
100,276,847330.0,60.773,0.0,19433.568,2.795,0.888,103.22,60.773,1.418,5.6,0.0,3.755
100,276,852520.0,1.418,0.0,19433.568,2.795,0.888,103.22,60.773,1.418,5.6,0.0,3.755
100,276,854211.0,0.888,0.0,19433.568,2.795,0.888,103.22,60.773,1.418,5.6,0.0,3.755
100,276,870323.0,2.795,0.0,19433.568,2.795,0.888,103.22,60.773,1.418,5.6,0.0,3.755
100,276,870324.0,5.6,0.0,19433.568,2.795,0.888,103.22,60.773,1.418,5.6,0.0,3.755
100,276,870332.0,3.755,0.0,19433.568,2.795,0.888,103.22,60.773,1.418,5.6,0.0,3.755
96,360,270900.0,2886806.234,2886806.234,0.0,0.0,0.0,0.02,0.0,0.0,0.288,0.0,0.0
96,360,271000.0,0.0,2886806.234,0.0,0.0,0.0,0.02,0.0,0.0,0.288,0.0,0.0
96,360,300490.0,0.02,2886806.234,0.0,0.0,0.0,0.02,0.0,0.0,0.288,0.0,0.0
96,360,870324.0,0.288,2886806.234,0.0,0.0,0.0,0.02,0.0,0.0,0.288,0.0,0.0
642,826,271000.0,7308.939,0.0,7308.939,0.0,0.768,0.75,161.015,47.828,9.925,0.0,0.0
642,826,300490.0,0.75,0.0,7308.939,0.0,0.768,0.75,161.015,47.828,9.925,0.0,0.0
642,826,847330.0,161.015,0.0,7308.939,0.0,0.768,0.75,161.015,47.828,9.925,0.0,0.0
642,826,852520.0,47.828,0.0,7308.939,0.0,0.768,0.75,161.015,47.828,9.925,0.0,0.0
642,826,854211.0,0.768,0.0,7308.939,0.0,0.768,0.75,161.015,47.828,9.925,0.0,0.0
642,826,870324.0,9.925,0.0,7308.939,0.0,0.768,0.75,161.015,47.828,9.925,0.0,0.0
246,616,271000.0,170424.884,0.0,170424.884,8.844,12.176,35.171,1.078,237.81,0.0,0.0,3.04
246,616,300490.0,35.171,0.0,170424.884,8.844,12.176,35.171,1.078,237.81,0.0,0.0,3.04
246,616,847330.0,1.078,0.0,170424.884,8.844,12.176,35.171,1.078,237.81,0.0,0.0,3.04
246,616,852520.0,237.81,0.0,170424.884,8.844,12.176,35.171,1.078,237.81,0.0,0.0,3.04
246,616,854211.0,12.176,0.0,170424.884,8.844,12.176,35.171,1.078,237.81,0.0,0.0,3.04
246,616,870323.0,8.844,0.0,170424.884,8.844,12.176,35.171,1.078,237.81,0.0,0.0,3.04
246,616,870332.0,3.04,0.0,170424.884,8.844,12.176,35.171,1.078,237.81,0.0,0.0,3.04
