i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
704,842,852520.0,0.054,1062795.642,0.0,184.834,0.134,0.0,0.0,0.0,0.054,0.0,0.062
76,724,270900.0,29687.739,29687.739,3.78,44.8,0.655,0.125,0.0,0.16,0.306,0.0,0.046
76,724,271000.0,44.8,29687.739,3.78,44.8,0.655,0.125,0.0,0.16,0.306,0.0,0.046
76,724,300490.0,0.16,29687.739,3.78,44.8,0.655,0.125,0.0,0.16,0.306,0.0,0.046
76,724,847193.0,0.046,29687.739,3.78,44.8,0.655,0.125,0.0,0.16,0.306,0.0,0.046
76,724,847330.0,0.655,29687.739,3.78,44.8,0.655,0.125,0.0,0.16,0.306,0.0,0.046
76,724,852520.0,0.306,29687.739,3.78,44.8,0.655,0.125,0.0,0.16,0.306,0.0,0.046
76,724,854211.0,0.125,29687.739,3.78,44.8,0.655,0.125,0.0,0.16,0.306,0.0,0.046
76,724,870323.0,3.78,29687.739,3.78,44.8,0.655,0.125,0.0,0.16,0.306,0.0,0.046
504,724,271000.0,32470.277,0.0,8.578,32470.277,0.071,0.165,5.834,0.0,0.024,0.0,0.0
504,724,847330.0,0.071,0.0,8.578,32470.277,0.071,0.165,5.834,0.0,0.024,0.0,0.0
504,724,852520.0,0.024,0.0,8.578,32470.277,0.071,0.165,5.834,0.0,0.024,0.0,0.0
504,724,854211.0,0.165,0.0,8.578,32470.277,0.071,0.165,5.834,0.0,0.024,0.0,0.0
504,724,870323.0,8.578,0.0,8.578,32470.277,0.071,0.165,5.834,0.0,0.024,0.0,0.0
504,724,870324.0,5.834,0.0,8.578,32470.277,0.071,0.165,5.834,0.0,0.024,0.0,0.0
616,643,271000.0,1992.701,0.0,88.226,1992.701,1.932,0.021,0.0,1198.935,4.526,0.0,0.038
616,643,300490.0,1198.935,0.0,88.226,1992.701,1.932,0.021,0.0,1198.935,4.526,0.0,0.038
616,643,847193.0,0.038,0.0,88.226,1992.701,1.932,0.021,0.0,1198.935,4.526,0.0,0.038
616,643,847330.0,1.932,0.0,88.226,1992.701,1.932,0.021,0.0,1198.935,4.526,0.0,0.038
616,643,852520.0,4.526,0.0,88.226,1992.701,1.932,0.021,0.0,1198.935,4.526,0.0,0.038
616,643,854211.0,0.021,0.0,88.226,1992.701,1.932,0.021,0.0,1198.935,4.526,0.0,0.038
616,643,870323.0,88.226,0.0,88.226,1992.701,1.932,0.021,0.0,1198.935,4.526,0.0,0.038
203,842,271000.0,15189.097,0.0,21.713,15189.097,98.711,3.115,1.69,0.026,0.106,188.124,30.417
203,842,300490.0,0.026,0.0,21.713,15189.097,98.711,3.115,1.69,0.026,0.106,188.124,30.417
203,842,847193.0,30.417,0.0,21.713,15189.097,98.711,3.115,1.69,0.026,0.106,188.124,30.417
203,842,847330.0,98.711,0.0,21.713,15189.097,98.711,3.115,1.69,0.026,0.106,188.124,30.417
203,842,852520.0,0.106,0.0,21.713,15189.097,98.711,3.115,1.69,0.026,0.106,188.124,30.417
203,842,854211.0,3.115,0.0,21.713,15189.097,98.711,3.115,1.69,0.026,0.106,188.124,30.417
203,842,870323.0,21.713,0.0,21.713,15189.097,98.711,3.115,1.69,0.026,0.106,188.124,30.417
203,842,870324.0,1.69,0.0,21.713,15189.097,98.711,3.115,1.69,0.026,0.106,188.124,30.417
203,842,880240.0,188.124,0.0,21.713,15189.097,98.711,3.115,1.69,0.026,0.106,188.124,30.417
40,705,270900.0,0.9,0.9,427.91,45432.222,288.903,4.493,167.654,119.628,5.631,0.0,20.746
40,705,271000.0,45432.222,0.9,427.91,45432.222,288.903,4.493,167.654,119.628,5.631,0.0,20.746
40,705,300490.0,119.628,0.9,427.91,45432.222,288.903,4.493,167.654,119.628,5.631,0.0,20.746
40,705,847193.0,20.746,0.9,427.91,45432.222,288.903,4.493,167.654,119.628,5.631,0.0,20.746
40,705,847330.0,288.903,0.9,427.91,45432.222,288.903,4.493,167.654,119.628,5.631,0.0,20.746
40,705,852520.0,5.631,0.9,427.91,45432.222,288.903,4.493,167.654,119.628,5.631,0.0,20.746
40,705,854211.0,4.493,0.9,427.91,45432.222,288.903,4.493,167.654,119.628,5.631,0.0,20.746
40,705,870323.0,427.91,0.9,427.91,45432.222,288.903,4.493,167.654,119.628,5.631,0.0,20.746
40,705,870324.0,167.654,0.9,427.91,45432.222,288.903,4.493,167.654,119.628,5.631,0.0,20.746
152,156,300490.0,0.788,0.0,0.0,0.0,0.003,0.006,0.0,0.788,0.847,0.0,0.011
152,156,847193.0,0.011,0.0,0.0,0.0,0.003,0.006,0.0,0.788,0.847,0.0,0.011
152,156,847330.0,0.003,0.0,0.0,0.0,0.003,0.006,0.0,0.788,0.847,0.0,0.011
152,156,852520.0,0.847,0.0,0.0,0.0,0.003,0.006,0.0,0.788,0.847,0.0,0.011
152,156,854211.0,0.006,0.0,0.0,0.0,0.003,0.006,0.0,0.788,0.847,0.0,0.011
320,842,270900.0,1050167.954,1050167.954,15.23,11.64,0.306,0.0,21.186,3.695,0.042,0.0,0.231
320,842,271000.0,11.64,1050167.954,15.23,11.64,0.306,0.0,21.186,3.695,0.042,0.0,0.231
320,842,300490.0,3.695,1050167.954,15.23,11.64,0.306,0.0,21.186,3.695,0.042,0.0,0.231
320,842,847193.0,0.231,1050167.954,15.23,11.64,0.306,0.0,21.186,3.695,0.042,0.0,0.231
320,842,847330.0,0.306,1050167.954,15.23,11.64,0.306,0.0,21.186,3.695,0.042,0.0,0.231
320,842,852520.0,0.042,1050167.954,15.23,11.64,0.306,0.0,21.186,3.695,0.042,0.0,0.231
320,842,870323.0,15.23,1050167.954,15.23,11.64,0.306,0.0,21.186,3.695,0.042,0.0,0.231
320,842,870324.0,21.186,1050167.954,15.23,11.64,0.306,0.0,21.186,3.695,0.042,0.0,0.231
484,826,270900.0,570386.193,570386.193,41.594,2418.125,1111.343,0.59,0.0,5.694,15.365,0.0,267.874
484,826,271000.0,2418.125,570386.193,41.594,2418.125,1111.343,0.59,0.0,5.694,15.365,0.0,267.874
484,826,300490.0,5.694,570386.193,41.594,2418.125,1111.343,0.59,0.0,5.694,15.365,0.0,267.874
484,826,847193.0,267.874,570386.193,41.594,2418.125,1111.343,0.59,0.0,5.694,15.365,0.0,267.874
484,826,847330.0,1111.343,570386.193,41.594,2418.125,1111.343,0.59,0.0,5.694,15.365,0.0,267.874
484,826,852520.0,15.365,570386.193,41.594,2418.125,1111.343,0.59,0.0,5.694,15.365,0.0,267.874
484,826,854211.0,0.59,570386.193,41.594,2418.125,1111.343,0.59,0.0,5.694,15.365,0.0,267.874
484,826,870323.0,41.594,570386.193,41.594,2418.125,1111.343,0.59,0.0,5.694,15.365,0.0,267.874
442,56,270900.0,0.028,0.028,2674.926,23784.364,68.805,18.176,562.819,862.874,81.198,0.0,74.166
442,56,271000.0,23784.364,0.028,2674.926,23784.364,68.805,18.176,562.819,862.874,81.198,0.0,74.166
442,56,300490.0,862.874,0.028,2674.926,23784.364,68.805,18.176,562.819,862.874,81.198,0.0,74.166
442,56,847193.0,74.166,0.028,2674.926,23784.364,68.805,18.176,562.819,862.874,81.198,0.0,74.166
442,56,847330.0,68.805,0.028,2674.926,23784.364,68.805,18.176,562.819,862.874,81.198,0.0,74.166
442,56,852520.0,81.198,0.028,2674.926,23784.364,68.805,18.176,562.819,862.874,81.198,0.0,74.166
442,56,854211.0,18.176,0.028,2674.926,23784.364,68.805,18.176,562.819,862.874,81.198,0.0,74.166
442,56,870323.0,2674.926,0.028,2674.926,23784.364,68.805,18.176,562.819,862.874,81.198,0.0,74.166
442,56,870324.0,562.819,0.028,2674.926,23784.364,68.805,18.176,562.819,862.874,81.198,0.0,74.166
364,710,270900.0,6249227.776,6249227.776,0.0,37.0,0.07,0.001,0.225,0.0,0.163,0.0,0.105
364,710,271000.0,37.0,6249227.776,0.0,37.0,0.07,0.001,0.225,0.0,0.163,0.0,0.105
364,710,847193.0,0.105,6249227.776,0.0,37.0,0.07,0.001,0.225,0.0,0.163,0.0,0.105
364,710,847330.0,0.07,6249227.776,0.0,37.0,0.07,0.001,0.225,0.0,0.163,0.0,0.105
364,710,852520.0,0.163,6249227.776,0.0,37.0,0.07,0.001,0.225,0.0,0.163,0.0,0.105
364,710,854211.0,0.001,6249227.776,0.0,37.0,0.07,0.001,0.225,0.0,0.163,0.0,0.105
364,710,870324.0,0.225,6249227.776,0.0,37.0,0.07,0.001,0.225,0.0,0.163,0.0,0.105
703,40,270900.0,5289.43,5289.43,5089.404,765229.819,18.785,4.669,0.0,2.803,0.093,0.0,3.139
703,40,271000.0,765229.819,5289.43,5089.404,765229.819,18.785,4.669,0.0,2.803,0.093,0.0,3.139
703,40,300490.0,2.803,5289.43,5089.404,765229.819,18.785,4.669,0.0,2.803,0.093,0.0,3.139
703,40,847193.0,3.139,5289.43,5089.404,765229.819,18.785,4.669,0.0,2.803,0.093,0.0,3.139
703,40,847330.0,18.785,5289.43,5089.404,765229.819,18.785,4.669,0.0,2.803,0.093,0.0,3.139
703,40,852520.0,0.093,5289.43,5089.404,765229.819,18.785,4.669,0.0,2.803,0.093,0.0,3.139
703,40,854211.0,4.669,5289.43,5089.404,765229.819,18.785,4.669,0.0,2.803,0.093,0.0,3.139
703,40,870323.0,5089.404,5289.43,5089.404,765229.819,18.785,4.669,0.0,2.803,0.093,0.0,3.139
372,458,300490.0,2.899,0.0,0.0,0.0,472.565,99.911,0.0,2.899,1.558,0.0,268.713
372,458,847193.0,268.713,0.0,0.0,0.0,472.565,99.911,0.0,2.899,1.558,0.0,268.713
372,458,847330.0,472.565,0.0,0.0,0.0,472.565,99.911,0.0,2.899,1.558,0.0,268.713
372,458,852520.0,1.558,0.0,0.0,0.0,472.565,99.911,0.0,2.899,1.558,0.0,268.713
372,458,854211.0,99.911,0.0,0.0,0.0,472.565,99.911,0.0,2.899,1.558,0.0,268.713
616,752,270900.0,113802.894,113802.894,33.0,263892.424,4.0,3.645,0.0,15.496,64.696,31.0,4.463
616,752,271000.0,263892.424,113802.894,33.0,263892.424,4.0,3.645,0.0,15.496,64.696,31.0,4.463
616,752,300490.0,15.496,113802.894,33.0,263892.424,4.0,3.645,0.0,15.496,64.696,31.0,4.463
616,752,847193.0,4.463,113802.894,33.0,263892.424,4.0,3.645,0.0,15.496,64.696,31.0,4.463
616,752,847330.0,4.0,113802.894,33.0,263892.424,4.0,3.645,0.0,15.496,64.696,31.0,4.463
616,752,852520.0,64.696,113802.894,33.0,263892.424,4.0,3.645,0.0,15.496,64.696,31.0,4.463
616,752,854211.0,3.645,113802.894,33.0,263892.424,4.0,3.645,0.0,15.496,64.696,31.0,4.463
616,752,870323.0,33.0,113802.894,33.0,263892.424,4.0,3.645,0.0,15.496,64.696,31.0,4.463
616,752,880240.0,31.0,113802.894,33.0,263892.424,4.0,3.645,0.0,15.496,64.696,31.0,4.463
784,842,270900.0,751970.316,751970.316,0.0,876045.47,9.316,0.015,4.356,0.0,0.422,0.0,3.218
784,842,271000.0,876045.47,751970.316,0.0,876045.47,9.316,0.015,4.356,0.0,0.422,0.0,3.218
784,842,847193.0,3.218,751970.316,0.0,876045.47,9.316,0.015,4.356,0.0,0.422,0.0,3.218
784,842,847330.0,9.316,751970.316,0.0,876045.47,9.316,0.015,4.356,0.0,0.422,0.0,3.218
784,842,852520.0,0.422,751970.316,0.0,876045.47,9.316,0.015,4.356,0.0,0.422,0.0,3.218
784,842,854211.0,0.015,751970.316,0.0,876045.47,9.316,0.015,4.356,0.0,0.422,0.0,3.218
784,842,870324.0,4.356,751970.316,0.0,876045.47,9.316,0.015,4.356,0.0,0.422,0.0,3.218
124,528,271000.0,2788.032,0.0,5.023,2788.032,198.037,136.847,2.424,806.352,4.3,0.0,0.702
124,528,300490.0,806.352,0.0,5.023,2788.032,198.037,136.847,2.424,806.352,4.3,0.0,0.702
124,528,847193.0,0.702,0.0,5.023,2788.032,198.037,136.847,2.424,806.352,4.3,0.0,0.702
124,528,847330.0,198.037,0.0,5.023,2788.032,198.037,136.847,2.424,806.352,4.3,0.0,0.702
124,528,852520.0,4.3,0.0,5.023,2788.032,198.037,136.847,2.424,806.352,4.3,0.0,0.702
124,528,854211.0,136.847,0.0,5.023,2788.032,198.037,136.847,2.424,806.352,4.3,0.0,0.702
124,528,870323.0,5.023,0.0,5.023,2788.032,198.037,136.847,2.424,806.352,4.3,0.0,0.702
124,528,870324.0,2.424,0.0,5.023,2788.032,198.037,136.847,2.424,806.352,4.3,0.0,0.702
203,56,271000.0,585.218,0.0,246.822,585.218,307.832,4.075,0.375,3.941,0.346,0.0,1.384
203,56,300490.0,3.941,0.0,246.822,585.218,307.832,4.075,0.375,3.941,0.346,0.0,1.384
203,56,847193.0,1.384,0.0,246.822,585.218,307.832,4.075,0.375,3.941,0.346,0.0,1.384
203,56,847330.0,307.832,0.0,246.822,585.218,307.832,4.075,0.375,3.941,0.346,0.0,1.384
203,56,852520.0,0.346,0.0,246.822,585.218,307.832,4.075,0.375,3.941,0.346,0.0,1.384
203,56,854211.0,4.075,0.0,246.822,585.218,307.832,4.075,0.375,3.941,0.346,0.0,1.384
203,56,870323.0,246.822,0.0,246.822,585.218,307.832,4.075,0.375,3.941,0.346,0.0,1.384
203,56,870324.0,0.375,0.0,246.822,585.218,307.832,4.075,0.375,3.941,0.346,0.0,1.384
804,792,271000.0,10305.055,0.0,0.0,10305.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0
804,792,847330.0,0.015,0.0,0.0,10305.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0
376,344,300490.0,32.819,0.0,0.0,0.0,85.019,6.345,0.0,32.819,28.284,0.0,0.352
376,344,847193.0,0.352,0.0,0.0,0.0,85.019,6.345,0.0,32.819,28.284,0.0,0.352
376,344,847330.0,85.019,0.0,0.0,0.0,85.019,6.345,0.0,32.819,28.284,0.0,0.352
376,344,852520.0,28.284,0.0,0.0,0.0,85.019,6.345,0.0,32.819,28.284,0.0,0.352
376,344,854211.0,6.345,0.0,0.0,0.0,85.019,6.345,0.0,32.819,28.284,0.0,0.352
12,76,270900.0,3627478.347,3627478.347,0.0,574322.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,76,271000.0,574322.359,3627478.347,0.0,574322.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,724,271000.0,103523.112,0.0,111.647,103523.112,0.176,0.123,0.0,1.108,1.17,0.0,0.005
792,724,300490.0,1.108,0.0,111.647,103523.112,0.176,0.123,0.0,1.108,1.17,0.0,0.005
792,724,847193.0,0.005,0.0,111.647,103523.112,0.176,0.123,0.0,1.108,1.17,0.0,0.005
792,724,847330.0,0.176,0.0,111.647,103523.112,0.176,0.123,0.0,1.108,1.17,0.0,0.005
792,724,852520.0,1.17,0.0,111.647,103523.112,0.176,0.123,0.0,1.108,1.17,0.0,0.005
792,724,854211.0,0.123,0.0,111.647,103523.112,0.176,0.123,0.0,1.108,1.17,0.0,0.005
792,724,870323.0,111.647,0.0,111.647,103523.112,0.176,0.123,0.0,1.108,1.17,0.0,0.005
704,702,270900.0,3115958.272,3115958.272,4.996,58263.015,57.853,0.144,0.0,0.108,6.047,0.0,1.07
704,702,271000.0,58263.015,3115958.272,4.996,58263.015,57.853,0.144,0.0,0.108,6.047,0.0,1.07
704,702,300490.0,0.108,3115958.272,4.996,58263.015,57.853,0.144,0.0,0.108,6.047,0.0,1.07
704,702,847193.0,1.07,3115958.272,4.996,58263.015,57.853,0.144,0.0,0.108,6.047,0.0,1.07
704,702,847330.0,57.853,3115958.272,4.996,58263.015,57.853,0.144,0.0,0.108,6.047,0.0,1.07
704,702,852520.0,6.047,3115958.272,4.996,58263.015,57.853,0.144,0.0,0.108,6.047,0.0,1.07
704,702,854211.0,0.144,3115958.272,4.996,58263.015,57.853,0.144,0.0,0.108,6.047,0.0,1.07
704,702,870323.0,4.996,3115958.272,4.996,58263.015,57.853,0.144,0.0,0.108,6.047,0.0,1.07
620,528,271000.0,3956.322,0.0,90.032,3956.322,157.15,3.648,0.0,81.236,0.47,0.0,5.043
620,528,300490.0,81.236,0.0,90.032,3956.322,157.15,3.648,0.0,81.236,0.47,0.0,5.043
620,528,847193.0,5.043,0.0,90.032,3956.322,157.15,3.648,0.0,81.236,0.47,0.0,5.043
620,528,847330.0,157.15,0.0,90.032,3956.322,157.15,3.648,0.0,81.236,0.47,0.0,5.043
620,528,852520.0,0.47,0.0,90.032,3956.322,157.15,3.648,0.0,81.236,0.47,0.0,5.043
620,528,854211.0,3.648,0.0,90.032,3956.322,157.15,3.648,0.0,81.236,0.47,0.0,5.043
620,528,870323.0,90.032,0.0,90.032,3956.322,157.15,3.648,0.0,81.236,0.47,0.0,5.043
704,276,271000.0,83.439,0.0,0.0,83.439,21.093,0.005,0.0,0.788,0.01,0.0,0.038
704,276,300490.0,0.788,0.0,0.0,83.439,21.093,0.005,0.0,0.788,0.01,0.0,0.038
704,276,847193.0,0.038,0.0,0.0,83.439,21.093,0.005,0.0,0.788,0.01,0.0,0.038
704,276,847330.0,21.093,0.0,0.0,83.439,21.093,0.005,0.0,0.788,0.01,0.0,0.038
704,276,852520.0,0.01,0.0,0.0,83.439,21.093,0.005,0.0,0.788,0.01,0.0,0.038
704,276,854211.0,0.005,0.0,0.0,83.439,21.093,0.005,0.0,0.788,0.01,0.0,0.038
752,124,270900.0,23.867,23.867,6931.0,26539.392,9.163,3.809,75.559,5982.794,280.99,0.0,1.981
752,124,271000.0,26539.392,23.867,6931.0,26539.392,9.163,3.809,75.559,5982.794,280.99,0.0,1.981
752,124,300490.0,5982.794,23.867,6931.0,26539.392,9.163,3.809,75.559,5982.794,280.99,0.0,1.981
752,124,847193.0,1.981,23.867,6931.0,26539.392,9.163,3.809,75.559,5982.794,280.99,0.0,1.981
752,124,847330.0,9.163,23.867,6931.0,26539.392,9.163,3.809,75.559,5982.794,280.99,0.0,1.981
752,124,852520.0,280.99,23.867,6931.0,26539.392,9.163,3.809,75.559,5982.794,280.99,0.0,1.981
752,124,854211.0,3.809,23.867,6931.0,26539.392,9.163,3.809,75.559,5982.794,280.99,0.0,1.981
752,124,870323.0,6931.0,23.867,6931.0,26539.392,9.163,3.809,75.559,5982.794,280.99,0.0,1.981
752,124,870324.0,75.559,23.867,6931.0,26539.392,9.163,3.809,75.559,5982.794,280.99,0.0,1.981
604,826,271000.0,0.282,0.0,0.0,0.282,3.575,5.363,0.0,0.133,0.023,0.0,0.0
604,826,300490.0,0.133,0.0,0.0,0.282,3.575,5.363,0.0,0.133,0.023,0.0,0.0
604,826,847330.0,3.575,0.0,0.0,0.282,3.575,5.363,0.0,0.133,0.023,0.0,0.0
604,826,852520.0,0.023,0.0,0.0,0.282,3.575,5.363,0.0,0.133,0.023,0.0,0.0
604,826,854211.0,5.363,0.0,0.0,0.282,3.575,5.363,0.0,0.133,0.023,0.0,0.0
616,842,271000.0,2222.671,0.0,30.42,2222.671,0.766,0.321,11.726,7.856,1.091,0.0,0.919
616,842,300490.0,7.856,0.0,30.42,2222.671,0.766,0.321,11.726,7.856,1.091,0.0,0.919
616,842,847193.0,0.919,0.0,30.42,2222.671,0.766,0.321,11.726,7.856,1.091,0.0,0.919
616,842,847330.0,0.766,0.0,30.42,2222.671,0.766,0.321,11.726,7.856,1.091,0.0,0.919
616,842,852520.0,1.091,0.0,30.42,2222.671,0.766,0.321,11.726,7.856,1.091,0.0,0.919
616,842,854211.0,0.321,0.0,30.42,2222.671,0.766,0.321,11.726,7.856,1.091,0.0,0.919
616,842,870323.0,30.42,0.0,30.42,2222.671,0.766,0.321,11.726,7.856,1.091,0.0,0.919
616,842,870324.0,11.726,0.0,30.42,2222.671,0.766,0.321,11.726,7.856,1.091,0.0,0.919
616,208,271000.0,464586.254,0.0,84.275,464586.254,11.328,0.028,1.8,1.493,0.578,0.0,4.492
616,208,300490.0,1.493,0.0,84.275,464586.254,11.328,0.028,1.8,1.493,0.578,0.0,4.492
616,208,847193.0,4.492,0.0,84.275,464586.254,11.328,0.028,1.8,1.493,0.578,0.0,4.492
616,208,847330.0,11.328,0.0,84.275,464586.254,11.328,0.028,1.8,1.493,0.578,0.0,4.492
616,208,852520.0,0.578,0.0,84.275,464586.254,11.328,0.028,1.8,1.493,0.578,0.0,4.492
616,208,854211.0,0.028,0.0,84.275,464586.254,11.328,0.028,1.8,1.493,0.578,0.0,4.492
616,208,870323.0,84.275,0.0,84.275,464586.254,11.328,0.028,1.8,1.493,0.578,0.0,4.492
616,208,870324.0,1.8,0.0,84.275,464586.254,11.328,0.028,1.8,1.493,0.578,0.0,4.492
152,484,271000.0,27812.634,0.0,2758.017,27812.634,0.152,0.255,1.477,58.676,0.006,0.0,0.049
152,484,300490.0,58.676,0.0,2758.017,27812.634,0.152,0.255,1.477,58.676,0.006,0.0,0.049
152,484,847193.0,0.049,0.0,2758.017,27812.634,0.152,0.255,1.477,58.676,0.006,0.0,0.049
152,484,847330.0,0.152,0.0,2758.017,27812.634,0.152,0.255,1.477,58.676,0.006,0.0,0.049
152,484,852520.0,0.006,0.0,2758.017,27812.634,0.152,0.255,1.477,58.676,0.006,0.0,0.049
152,484,854211.0,0.255,0.0,2758.017,27812.634,0.152,0.255,1.477,58.676,0.006,0.0,0.049
152,484,870323.0,2758.017,0.0,2758.017,27812.634,0.152,0.255,1.477,58.676,0.006,0.0,0.049
152,484,870324.0,1.477,0.0,2758.017,27812.634,0.152,0.255,1.477,58.676,0.006,0.0,0.049
344,764,271000.0,463.342,0.0,6.139,463.342,420.108,144.321,7.024,339.827,47.163,0.0,2.439
344,764,300490.0,339.827,0.0,6.139,463.342,420.108,144.321,7.024,339.827,47.163,0.0,2.439
344,764,847193.0,2.439,0.0,6.139,463.342,420.108,144.321,7.024,339.827,47.163,0.0,2.439
344,764,847330.0,420.108,0.0,6.139,463.342,420.108,144.321,7.024,339.827,47.163,0.0,2.439
344,764,852520.0,47.163,0.0,6.139,463.342,420.108,144.321,7.024,339.827,47.163,0.0,2.439
344,764,854211.0,144.321,0.0,6.139,463.342,420.108,144.321,7.024,339.827,47.163,0.0,2.439
344,764,870323.0,6.139,0.0,6.139,463.342,420.108,144.321,7.024,339.827,47.163,0.0,2.439
344,764,870324.0,7.024,0.0,6.139,463.342,420.108,144.321,7.024,339.827,47.163,0.0,2.439
682,300,270900.0,6509717.44,6509717.44,1.2,5639.691,0.0,0.0,0.0,0.0,0.21,0.0,0.0
682,300,271000.0,5639.691,6509717.44,1.2,5639.691,0.0,0.0,0.0,0.0,0.21,0.0,0.0
682,300,852520.0,0.21,6509717.44,1.2,5639.691,0.0,0.0,0.0,0.0,0.21,0.0,0.0
682,300,870323.0,1.2,6509717.44,1.2,5639.691,0.0,0.0,0.0,0.0,0.21,0.0,0.0
533,842,271000.0,4688198.155,0.0,0.0,4688198.155,0.0,0.0,0.0,0.0,0.0,0.0,0.026
533,842,847193.0,0.026,0.0,0.0,4688198.155,0.0,0.0,0.0,0.0,0.0,0.0,0.026
792,643,271000.0,12884.061,0.0,1158.599,12884.061,0.073,0.101,20.88,60.592,86.107,0.0,0.01
792,643,300490.0,60.592,0.0,1158.599,12884.061,0.073,0.101,20.88,60.592,86.107,0.0,0.01
792,643,847193.0,0.01,0.0,1158.599,12884.061,0.073,0.101,20.88,60.592,86.107,0.0,0.01
792,643,847330.0,0.073,0.0,1158.599,12884.061,0.073,0.101,20.88,60.592,86.107,0.0,0.01
792,643,852520.0,86.107,0.0,1158.599,12884.061,0.073,0.101,20.88,60.592,86.107,0.0,0.01
792,643,854211.0,0.101,0.0,1158.599,12884.061,0.073,0.101,20.88,60.592,86.107,0.0,0.01
792,643,870323.0,1158.599,0.0,1158.599,12884.061,0.073,0.101,20.88,60.592,86.107,0.0,0.01
792,643,870324.0,20.88,0.0,1158.599,12884.061,0.073,0.101,20.88,60.592,86.107,0.0,0.01
616,804,271000.0,3812.647,0.0,139.276,3812.647,137.589,2.195,0.0,226.628,34.301,0.0,23.012
616,804,300490.0,226.628,0.0,139.276,3812.647,137.589,2.195,0.0,226.628,34.301,0.0,23.012
616,804,847193.0,23.012,0.0,139.276,3812.647,137.589,2.195,0.0,226.628,34.301,0.0,23.012
616,804,847330.0,137.589,0.0,139.276,3812.647,137.589,2.195,0.0,226.628,34.301,0.0,23.012
616,804,852520.0,34.301,0.0,139.276,3812.647,137.589,2.195,0.0,226.628,34.301,0.0,23.012
616,804,854211.0,2.195,0.0,139.276,3812.647,137.589,2.195,0.0,226.628,34.301,0.0,23.012
616,804,870323.0,139.276,0.0,139.276,3812.647,137.589,2.195,0.0,226.628,34.301,0.0,23.012
203,528,271000.0,1387.108,0.0,2993.844,1387.108,1023.603,2.375,0.0,2.401,0.473,0.0,121.952
203,528,300490.0,2.401,0.0,2993.844,1387.108,1023.603,2.375,0.0,2.401,0.473,0.0,121.952
203,528,847193.0,121.952,0.0,2993.844,1387.108,1023.603,2.375,0.0,2.401,0.473,0.0,121.952
203,528,847330.0,1023.603,0.0,2993.844,1387.108,1023.603,2.375,0.0,2.401,0.473,0.0,121.952
203,528,852520.0,0.473,0.0,2993.844,1387.108,1023.603,2.375,0.0,2.401,0.473,0.0,121.952
203,528,854211.0,2.375,0.0,2993.844,1387.108,1023.603,2.375,0.0,2.401,0.473,0.0,121.952
203,528,870323.0,2993.844,0.0,2993.844,1387.108,1023.603,2.375,0.0,2.401,0.473,0.0,121.952
414,528,270900.0,6095985.152,6095985.152,0.0,336944.414,1.111,0.0,0.0,0.0,0.0,0.0,0.065
414,528,271000.0,336944.414,6095985.152,0.0,336944.414,1.111,0.0,0.0,0.0,0.0,0.0,0.065
414,528,847193.0,0.065,6095985.152,0.0,336944.414,1.111,0.0,0.0,0.0,0.0,0.0,0.065
414,528,847330.0,1.111,6095985.152,0.0,336944.414,1.111,0.0,0.0,0.0,0.0,0.0,0.065
792,528,271000.0,94012.34,0.0,5.057,94012.34,37.142,0.906,0.275,2.056,1.04,0.0,5.401
792,528,300490.0,2.056,0.0,5.057,94012.34,37.142,0.906,0.275,2.056,1.04,0.0,5.401
792,528,847193.0,5.401,0.0,5.057,94012.34,37.142,0.906,0.275,2.056,1.04,0.0,5.401
792,528,847330.0,37.142,0.0,5.057,94012.34,37.142,0.906,0.275,2.056,1.04,0.0,5.401
792,528,852520.0,1.04,0.0,5.057,94012.34,37.142,0.906,0.275,2.056,1.04,0.0,5.401
792,528,854211.0,0.906,0.0,5.057,94012.34,37.142,0.906,0.275,2.056,1.04,0.0,5.401
792,528,870323.0,5.057,0.0,5.057,94012.34,37.142,0.906,0.275,2.056,1.04,0.0,5.401
792,528,870324.0,0.275,0.0,5.057,94012.34,37.142,0.906,0.275,2.056,1.04,0.0,5.401
376,392,271000.0,4.051,0.0,0.0,4.051,36.203,15.134,0.0,10.316,25.708,0.0,21.642
376,392,300490.0,10.316,0.0,0.0,4.051,36.203,15.134,0.0,10.316,25.708,0.0,21.642
376,392,847193.0,21.642,0.0,0.0,4.051,36.203,15.134,0.0,10.316,25.708,0.0,21.642
376,392,847330.0,36.203,0.0,0.0,4.051,36.203,15.134,0.0,10.316,25.708,0.0,21.642
376,392,852520.0,25.708,0.0,0.0,4.051,36.203,15.134,0.0,10.316,25.708,0.0,21.642
376,392,854211.0,15.134,0.0,0.0,4.051,36.203,15.134,0.0,10.316,25.708,0.0,21.642
246,233,270900.0,0.29,0.29,3549.623,90369.116,112.562,37.129,16.065,61.712,95.631,0.0,57.646
246,233,271000.0,90369.116,0.29,3549.623,90369.116,112.562,37.129,16.065,61.712,95.631,0.0,57.646
246,233,300490.0,61.712,0.29,3549.623,90369.116,112.562,37.129,16.065,61.712,95.631,0.0,57.646
246,233,847193.0,57.646,0.29,3549.623,90369.116,112.562,37.129,16.065,61.712,95.631,0.0,57.646
