i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
484,156,870323.0,111385.75,807011.037,15.64,35.635,0.0,0.078,111385.75,22.486,0.0,35.915,0.0
604,156,271000.0,33.64,0.0,33.64,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0
604,156,854219.0,0.0,0.0,33.64,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0
604,156,870323.0,1.81,0.0,33.64,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0
682,764,270900.0,7276425.352,7276425.352,623536.307,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0
682,764,271000.0,623536.307,7276425.352,623536.307,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0
682,764,847120.0,0.084,7276425.352,623536.307,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0
682,764,854219.0,0.0,7276425.352,623536.307,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0
826,682,271000.0,32954.678,0.0,32954.678,3.219,6.0,2479.697,2018.15,17.159,0.0,9.505,153.477
826,682,300490.0,2479.697,0.0,32954.678,3.219,6.0,2479.697,2018.15,17.159,0.0,9.505,153.477
826,682,710812.0,6.0,0.0,32954.678,3.219,6.0,2479.697,2018.15,17.159,0.0,9.505,153.477
826,682,847120.0,9.505,0.0,32954.678,3.219,6.0,2479.697,2018.15,17.159,0.0,9.505,153.477
826,682,852520.0,17.159,0.0,32954.678,3.219,6.0,2479.697,2018.15,17.159,0.0,9.505,153.477
826,682,854219.0,3.219,0.0,32954.678,3.219,6.0,2479.697,2018.15,17.159,0.0,9.505,153.477
826,682,870323.0,2018.15,0.0,32954.678,3.219,6.0,2479.697,2018.15,17.159,0.0,9.505,153.477
826,682,880240.0,153.477,0.0,32954.678,3.219,6.0,2479.697,2018.15,17.159,0.0,9.505,153.477
76,276,270900.0,75602.202,75602.202,52.287,1.018,0.014,59.934,18.397,0.016,0.0,0.176,0.0
76,276,271000.0,52.287,75602.202,52.287,1.018,0.014,59.934,18.397,0.016,0.0,0.176,0.0
76,276,300490.0,59.934,75602.202,52.287,1.018,0.014,59.934,18.397,0.016,0.0,0.176,0.0
76,276,710812.0,0.014,75602.202,52.287,1.018,0.014,59.934,18.397,0.016,0.0,0.176,0.0
76,276,847120.0,0.176,75602.202,52.287,1.018,0.014,59.934,18.397,0.016,0.0,0.176,0.0
76,276,852520.0,0.016,75602.202,52.287,1.018,0.014,59.934,18.397,0.016,0.0,0.176,0.0
76,276,854219.0,1.018,75602.202,52.287,1.018,0.014,59.934,18.397,0.016,0.0,0.176,0.0
76,276,870323.0,18.397,75602.202,52.287,1.018,0.014,59.934,18.397,0.016,0.0,0.176,0.0
36,458,270900.0,410736.736,410736.736,177664.953,2.102,0.003,626.133,5490.61,0.88,63395.268,11.353,0.0
36,458,271000.0,177664.953,410736.736,177664.953,2.102,0.003,626.133,5490.61,0.88,63395.268,11.353,0.0
36,458,271111.0,63395.268,410736.736,177664.953,2.102,0.003,626.133,5490.61,0.88,63395.268,11.353,0.0
36,458,300490.0,626.133,410736.736,177664.953,2.102,0.003,626.133,5490.61,0.88,63395.268,11.353,0.0
36,458,710812.0,0.003,410736.736,177664.953,2.102,0.003,626.133,5490.61,0.88,63395.268,11.353,0.0
36,458,847120.0,11.353,410736.736,177664.953,2.102,0.003,626.133,5490.61,0.88,63395.268,11.353,0.0
36,458,852520.0,0.88,410736.736,177664.953,2.102,0.003,626.133,5490.61,0.88,63395.268,11.353,0.0
36,458,854219.0,2.102,410736.736,177664.953,2.102,0.003,626.133,5490.61,0.88,63395.268,11.353,0.0
36,458,870323.0,5490.61,410736.736,177664.953,2.102,0.003,626.133,5490.61,0.88,63395.268,11.353,0.0
76,392,270900.0,0.033,0.033,2.98,0.0,0.0,7.823,236.995,0.121,0.0,0.093,41.123
76,392,271000.0,2.98,0.033,2.98,0.0,0.0,7.823,236.995,0.121,0.0,0.093,41.123
76,392,300490.0,7.823,0.033,2.98,0.0,0.0,7.823,236.995,0.121,0.0,0.093,41.123
76,392,847120.0,0.093,0.033,2.98,0.0,0.0,7.823,236.995,0.121,0.0,0.093,41.123
76,392,852520.0,0.121,0.033,2.98,0.0,0.0,7.823,236.995,0.121,0.0,0.093,41.123
76,392,854219.0,0.0,0.033,2.98,0.0,0.0,7.823,236.995,0.121,0.0,0.093,41.123
76,392,870323.0,236.995,0.033,2.98,0.0,0.0,7.823,236.995,0.121,0.0,0.093,41.123
76,392,880240.0,41.123,0.033,2.98,0.0,0.0,7.823,236.995,0.121,0.0,0.093,41.123
710,842,270900.0,164399.002,164399.002,160381.231,0.795,7.752,703.353,87519.607,0.018,0.0,7.315,0.0
710,842,271000.0,160381.231,164399.002,160381.231,0.795,7.752,703.353,87519.607,0.018,0.0,7.315,0.0
710,842,300490.0,703.353,164399.002,160381.231,0.795,7.752,703.353,87519.607,0.018,0.0,7.315,0.0
710,842,710812.0,7.752,164399.002,160381.231,0.795,7.752,703.353,87519.607,0.018,0.0,7.315,0.0
710,842,847120.0,7.315,164399.002,160381.231,0.795,7.752,703.353,87519.607,0.018,0.0,7.315,0.0
710,842,852520.0,0.018,164399.002,160381.231,0.795,7.752,703.353,87519.607,0.018,0.0,7.315,0.0
710,842,854219.0,0.795,164399.002,160381.231,0.795,7.752,703.353,87519.607,0.018,0.0,7.315,0.0
710,842,870323.0,87519.607,164399.002,160381.231,0.795,7.752,703.353,87519.607,0.018,0.0,7.315,0.0
40,348,270900.0,0.114,0.114,418761.724,154.045,0.136,1091.994,1527.575,42.988,0.0,100.794,0.0
40,348,271000.0,418761.724,0.114,418761.724,154.045,0.136,1091.994,1527.575,42.988,0.0,100.794,0.0
40,348,300490.0,1091.994,0.114,418761.724,154.045,0.136,1091.994,1527.575,42.988,0.0,100.794,0.0
40,348,710812.0,0.136,0.114,418761.724,154.045,0.136,1091.994,1527.575,42.988,0.0,100.794,0.0
40,348,847120.0,100.794,0.114,418761.724,154.045,0.136,1091.994,1527.575,42.988,0.0,100.794,0.0
40,348,852520.0,42.988,0.114,418761.724,154.045,0.136,1091.994,1527.575,42.988,0.0,100.794,0.0
40,348,854219.0,154.045,0.114,418761.724,154.045,0.136,1091.994,1527.575,42.988,0.0,100.794,0.0
40,348,870323.0,1527.575,0.114,418761.724,154.045,0.136,1091.994,1527.575,42.988,0.0,100.794,0.0
56,442,270900.0,10.224,10.224,1971903.061,11.578,0.0,3985.552,12012.749,156.366,1.757,141.049,0.0
56,442,271000.0,1971903.061,10.224,1971903.061,11.578,0.0,3985.552,12012.749,156.366,1.757,141.049,0.0
56,442,271111.0,1.757,10.224,1971903.061,11.578,0.0,3985.552,12012.749,156.366,1.757,141.049,0.0
56,442,300490.0,3985.552,10.224,1971903.061,11.578,0.0,3985.552,12012.749,156.366,1.757,141.049,0.0
56,442,710812.0,0.0,10.224,1971903.061,11.578,0.0,3985.552,12012.749,156.366,1.757,141.049,0.0
56,442,847120.0,141.049,10.224,1971903.061,11.578,0.0,3985.552,12012.749,156.366,1.757,141.049,0.0
56,442,852520.0,156.366,10.224,1971903.061,11.578,0.0,3985.552,12012.749,156.366,1.757,141.049,0.0
56,442,854219.0,11.578,10.224,1971903.061,11.578,0.0,3985.552,12012.749,156.366,1.757,141.049,0.0
56,442,870323.0,12012.749,10.224,1971903.061,11.578,0.0,3985.552,12012.749,156.366,1.757,141.049,0.0
360,764,270900.0,1088903.136,1088903.136,2625.477,1.071,0.105,2677.509,18852.788,0.254,0.0,0.158,0.0
360,764,271000.0,2625.477,1088903.136,2625.477,1.071,0.105,2677.509,18852.788,0.254,0.0,0.158,0.0
360,764,300490.0,2677.509,1088903.136,2625.477,1.071,0.105,2677.509,18852.788,0.254,0.0,0.158,0.0
360,764,710812.0,0.105,1088903.136,2625.477,1.071,0.105,2677.509,18852.788,0.254,0.0,0.158,0.0
360,764,847120.0,0.158,1088903.136,2625.477,1.071,0.105,2677.509,18852.788,0.254,0.0,0.158,0.0
360,764,852520.0,0.254,1088903.136,2625.477,1.071,0.105,2677.509,18852.788,0.254,0.0,0.158,0.0
360,764,854219.0,1.071,1088903.136,2625.477,1.071,0.105,2677.509,18852.788,0.254,0.0,0.158,0.0
360,764,870323.0,18852.788,1088903.136,2625.477,1.071,0.105,2677.509,18852.788,0.254,0.0,0.158,0.0
724,792,270900.0,0.048,0.048,332234.467,7.044,4.055,874.399,3058.189,10.775,249082.0,0.88,141.751
724,792,271000.0,332234.467,0.048,332234.467,7.044,4.055,874.399,3058.189,10.775,249082.0,0.88,141.751
724,792,271111.0,249082.0,0.048,332234.467,7.044,4.055,874.399,3058.189,10.775,249082.0,0.88,141.751
724,792,300490.0,874.399,0.048,332234.467,7.044,4.055,874.399,3058.189,10.775,249082.0,0.88,141.751
724,792,710812.0,4.055,0.048,332234.467,7.044,4.055,874.399,3058.189,10.775,249082.0,0.88,141.751
724,792,847120.0,0.88,0.048,332234.467,7.044,4.055,874.399,3058.189,10.775,249082.0,0.88,141.751
724,792,852520.0,10.775,0.048,332234.467,7.044,4.055,874.399,3058.189,10.775,249082.0,0.88,141.751
724,792,854219.0,7.044,0.048,332234.467,7.044,4.055,874.399,3058.189,10.775,249082.0,0.88,141.751
724,792,870323.0,3058.189,0.048,332234.467,7.044,4.055,874.399,3058.189,10.775,249082.0,0.88,141.751
724,792,880240.0,141.751,0.048,332234.467,7.044,4.055,874.399,3058.189,10.775,249082.0,0.88,141.751
458,276,271000.0,0.273,0.0,0.273,615.413,0.0,17.976,5.523,15.254,0.0,5.645,0.0
458,276,300490.0,17.976,0.0,0.273,615.413,0.0,17.976,5.523,15.254,0.0,5.645,0.0
458,276,847120.0,5.645,0.0,0.273,615.413,0.0,17.976,5.523,15.254,0.0,5.645,0.0
458,276,852520.0,15.254,0.0,0.273,615.413,0.0,17.976,5.523,15.254,0.0,5.645,0.0
458,276,854219.0,615.413,0.0,0.273,615.413,0.0,17.976,5.523,15.254,0.0,5.645,0.0
458,276,870323.0,5.523,0.0,0.273,615.413,0.0,17.976,5.523,15.254,0.0,5.645,0.0
702,276,271000.0,393.183,0.0,393.183,1060.083,0.0,325.473,57.751,7.213,0.0,89.198,0.0
702,276,300490.0,325.473,0.0,393.183,1060.083,0.0,325.473,57.751,7.213,0.0,89.198,0.0
702,276,847120.0,89.198,0.0,393.183,1060.083,0.0,325.473,57.751,7.213,0.0,89.198,0.0
702,276,852520.0,7.213,0.0,393.183,1060.083,0.0,325.473,57.751,7.213,0.0,89.198,0.0
702,276,854219.0,1060.083,0.0,393.183,1060.083,0.0,325.473,57.751,7.213,0.0,89.198,0.0
702,276,870323.0,57.751,0.0,393.183,1060.083,0.0,325.473,57.751,7.213,0.0,89.198,0.0
104,764,270900.0,50772.288,50772.288,3.04,0.0,0.0,0.0,0.0,0.002,7606283.0,0.034,0.0
104,764,271000.0,3.04,50772.288,3.04,0.0,0.0,0.0,0.0,0.002,7606283.0,0.034,0.0
104,764,271111.0,7606283.0,50772.288,3.04,0.0,0.0,0.0,0.0,0.002,7606283.0,0.034,0.0
104,764,847120.0,0.034,50772.288,3.04,0.0,0.0,0.0,0.0,0.002,7606283.0,0.034,0.0
104,764,852520.0,0.002,50772.288,3.04,0.0,0.0,0.0,0.0,0.002,7606283.0,0.034,0.0
104,764,854219.0,0.0,50772.288,3.04,0.0,0.0,0.0,0.0,0.002,7606283.0,0.034,0.0
398,643,270900.0,772067.583,772067.583,74132.344,12579.404,4.146,19.737,1.542,124.177,0.0,4642.906,0.0
398,643,271000.0,74132.344,772067.583,74132.344,12579.404,4.146,19.737,1.542,124.177,0.0,4642.906,0.0
398,643,300490.0,19.737,772067.583,74132.344,12579.404,4.146,19.737,1.542,124.177,0.0,4642.906,0.0
398,643,710812.0,4.146,772067.583,74132.344,12579.404,4.146,19.737,1.542,124.177,0.0,4642.906,0.0
398,643,847120.0,4642.906,772067.583,74132.344,12579.404,4.146,19.737,1.542,124.177,0.0,4642.906,0.0
398,643,852520.0,124.177,772067.583,74132.344,12579.404,4.146,19.737,1.542,124.177,0.0,4642.906,0.0
398,643,854219.0,12579.404,772067.583,74132.344,12579.404,4.146,19.737,1.542,124.177,0.0,4642.906,0.0
398,643,870323.0,1.542,772067.583,74132.344,12579.404,4.146,19.737,1.542,124.177,0.0,4642.906,0.0
682,724,270900.0,7154930.0,7154930.0,962710.0,0.006,0.0,0.011,3.995,0.227,0.0,0.857,0.0
682,724,271000.0,962710.0,7154930.0,962710.0,0.006,0.0,0.011,3.995,0.227,0.0,0.857,0.0
682,724,300490.0,0.011,7154930.0,962710.0,0.006,0.0,0.011,3.995,0.227,0.0,0.857,0.0
682,724,847120.0,0.857,7154930.0,962710.0,0.006,0.0,0.011,3.995,0.227,0.0,0.857,0.0
682,724,852520.0,0.227,7154930.0,962710.0,0.006,0.0,0.011,3.995,0.227,0.0,0.857,0.0
682,724,854219.0,0.006,7154930.0,962710.0,0.006,0.0,0.011,3.995,0.227,0.0,0.857,0.0
682,724,870323.0,3.995,7154930.0,962710.0,0.006,0.0,0.011,3.995,0.227,0.0,0.857,0.0
792,842,271000.0,33626.075,0.0,33626.075,2.318,0.116,0.103,4673.556,8.934,0.0,0.946,0.0
792,842,300490.0,0.103,0.0,33626.075,2.318,0.116,0.103,4673.556,8.934,0.0,0.946,0.0
792,842,710812.0,0.116,0.0,33626.075,2.318,0.116,0.103,4673.556,8.934,0.0,0.946,0.0
792,842,847120.0,0.946,0.0,33626.075,2.318,0.116,0.103,4673.556,8.934,0.0,0.946,0.0
792,842,852520.0,8.934,0.0,33626.075,2.318,0.116,0.103,4673.556,8.934,0.0,0.946,0.0
792,842,854219.0,2.318,0.0,33626.075,2.318,0.116,0.103,4673.556,8.934,0.0,0.946,0.0
792,842,870323.0,4673.556,0.0,33626.075,2.318,0.116,0.103,4673.556,8.934,0.0,0.946,0.0
703,616,270900.0,3.25,3.25,306650.456,4.397,0.0,135.468,9577.348,1415.461,0.0,293.614,0.0
703,616,271000.0,306650.456,3.25,306650.456,4.397,0.0,135.468,9577.348,1415.461,0.0,293.614,0.0
703,616,300490.0,135.468,3.25,306650.456,4.397,0.0,135.468,9577.348,1415.461,0.0,293.614,0.0
703,616,847120.0,293.614,3.25,306650.456,4.397,0.0,135.468,9577.348,1415.461,0.0,293.614,0.0
703,616,852520.0,1415.461,3.25,306650.456,4.397,0.0,135.468,9577.348,1415.461,0.0,293.614,0.0
703,616,854219.0,4.397,3.25,306650.456,4.397,0.0,135.468,9577.348,1415.461,0.0,293.614,0.0
703,616,870323.0,9577.348,3.25,306650.456,4.397,0.0,135.468,9577.348,1415.461,0.0,293.614,0.0
780,842,270900.0,65241.934,65241.934,2208692.554,0.06,0.0,0.276,3.155,0.133,1854010.007,2.4,0.0
780,842,271000.0,2208692.554,65241.934,2208692.554,0.06,0.0,0.276,3.155,0.133,1854010.007,2.4,0.0
780,842,271111.0,1854010.007,65241.934,2208692.554,0.06,0.0,0.276,3.155,0.133,1854010.007,2.4,0.0
780,842,300490.0,0.276,65241.934,2208692.554,0.06,0.0,0.276,3.155,0.133,1854010.007,2.4,0.0
780,842,847120.0,2.4,65241.934,2208692.554,0.06,0.0,0.276,3.155,0.133,1854010.007,2.4,0.0
780,842,852520.0,0.133,65241.934,2208692.554,0.06,0.0,0.276,3.155,0.133,1854010.007,2.4,0.0
780,842,854219.0,0.06,65241.934,2208692.554,0.06,0.0,0.276,3.155,0.133,1854010.007,2.4,0.0
780,842,870323.0,3.155,65241.934,2208692.554,0.06,0.0,0.276,3.155,0.133,1854010.007,2.4,0.0
56,752,270900.0,22.0,22.0,247819.571,15.219,0.0,1252.13,16301.514,3.972,0.0,34.911,0.0
56,752,271000.0,247819.571,22.0,247819.571,15.219,0.0,1252.13,16301.514,3.972,0.0,34.911,0.0
56,752,300490.0,1252.13,22.0,247819.571,15.219,0.0,1252.13,16301.514,3.972,0.0,34.911,0.0
56,752,847120.0,34.911,22.0,247819.571,15.219,0.0,1252.13,16301.514,3.972,0.0,34.911,0.0
56,752,852520.0,3.972,22.0,247819.571,15.219,0.0,1252.13,16301.514,3.972,0.0,34.911,0.0
56,752,854219.0,15.219,22.0,247819.571,15.219,0.0,1252.13,16301.514,3.972,0.0,34.911,0.0
56,752,870323.0,16301.514,22.0,247819.571,15.219,0.0,1252.13,16301.514,3.972,0.0,34.911,0.0
604,842,270900.0,518567.744,518567.744,1480287.375,4.592,40.511,6.618,17.38,6.428,0.032,8.652,0.0
604,842,271000.0,1480287.375,518567.744,1480287.375,4.592,40.511,6.618,17.38,6.428,0.032,8.652,0.0
604,842,271111.0,0.032,518567.744,1480287.375,4.592,40.511,6.618,17.38,6.428,0.032,8.652,0.0
604,842,300490.0,6.618,518567.744,1480287.375,4.592,40.511,6.618,17.38,6.428,0.032,8.652,0.0
604,842,710812.0,40.511,518567.744,1480287.375,4.592,40.511,6.618,17.38,6.428,0.032,8.652,0.0
604,842,847120.0,8.652,518567.744,1480287.375,4.592,40.511,6.618,17.38,6.428,0.032,8.652,0.0
604,842,852520.0,6.428,518567.744,1480287.375,4.592,40.511,6.618,17.38,6.428,0.032,8.652,0.0
604,842,854219.0,4.592,518567.744,1480287.375,4.592,40.511,6.618,17.38,6.428,0.032,8.652,0.0
604,842,870323.0,17.38,518567.744,1480287.375,4.592,40.511,6.618,17.38,6.428,0.032,8.652,0.0
364,368,271000.0,45869.853,0.0,45869.853,17.143,0.0,1511.862,33.459,1.271,0.0,0.0,0.0
364,368,300490.0,1511.862,0.0,45869.853,17.143,0.0,1511.862,33.459,1.271,0.0,0.0,0.0
364,368,852520.0,1.271,0.0,45869.853,17.143,0.0,1511.862,33.459,1.271,0.0,0.0,0.0
364,368,854219.0,17.143,0.0,45869.853,17.143,0.0,1511.862,33.459,1.271,0.0,0.0,0.0
364,368,870323.0,33.459,0.0,45869.853,17.143,0.0,1511.862,33.459,1.271,0.0,0.0,0.0
704,276,271000.0,23186.11,0.0,23186.11,5.795,0.0,576.4,0.0,2515.35,0.0,1241.124,0.0
704,276,300490.0,576.4,0.0,23186.11,5.795,0.0,576.4,0.0,2515.35,0.0,1241.124,0.0
704,276,847120.0,1241.124,0.0,23186.11,5.795,0.0,576.4,0.0,2515.35,0.0,1241.124,0.0
704,276,852520.0,2515.35,0.0,23186.11,5.795,0.0,576.4,0.0,2515.35,0.0,1241.124,0.0
704,276,854219.0,5.795,0.0,23186.11,5.795,0.0,576.4,0.0,2515.35,0.0,1241.124,0.0
440,643,271000.0,7892.502,0.0,7892.502,5.759,0.0,350.211,1749.847,54.497,0.0,35.186,0.0
440,643,300490.0,350.211,0.0,7892.502,5.759,0.0,350.211,1749.847,54.497,0.0,35.186,0.0
440,643,847120.0,35.186,0.0,7892.502,5.759,0.0,350.211,1749.847,54.497,0.0,35.186,0.0
440,643,852520.0,54.497,0.0,7892.502,5.759,0.0,350.211,1749.847,54.497,0.0,35.186,0.0
440,643,854219.0,5.759,0.0,7892.502,5.759,0.0,350.211,1749.847,54.497,0.0,35.186,0.0
440,643,870323.0,1749.847,0.0,7892.502,5.759,0.0,350.211,1749.847,54.497,0.0,35.186,0.0
682,784,271000.0,137797.684,0.0,137797.684,3.0,3.027,3548.825,6557.968,413.352,0.0,16.699,0.0
682,784,300490.0,3548.825,0.0,137797.684,3.0,3.027,3548.825,6557.968,413.352,0.0,16.699,0.0
682,784,710812.0,3.027,0.0,137797.684,3.0,3.027,3548.825,6557.968,413.352,0.0,16.699,0.0
682,784,847120.0,16.699,0.0,137797.684,3.0,3.027,3548.825,6557.968,413.352,0.0,16.699,0.0
682,784,852520.0,413.352,0.0,137797.684,3.0,3.027,3548.825,6557.968,413.352,0.0,16.699,0.0
682,784,854219.0,3.0,0.0,137797.684,3.0,3.027,3548.825,6557.968,413.352,0.0,16.699,0.0
682,784,870323.0,6557.968,0.0,137797.684,3.0,3.027,3548.825,6557.968,413.352,0.0,16.699,0.0
705,276,271000.0,106853.708,0.0,106853.708,2.089,0.043,1419.746,1135.267,3.492,0.0,5.325,0.0
705,276,300490.0,1419.746,0.0,106853.708,2.089,0.043,1419.746,1135.267,3.492,0.0,5.325,0.0
705,276,710812.0,0.043,0.0,106853.708,2.089,0.043,1419.746,1135.267,3.492,0.0,5.325,0.0
705,276,847120.0,5.325,0.0,106853.708,2.089,0.043,1419.746,1135.267,3.492,0.0,5.325,0.0
705,276,852520.0,3.492,0.0,106853.708,2.089,0.043,1419.746,1135.267,3.492,0.0,5.325,0.0
705,276,854219.0,2.089,0.0,106853.708,2.089,0.043,1419.746,1135.267,3.492,0.0,5.325,0.0
705,276,870323.0,1135.267,0.0,106853.708,2.089,0.043,1419.746,1135.267,3.492,0.0,5.325,0.0
372,528,271000.0,33854.448,0.0,33854.448,89.619,0.0,1845.252,2.648,48.665,0.0,370.696,0.0
372,528,300490.0,1845.252,0.0,33854.448,89.619,0.0,1845.252,2.648,48.665,0.0,370.696,0.0
372,528,847120.0,370.696,0.0,33854.448,89.619,0.0,1845.252,2.648,48.665,0.0,370.696,0.0
372,528,852520.0,48.665,0.0,33854.448,89.619,0.0,1845.252,2.648,48.665,0.0,370.696,0.0
372,528,854219.0,89.619,0.0,33854.448,89.619,0.0,1845.252,2.648,48.665,0.0,370.696,0.0
372,528,870323.0,2.648,0.0,33854.448,89.619,0.0,1845.252,2.648,48.665,0.0,370.696,0.0
792,643,271000.0,105658.562,0.0,105658.562,0.35,0.0,98.322,29547.101,0.007,0.0,0.556,0.0
792,643,300490.0,98.322,0.0,105658.562,0.35,0.0,98.322,29547.101,0.007,0.0,0.556,0.0
792,643,847120.0,0.556,0.0,105658.562,0.35,0.0,98.322,29547.101,0.007,0.0,0.556,0.0
792,643,852520.0,0.007,0.0,105658.562,0.35,0.0,98.322,29547.101,0.007,0.0,0.556,0.0
792,643,854219.0,0.35,0.0,105658.562,0.35,0.0,98.322,29547.101,0.007,0.0,0.556,0.0
792,643,870323.0,29547.101,0.0,105658.562,0.35,0.0,98.322,29547.101,0.007,0.0,0.556,0.0
484,724,270900.0,9369521.896,9369521.896,5.829,1.204,0.0,212.674,751.177,0.168,0.0,0.495,0.0
484,724,271000.0,5.829,9369521.896,5.829,1.204,0.0,212.674,751.177,0.168,0.0,0.495,0.0
484,724,300490.0,212.674,9369521.896,5.829,1.204,0.0,212.674,751.177,0.168,0.0,0.495,0.0
484,724,847120.0,0.495,9369521.896,5.829,1.204,0.0,212.674,751.177,0.168,0.0,0.495,0.0
484,724,852520.0,0.168,9369521.896,5.829,1.204,0.0,212.674,751.177,0.168,0.0,0.495,0.0
484,724,854219.0,1.204,9369521.896,5.829,1.204,0.0,212.674,751.177,0.168,0.0,0.495,0.0
484,724,870323.0,751.177,9369521.896,5.829,1.204,0.0,212.674,751.177,0.168,0.0,0.495,0.0
246,643,270900.0,182.04,182.04,92483.19,17.955,0.0,707.068,99.785,34.856,0.0,34.685,0.0
246,643,271000.0,92483.19,182.04,92483.19,17.955,0.0,707.068,99.785,34.856,0.0,34.685,0.0
246,643,300490.0,707.068,182.04,92483.19,17.955,0.0,707.068,99.785,34.856,0.0,34.685,0.0
246,643,847120.0,34.685,182.04,92483.19,17.955,0.0,707.068,99.785,34.856,0.0,34.685,0.0
246,643,852520.0,34.856,182.04,92483.19,17.955,0.0,707.068,99.785,34.856,0.0,34.685,0.0
246,643,854219.0,17.955,182.04,92483.19,17.955,0.0,707.068,99.785,34.856,0.0,34.685,0.0
246,643,870323.0,99.785,182.04,92483.19,17.955,0.0,707.068,99.785,34.856,0.0,34.685,0.0
36,554,270900.0,186382.719,186382.719,24898.375,9.471,0.054,9329.068,4356.182,40.027,0.0,409.377,0.006
36,554,271000.0,24898.375,186382.719,24898.375,9.471,0.054,9329.068,4356.182,40.027,0.0,409.377,0.006
36,554,300490.0,9329.068,186382.719,24898.375,9.471,0.054,9329.068,4356.182,40.027,0.0,409.377,0.006
36,554,710812.0,0.054,186382.719,24898.375,9.471,0.054,9329.068,4356.182,40.027,0.0,409.377,0.006
36,554,847120.0,409.377,186382.719,24898.375,9.471,0.054,9329.068,4356.182,40.027,0.0,409.377,0.006
36,554,852520.0,40.027,186382.719,24898.375,9.471,0.054,9329.068,4356.182,40.027,0.0,409.377,0.006
36,554,854219.0,9.471,186382.719,24898.375,9.471,0.054,9329.068,4356.182,40.027,0.0,409.377,0.006
36,554,870323.0,4356.182,186382.719,24898.375,9.471,0.054,9329.068,4356.182,40.027,0.0,409.377,0.006
36,554,880240.0,0.006,186382.719,24898.375,9.471,0.054,9329.068,4356.182,40.027,0.0,409.377,0.006
368,410,270900.0,9691630.173,9691630.173,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.027,0.0
368,410,847120.0,0.027,9691630.173,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.027,0.0
368,410,852520.0,0.15,9691630.173,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.027,0.0
784,586,270900.0,858340.938,858340.938,1307375.03,1.618,0.097,18.245,96.078,60.26,0.0,481.789,0.517
784,586,271000.0,1307375.03,858340.938,1307375.03,1.618,0.097,18.245,96.078,60.26,0.0,481.789,0.517
784,586,300490.0,18.245,858340.938,1307375.03,1.618,0.097,18.245,96.078,60.26,0.0,481.789,0.517
784,586,710812.0,0.097,858340.938,1307375.03,1.618,0.097,18.245,96.078,60.26,0.0,481.789,0.517
784,586,847120.0,481.789,858340.938,1307375.03,1.618,0.097,18.245,96.078,60.26,0.0,481.789,0.517
784,586,852520.0,60.26,858340.938,1307375.03,1.618,0.097,18.245,96.078,60.26,0.0,481.789,0.517
784,586,854219.0,1.618,858340.938,1307375.03,1.618,0.097,18.245,96.078,60.26,0.0,481.789,0.517
784,586,870323.0,96.078,858340.938,1307375.03,1.618,0.097,18.245,96.078,60.26,0.0,481.789,0.517
784,586,880240.0,0.517,858340.938,1307375.03,1.618,0.097,18.245,96.078,60.26,0.0,481.789,0.517
752,156,271000.0,643.209,0.0,643.209,29.036,0.0,4125.221,15481.865,2.077,0.0,26.868,0.0
752,156,300490.0,4125.221,0.0,643.209,29.036,0.0,4125.221,15481.865,2.077,0.0,26.868,0.0
752,156,847120.0,26.868,0.0,643.209,29.036,0.0,4125.221,15481.865,2.077,0.0,26.868,0.0
752,156,852520.0,2.077,0.0,643.209,29.036,0.0,4125.221,15481.865,2.077,0.0,26.868,0.0
752,156,854219.0,29.036,0.0,643.209,29.036,0.0,4125.221,15481.865,2.077,0.0,26.868,0.0
752,156,870323.0,15481.865,0.0,643.209,29.036,0.0,4125.221,15481.865,2.077,0.0,26.868,0.0
528,40,271000.0,21642.983,0.0,21642.983,74.863,0.0,351.33,1065.808,18.674,0.0,232.329,0.0
528,40,300490.0,351.33,0.0,21642.983,74.863,0.0,351.33,1065.808,18.674,0.0,232.329,0.0
528,40,710812.0,0.0,0.0,21642.983,74.863,0.0,351.33,1065.808,18.674,0.0,232.329,0.0
528,40,847120.0,232.329,0.0,21642.983,74.863,0.0,351.33,1065.808,18.674,0.0,232.329,0.0
528,40,852520.0,18.674,0.0,21642.983,74.863,0.0,351.33,1065.808,18.674,0.0,232.329,0.0
528,40,854219.0,74.863,0.0,21642.983,74.863,0.0,351.33,1065.808,18.674,0.0,232.329,0.0
528,40,870323.0,1065.808,0.0,21642.983,74.863,0.0,351.33,1065.808,18.674,0.0,232.329,0.0
710,826,271000.0,8251.681,0.0,8251.681,0.383,8.338,33.397,377.248,1.944,0.0,1.499,0.0
