i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
724,842,710812.0,0.0,0.008,2506187.056,70.066,150.286,9919.608,70702.109,0.0,385.607,1039.237,39.191
724,842,847193.0,39.191,0.008,2506187.056,70.066,150.286,9919.608,70702.109,0.0,385.607,1039.237,39.191
724,842,847330.0,385.607,0.008,2506187.056,70.066,150.286,9919.608,70702.109,0.0,385.607,1039.237,39.191
724,842,852520.0,150.286,0.008,2506187.056,70.066,150.286,9919.608,70702.109,0.0,385.607,1039.237,39.191
724,842,854211.0,70.066,0.008,2506187.056,70.066,150.286,9919.608,70702.109,0.0,385.607,1039.237,39.191
724,842,870323.0,70702.109,0.008,2506187.056,70.066,150.286,9919.608,70702.109,0.0,385.607,1039.237,39.191
620,724,270900.0,21948.4,21948.4,1045526.599,80.44,135.364,4846.899,1534.715,0.0,456.16,3.65,49.956
620,724,271000.0,1045526.599,21948.4,1045526.599,80.44,135.364,4846.899,1534.715,0.0,456.16,3.65,49.956
620,724,300290.0,3.65,21948.4,1045526.599,80.44,135.364,4846.899,1534.715,0.0,456.16,3.65,49.956
620,724,300490.0,4846.899,21948.4,1045526.599,80.44,135.364,4846.899,1534.715,0.0,456.16,3.65,49.956
620,724,710812.0,0.0,21948.4,1045526.599,80.44,135.364,4846.899,1534.715,0.0,456.16,3.65,49.956
620,724,847193.0,49.956,21948.4,1045526.599,80.44,135.364,4846.899,1534.715,0.0,456.16,3.65,49.956
620,724,847330.0,456.16,21948.4,1045526.599,80.44,135.364,4846.899,1534.715,0.0,456.16,3.65,49.956
620,724,852520.0,135.364,21948.4,1045526.599,80.44,135.364,4846.899,1534.715,0.0,456.16,3.65,49.956
620,724,854211.0,80.44,21948.4,1045526.599,80.44,135.364,4846.899,1534.715,0.0,456.16,3.65,49.956
620,724,870323.0,1534.715,21948.4,1045526.599,80.44,135.364,4846.899,1534.715,0.0,456.16,3.65,49.956
616,203,270900.0,0.155,0.155,218031.395,32.356,291.854,2161.572,260.226,0.003,694.312,49.602,43.72
616,203,271000.0,218031.395,0.155,218031.395,32.356,291.854,2161.572,260.226,0.003,694.312,49.602,43.72
616,203,300290.0,49.602,0.155,218031.395,32.356,291.854,2161.572,260.226,0.003,694.312,49.602,43.72
616,203,300490.0,2161.572,0.155,218031.395,32.356,291.854,2161.572,260.226,0.003,694.312,49.602,43.72
616,203,710812.0,0.003,0.155,218031.395,32.356,291.854,2161.572,260.226,0.003,694.312,49.602,43.72
616,203,847193.0,43.72,0.155,218031.395,32.356,291.854,2161.572,260.226,0.003,694.312,49.602,43.72
616,203,847330.0,694.312,0.155,218031.395,32.356,291.854,2161.572,260.226,0.003,694.312,49.602,43.72
616,203,852520.0,291.854,0.155,218031.395,32.356,291.854,2161.572,260.226,0.003,694.312,49.602,43.72
616,203,854211.0,32.356,0.155,218031.395,32.356,291.854,2161.572,260.226,0.003,694.312,49.602,43.72
616,203,870323.0,260.226,0.155,218031.395,32.356,291.854,2161.572,260.226,0.003,694.312,49.602,43.72
616,826,270900.0,0.126,0.126,191806.847,32.077,296.487,2348.438,1140.406,0.0,1032.633,7.854,50.251
616,826,271000.0,191806.847,0.126,191806.847,32.077,296.487,2348.438,1140.406,0.0,1032.633,7.854,50.251
616,826,300290.0,7.854,0.126,191806.847,32.077,296.487,2348.438,1140.406,0.0,1032.633,7.854,50.251
616,826,300490.0,2348.438,0.126,191806.847,32.077,296.487,2348.438,1140.406,0.0,1032.633,7.854,50.251
616,826,710812.0,0.0,0.126,191806.847,32.077,296.487,2348.438,1140.406,0.0,1032.633,7.854,50.251
616,826,847193.0,50.251,0.126,191806.847,32.077,296.487,2348.438,1140.406,0.0,1032.633,7.854,50.251
616,826,847330.0,1032.633,0.126,191806.847,32.077,296.487,2348.438,1140.406,0.0,1032.633,7.854,50.251
616,826,852520.0,296.487,0.126,191806.847,32.077,296.487,2348.438,1140.406,0.0,1032.633,7.854,50.251
616,826,854211.0,32.077,0.126,191806.847,32.077,296.487,2348.438,1140.406,0.0,1032.633,7.854,50.251
616,826,870323.0,1140.406,0.126,191806.847,32.077,296.487,2348.438,1140.406,0.0,1032.633,7.854,50.251
392,36,271000.0,5383261.655,0.0,5383261.655,24.785,32.54,993.007,192236.055,4.182,590.962,5.495,23.843
392,36,300290.0,5.495,0.0,5383261.655,24.785,32.54,993.007,192236.055,4.182,590.962,5.495,23.843
392,36,300490.0,993.007,0.0,5383261.655,24.785,32.54,993.007,192236.055,4.182,590.962,5.495,23.843
392,36,710812.0,4.182,0.0,5383261.655,24.785,32.54,993.007,192236.055,4.182,590.962,5.495,23.843
392,36,847193.0,23.843,0.0,5383261.655,24.785,32.54,993.007,192236.055,4.182,590.962,5.495,23.843
392,36,847330.0,590.962,0.0,5383261.655,24.785,32.54,993.007,192236.055,4.182,590.962,5.495,23.843
392,36,852520.0,32.54,0.0,5383261.655,24.785,32.54,993.007,192236.055,4.182,590.962,5.495,23.843
392,36,854211.0,24.785,0.0,5383261.655,24.785,32.54,993.007,192236.055,4.182,590.962,5.495,23.843
392,36,870323.0,192236.055,0.0,5383261.655,24.785,32.54,993.007,192236.055,4.182,590.962,5.495,23.843
203,703,270900.0,0.039,0.039,473026.952,94.885,907.199,3719.547,12956.74,0.162,4296.257,91.115,501.12
203,703,271000.0,473026.952,0.039,473026.952,94.885,907.199,3719.547,12956.74,0.162,4296.257,91.115,501.12
203,703,300290.0,91.115,0.039,473026.952,94.885,907.199,3719.547,12956.74,0.162,4296.257,91.115,501.12
203,703,300490.0,3719.547,0.039,473026.952,94.885,907.199,3719.547,12956.74,0.162,4296.257,91.115,501.12
203,703,710812.0,0.162,0.039,473026.952,94.885,907.199,3719.547,12956.74,0.162,4296.257,91.115,501.12
203,703,847193.0,501.12,0.039,473026.952,94.885,907.199,3719.547,12956.74,0.162,4296.257,91.115,501.12
203,703,847330.0,4296.257,0.039,473026.952,94.885,907.199,3719.547,12956.74,0.162,4296.257,91.115,501.12
203,703,852520.0,907.199,0.039,473026.952,94.885,907.199,3719.547,12956.74,0.162,4296.257,91.115,501.12
203,703,854211.0,94.885,0.039,473026.952,94.885,907.199,3719.547,12956.74,0.162,4296.257,91.115,501.12
203,703,870323.0,12956.74,0.039,473026.952,94.885,907.199,3719.547,12956.74,0.162,4296.257,91.115,501.12
208,276,270900.0,117043.186,117043.186,185761.31,68.909,566.17,418.762,29961.91,0.467,1011.559,1189.66,155.884
208,276,271000.0,185761.31,117043.186,185761.31,68.909,566.17,418.762,29961.91,0.467,1011.559,1189.66,155.884
208,276,300290.0,1189.66,117043.186,185761.31,68.909,566.17,418.762,29961.91,0.467,1011.559,1189.66,155.884
208,276,300490.0,418.762,117043.186,185761.31,68.909,566.17,418.762,29961.91,0.467,1011.559,1189.66,155.884
208,276,710812.0,0.467,117043.186,185761.31,68.909,566.17,418.762,29961.91,0.467,1011.559,1189.66,155.884
208,276,847193.0,155.884,117043.186,185761.31,68.909,566.17,418.762,29961.91,0.467,1011.559,1189.66,155.884
208,276,847330.0,1011.559,117043.186,185761.31,68.909,566.17,418.762,29961.91,0.467,1011.559,1189.66,155.884
208,276,852520.0,566.17,117043.186,185761.31,68.909,566.17,418.762,29961.91,0.467,1011.559,1189.66,155.884
208,276,854211.0,68.909,117043.186,185761.31,68.909,566.17,418.762,29961.91,0.467,1011.559,1189.66,155.884
208,276,870323.0,29961.91,117043.186,185761.31,68.909,566.17,418.762,29961.91,0.467,1011.559,1189.66,155.884
360,702,270900.0,757605.385,757605.385,170965.981,597.615,724.095,1241.949,1446.987,55.847,9415.745,0.805,25.446
360,702,271000.0,170965.981,757605.385,170965.981,597.615,724.095,1241.949,1446.987,55.847,9415.745,0.805,25.446
360,702,300290.0,0.805,757605.385,170965.981,597.615,724.095,1241.949,1446.987,55.847,9415.745,0.805,25.446
360,702,300490.0,1241.949,757605.385,170965.981,597.615,724.095,1241.949,1446.987,55.847,9415.745,0.805,25.446
360,702,710812.0,55.847,757605.385,170965.981,597.615,724.095,1241.949,1446.987,55.847,9415.745,0.805,25.446
360,702,847193.0,25.446,757605.385,170965.981,597.615,724.095,1241.949,1446.987,55.847,9415.745,0.805,25.446
360,702,847330.0,9415.745,757605.385,170965.981,597.615,724.095,1241.949,1446.987,55.847,9415.745,0.805,25.446
360,702,852520.0,724.095,757605.385,170965.981,597.615,724.095,1241.949,1446.987,55.847,9415.745,0.805,25.446
360,702,854211.0,597.615,757605.385,170965.981,597.615,724.095,1241.949,1446.987,55.847,9415.745,0.805,25.446
360,702,870323.0,1446.987,757605.385,170965.981,597.615,724.095,1241.949,1446.987,55.847,9415.745,0.805,25.446
643,842,270900.0,4753163.023,4753163.023,11694513.231,5.28,1.325,64.81,93.601,4.169,4.984,12.692,5.888
643,842,271000.0,11694513.231,4753163.023,11694513.231,5.28,1.325,64.81,93.601,4.169,4.984,12.692,5.888
643,842,300290.0,12.692,4753163.023,11694513.231,5.28,1.325,64.81,93.601,4.169,4.984,12.692,5.888
643,842,300490.0,64.81,4753163.023,11694513.231,5.28,1.325,64.81,93.601,4.169,4.984,12.692,5.888
643,842,710812.0,4.169,4753163.023,11694513.231,5.28,1.325,64.81,93.601,4.169,4.984,12.692,5.888
643,842,847193.0,5.888,4753163.023,11694513.231,5.28,1.325,64.81,93.601,4.169,4.984,12.692,5.888
643,842,847330.0,4.984,4753163.023,11694513.231,5.28,1.325,64.81,93.601,4.169,4.984,12.692,5.888
643,842,852520.0,1.325,4753163.023,11694513.231,5.28,1.325,64.81,93.601,4.169,4.984,12.692,5.888
643,842,854211.0,5.28,4753163.023,11694513.231,5.28,1.325,64.81,93.601,4.169,4.984,12.692,5.888
643,842,870323.0,93.601,4753163.023,11694513.231,5.28,1.325,64.81,93.601,4.169,4.984,12.692,5.888
410,484,271000.0,785840.128,0.0,785840.128,129.936,76.291,54.108,32544.831,0.0,132.669,405.195,3.384
410,484,300290.0,405.195,0.0,785840.128,129.936,76.291,54.108,32544.831,0.0,132.669,405.195,3.384
410,484,300490.0,54.108,0.0,785840.128,129.936,76.291,54.108,32544.831,0.0,132.669,405.195,3.384
410,484,847193.0,3.384,0.0,785840.128,129.936,76.291,54.108,32544.831,0.0,132.669,405.195,3.384
410,484,847330.0,132.669,0.0,785840.128,129.936,76.291,54.108,32544.831,0.0,132.669,405.195,3.384
410,484,852520.0,76.291,0.0,785840.128,129.936,76.291,54.108,32544.831,0.0,132.669,405.195,3.384
410,484,854211.0,129.936,0.0,785840.128,129.936,76.291,54.108,32544.831,0.0,132.669,405.195,3.384
410,484,870323.0,32544.831,0.0,785840.128,129.936,76.291,54.108,32544.831,0.0,132.669,405.195,3.384
392,360,270900.0,0.0,0.0,97864.432,260.346,133.398,72.181,22010.924,4.127,122.394,2.198,3.352
392,360,271000.0,97864.432,0.0,97864.432,260.346,133.398,72.181,22010.924,4.127,122.394,2.198,3.352
392,360,300290.0,2.198,0.0,97864.432,260.346,133.398,72.181,22010.924,4.127,122.394,2.198,3.352
392,360,300490.0,72.181,0.0,97864.432,260.346,133.398,72.181,22010.924,4.127,122.394,2.198,3.352
392,360,710812.0,4.127,0.0,97864.432,260.346,133.398,72.181,22010.924,4.127,122.394,2.198,3.352
392,360,847193.0,3.352,0.0,97864.432,260.346,133.398,72.181,22010.924,4.127,122.394,2.198,3.352
392,360,847330.0,122.394,0.0,97864.432,260.346,133.398,72.181,22010.924,4.127,122.394,2.198,3.352
392,360,852520.0,133.398,0.0,97864.432,260.346,133.398,72.181,22010.924,4.127,122.394,2.198,3.352
392,360,854211.0,260.346,0.0,97864.432,260.346,133.398,72.181,22010.924,4.127,122.394,2.198,3.352
392,360,870323.0,22010.924,0.0,97864.432,260.346,133.398,72.181,22010.924,4.127,122.394,2.198,3.352
643,398,270900.0,26363.204,26363.204,578864.899,127.027,459.342,4736.136,24401.512,6.926,394.152,281.383,23.213
643,398,271000.0,578864.899,26363.204,578864.899,127.027,459.342,4736.136,24401.512,6.926,394.152,281.383,23.213
643,398,300290.0,281.383,26363.204,578864.899,127.027,459.342,4736.136,24401.512,6.926,394.152,281.383,23.213
643,398,300490.0,4736.136,26363.204,578864.899,127.027,459.342,4736.136,24401.512,6.926,394.152,281.383,23.213
643,398,710812.0,6.926,26363.204,578864.899,127.027,459.342,4736.136,24401.512,6.926,394.152,281.383,23.213
643,398,847193.0,23.213,26363.204,578864.899,127.027,459.342,4736.136,24401.512,6.926,394.152,281.383,23.213
643,398,847330.0,394.152,26363.204,578864.899,127.027,459.342,4736.136,24401.512,6.926,394.152,281.383,23.213
643,398,852520.0,459.342,26363.204,578864.899,127.027,459.342,4736.136,24401.512,6.926,394.152,281.383,23.213
643,398,854211.0,127.027,26363.204,578864.899,127.027,459.342,4736.136,24401.512,6.926,394.152,281.383,23.213
643,398,870323.0,24401.512,26363.204,578864.899,127.027,459.342,4736.136,24401.512,6.926,394.152,281.383,23.213
528,156,270900.0,36266.608,36266.608,50878.85,320.553,536.576,2991.221,3672.896,0.001,430.682,49.083,441.928
528,156,271000.0,50878.85,36266.608,50878.85,320.553,536.576,2991.221,3672.896,0.001,430.682,49.083,441.928
528,156,300290.0,49.083,36266.608,50878.85,320.553,536.576,2991.221,3672.896,0.001,430.682,49.083,441.928
528,156,300490.0,2991.221,36266.608,50878.85,320.553,536.576,2991.221,3672.896,0.001,430.682,49.083,441.928
528,156,710812.0,0.001,36266.608,50878.85,320.553,536.576,2991.221,3672.896,0.001,430.682,49.083,441.928
528,156,847193.0,441.928,36266.608,50878.85,320.553,536.576,2991.221,3672.896,0.001,430.682,49.083,441.928
528,156,847330.0,430.682,36266.608,50878.85,320.553,536.576,2991.221,3672.896,0.001,430.682,49.083,441.928
528,156,852520.0,536.576,36266.608,50878.85,320.553,536.576,2991.221,3672.896,0.001,430.682,49.083,441.928
528,156,854211.0,320.553,36266.608,50878.85,320.553,536.576,2991.221,3672.896,0.001,430.682,49.083,441.928
528,156,870323.0,3672.896,36266.608,50878.85,320.553,536.576,2991.221,3672.896,0.001,430.682,49.083,441.928
124,826,270900.0,1190791.1,1190791.1,194665.617,4.704,88.898,320.176,84.443,238.36,87.153,192.023,43.238
124,826,271000.0,194665.617,1190791.1,194665.617,4.704,88.898,320.176,84.443,238.36,87.153,192.023,43.238
124,826,300290.0,192.023,1190791.1,194665.617,4.704,88.898,320.176,84.443,238.36,87.153,192.023,43.238
124,826,300490.0,320.176,1190791.1,194665.617,4.704,88.898,320.176,84.443,238.36,87.153,192.023,43.238
124,826,710812.0,238.36,1190791.1,194665.617,4.704,88.898,320.176,84.443,238.36,87.153,192.023,43.238
124,826,847193.0,43.238,1190791.1,194665.617,4.704,88.898,320.176,84.443,238.36,87.153,192.023,43.238
124,826,847330.0,87.153,1190791.1,194665.617,4.704,88.898,320.176,84.443,238.36,87.153,192.023,43.238
124,826,852520.0,88.898,1190791.1,194665.617,4.704,88.898,320.176,84.443,238.36,87.153,192.023,43.238
124,826,854211.0,4.704,1190791.1,194665.617,4.704,88.898,320.176,84.443,238.36,87.153,192.023,43.238
124,826,870323.0,84.443,1190791.1,194665.617,4.704,88.898,320.176,84.443,238.36,87.153,192.023,43.238
608,156,270900.0,48757.367,48757.367,77639.105,3159.993,1840.375,26.539,0.0,0.0,16317.603,0.051,0.129
608,156,271000.0,77639.105,48757.367,77639.105,3159.993,1840.375,26.539,0.0,0.0,16317.603,0.051,0.129
608,156,300290.0,0.051,48757.367,77639.105,3159.993,1840.375,26.539,0.0,0.0,16317.603,0.051,0.129
608,156,300490.0,26.539,48757.367,77639.105,3159.993,1840.375,26.539,0.0,0.0,16317.603,0.051,0.129
608,156,847193.0,0.129,48757.367,77639.105,3159.993,1840.375,26.539,0.0,0.0,16317.603,0.051,0.129
608,156,847330.0,16317.603,48757.367,77639.105,3159.993,1840.375,26.539,0.0,0.0,16317.603,0.051,0.129
608,156,852520.0,1840.375,48757.367,77639.105,3159.993,1840.375,26.539,0.0,0.0,16317.603,0.051,0.129
608,156,854211.0,3159.993,48757.367,77639.105,3159.993,1840.375,26.539,0.0,0.0,16317.603,0.051,0.129
604,156,271000.0,95744.159,0.0,95744.159,0.002,0.219,0.005,3.57,0.0,17.136,0.0,0.0
604,156,300490.0,0.005,0.0,95744.159,0.002,0.219,0.005,3.57,0.0,17.136,0.0,0.0
604,156,847330.0,17.136,0.0,95744.159,0.002,0.219,0.005,3.57,0.0,17.136,0.0,0.0
604,156,852520.0,0.219,0.0,95744.159,0.002,0.219,0.005,3.57,0.0,17.136,0.0,0.0
604,156,854211.0,0.002,0.0,95744.159,0.002,0.219,0.005,3.57,0.0,17.136,0.0,0.0
604,156,870323.0,3.57,0.0,95744.159,0.002,0.219,0.005,3.57,0.0,17.136,0.0,0.0
826,724,270900.0,1239539.361,1239539.361,652883.911,540.366,636.145,5793.915,8177.104,0.22,1597.029,929.477,103.548
826,724,271000.0,652883.911,1239539.361,652883.911,540.366,636.145,5793.915,8177.104,0.22,1597.029,929.477,103.548
826,724,300290.0,929.477,1239539.361,652883.911,540.366,636.145,5793.915,8177.104,0.22,1597.029,929.477,103.548
826,724,300490.0,5793.915,1239539.361,652883.911,540.366,636.145,5793.915,8177.104,0.22,1597.029,929.477,103.548
826,724,710812.0,0.22,1239539.361,652883.911,540.366,636.145,5793.915,8177.104,0.22,1597.029,929.477,103.548
826,724,847193.0,103.548,1239539.361,652883.911,540.366,636.145,5793.915,8177.104,0.22,1597.029,929.477,103.548
826,724,847330.0,1597.029,1239539.361,652883.911,540.366,636.145,5793.915,8177.104,0.22,1597.029,929.477,103.548
826,724,852520.0,636.145,1239539.361,652883.911,540.366,636.145,5793.915,8177.104,0.22,1597.029,929.477,103.548
826,724,854211.0,540.366,1239539.361,652883.911,540.366,636.145,5793.915,8177.104,0.22,1597.029,929.477,103.548
826,724,870323.0,8177.104,1239539.361,652883.911,540.366,636.145,5793.915,8177.104,0.22,1597.029,929.477,103.548
392,826,271000.0,1294.369,0.0,1294.369,29.193,221.101,117.189,37819.673,38.563,2156.977,41.186,96.479
392,826,300290.0,41.186,0.0,1294.369,29.193,221.101,117.189,37819.673,38.563,2156.977,41.186,96.479
392,826,300490.0,117.189,0.0,1294.369,29.193,221.101,117.189,37819.673,38.563,2156.977,41.186,96.479
392,826,710812.0,38.563,0.0,1294.369,29.193,221.101,117.189,37819.673,38.563,2156.977,41.186,96.479
392,826,847193.0,96.479,0.0,1294.369,29.193,221.101,117.189,37819.673,38.563,2156.977,41.186,96.479
392,826,847330.0,2156.977,0.0,1294.369,29.193,221.101,117.189,37819.673,38.563,2156.977,41.186,96.479
392,826,852520.0,221.101,0.0,1294.369,29.193,221.101,117.189,37819.673,38.563,2156.977,41.186,96.479
392,826,854211.0,29.193,0.0,1294.369,29.193,221.101,117.189,37819.673,38.563,2156.977,41.186,96.479
392,826,870323.0,37819.673,0.0,1294.369,29.193,221.101,117.189,37819.673,38.563,2156.977,41.186,96.479
112,643,271000.0,68185.886,0.0,68185.886,21.278,191.183,6061.676,18118.295,0.155,573.514,111.006,27.983
112,643,300290.0,111.006,0.0,68185.886,21.278,191.183,6061.676,18118.295,0.155,573.514,111.006,27.983
112,643,300490.0,6061.676,0.0,68185.886,21.278,191.183,6061.676,18118.295,0.155,573.514,111.006,27.983
112,643,710812.0,0.155,0.0,68185.886,21.278,191.183,6061.676,18118.295,0.155,573.514,111.006,27.983
112,643,847193.0,27.983,0.0,68185.886,21.278,191.183,6061.676,18118.295,0.155,573.514,111.006,27.983
112,643,847330.0,573.514,0.0,68185.886,21.278,191.183,6061.676,18118.295,0.155,573.514,111.006,27.983
112,643,852520.0,191.183,0.0,68185.886,21.278,191.183,6061.676,18118.295,0.155,573.514,111.006,27.983
112,643,854211.0,21.278,0.0,68185.886,21.278,191.183,6061.676,18118.295,0.155,573.514,111.006,27.983
112,643,870323.0,18118.295,0.0,68185.886,21.278,191.183,6061.676,18118.295,0.155,573.514,111.006,27.983
410,702,270900.0,48609.6,48609.6,6763223.047,917.529,86.904,69.793,9627.607,2.68,1454.375,4.091,15.751
410,702,271000.0,6763223.047,48609.6,6763223.047,917.529,86.904,69.793,9627.607,2.68,1454.375,4.091,15.751
410,702,300290.0,4.091,48609.6,6763223.047,917.529,86.904,69.793,9627.607,2.68,1454.375,4.091,15.751
410,702,300490.0,69.793,48609.6,6763223.047,917.529,86.904,69.793,9627.607,2.68,1454.375,4.091,15.751
410,702,710812.0,2.68,48609.6,6763223.047,917.529,86.904,69.793,9627.607,2.68,1454.375,4.091,15.751
410,702,847193.0,15.751,48609.6,6763223.047,917.529,86.904,69.793,9627.607,2.68,1454.375,4.091,15.751
410,702,847330.0,1454.375,48609.6,6763223.047,917.529,86.904,69.793,9627.607,2.68,1454.375,4.091,15.751
410,702,852520.0,86.904,48609.6,6763223.047,917.529,86.904,69.793,9627.607,2.68,1454.375,4.091,15.751
410,702,854211.0,917.529,48609.6,6763223.047,917.529,86.904,69.793,9627.607,2.68,1454.375,4.091,15.751
410,702,870323.0,9627.607,48609.6,6763223.047,917.529,86.904,69.793,9627.607,2.68,1454.375,4.091,15.751
528,752,270900.0,0.005,0.005,1199125.854,214.672,1984.055,461.105,872.186,0.0,6742.502,45.286,1052.356
528,752,271000.0,1199125.854,0.005,1199125.854,214.672,1984.055,461.105,872.186,0.0,6742.502,45.286,1052.356
528,752,300290.0,45.286,0.005,1199125.854,214.672,1984.055,461.105,872.186,0.0,6742.502,45.286,1052.356
528,752,300490.0,461.105,0.005,1199125.854,214.672,1984.055,461.105,872.186,0.0,6742.502,45.286,1052.356
528,752,710812.0,0.0,0.005,1199125.854,214.672,1984.055,461.105,872.186,0.0,6742.502,45.286,1052.356
528,752,847193.0,1052.356,0.005,1199125.854,214.672,1984.055,461.105,872.186,0.0,6742.502,45.286,1052.356
528,752,847330.0,6742.502,0.005,1199125.854,214.672,1984.055,461.105,872.186,0.0,6742.502,45.286,1052.356
528,752,852520.0,1984.055,0.005,1199125.854,214.672,1984.055,461.105,872.186,0.0,6742.502,45.286,1052.356
528,752,854211.0,214.672,0.005,1199125.854,214.672,1984.055,461.105,872.186,0.0,6742.502,45.286,1052.356
528,752,870323.0,872.186,0.005,1199125.854,214.672,1984.055,461.105,872.186,0.0,6742.502,45.286,1052.356
634,392,270900.0,11002994.616,11002994.616,3164296.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
634,392,271000.0,3164296.664,11002994.616,3164296.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
634,392,847193.0,0.008,11002994.616,3164296.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
528,616,270900.0,487.428,487.428,59896.354,636.424,1083.51,2217.313,2983.371,0.001,4492.985,296.693,1326.433
528,616,271000.0,59896.354,487.428,59896.354,636.424,1083.51,2217.313,2983.371,0.001,4492.985,296.693,1326.433
528,616,300290.0,296.693,487.428,59896.354,636.424,1083.51,2217.313,2983.371,0.001,4492.985,296.693,1326.433
528,616,300490.0,2217.313,487.428,59896.354,636.424,1083.51,2217.313,2983.371,0.001,4492.985,296.693,1326.433
