i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
620,826,870322.0,277.125,0.0,8481.751,0.651,8.036,386276.653,0.0,0.793,4902.099,2.374,277.125
620,826,870323.0,8481.751,0.0,8481.751,0.651,8.036,386276.653,0.0,0.793,4902.099,2.374,277.125
620,826,870899.0,4902.099,0.0,8481.751,0.651,8.036,386276.653,0.0,0.793,4902.099,2.374,277.125
156,124,271000.0,8062.589,0.0,5.804,6.159,955.312,8062.589,0.0,839.234,649.812,171.433,0.0
156,124,847192.0,839.234,0.0,5.804,6.159,955.312,8062.589,0.0,839.234,649.812,171.433,0.0
156,124,847193.0,171.433,0.0,5.804,6.159,955.312,8062.589,0.0,839.234,649.812,171.433,0.0
156,124,847330.0,955.312,0.0,5.804,6.159,955.312,8062.589,0.0,839.234,649.812,171.433,0.0
156,124,854211.0,6.159,0.0,5.804,6.159,955.312,8062.589,0.0,839.234,649.812,171.433,0.0
156,124,870323.0,5.804,0.0,5.804,6.159,955.312,8062.589,0.0,839.234,649.812,171.433,0.0
156,124,870899.0,649.812,0.0,5.804,6.159,955.312,8062.589,0.0,839.234,649.812,171.433,0.0
705,276,271000.0,730.675,0.0,1.978,0.108,6.956,730.675,0.0,2.695,5916.487,6.987,16.5
705,276,847192.0,2.695,0.0,1.978,0.108,6.956,730.675,0.0,2.695,5916.487,6.987,16.5
705,276,847193.0,6.987,0.0,1.978,0.108,6.956,730.675,0.0,2.695,5916.487,6.987,16.5
705,276,847330.0,6.956,0.0,1.978,0.108,6.956,730.675,0.0,2.695,5916.487,6.987,16.5
705,276,854211.0,0.108,0.0,1.978,0.108,6.956,730.675,0.0,2.695,5916.487,6.987,16.5
705,276,870322.0,16.5,0.0,1.978,0.108,6.956,730.675,0.0,2.695,5916.487,6.987,16.5
705,276,870323.0,1.978,0.0,1.978,0.108,6.956,730.675,0.0,2.695,5916.487,6.987,16.5
705,276,870899.0,5916.487,0.0,1.978,0.108,6.956,730.675,0.0,2.695,5916.487,6.987,16.5
344,276,271000.0,4.571,0.0,7.255,15.625,627.625,4.571,11.302,130.601,73.8,109.8,0.0
344,276,847192.0,130.601,0.0,7.255,15.625,627.625,4.571,11.302,130.601,73.8,109.8,0.0
344,276,847193.0,109.8,0.0,7.255,15.625,627.625,4.571,11.302,130.601,73.8,109.8,0.0
344,276,847330.0,627.625,0.0,7.255,15.625,627.625,4.571,11.302,130.601,73.8,109.8,0.0
344,276,854211.0,15.625,0.0,7.255,15.625,627.625,4.571,11.302,130.601,73.8,109.8,0.0
344,276,870323.0,7.255,0.0,7.255,15.625,627.625,4.571,11.302,130.601,73.8,109.8,0.0
344,276,870324.0,11.302,0.0,7.255,15.625,627.625,4.571,11.302,130.601,73.8,109.8,0.0
344,276,870899.0,73.8,0.0,7.255,15.625,627.625,4.571,11.302,130.601,73.8,109.8,0.0
410,764,271000.0,671037.797,0.0,8253.214,47.878,9.873,671037.797,252.402,524.0,2695.579,3.187,9476.148
410,764,847192.0,524.0,0.0,8253.214,47.878,9.873,671037.797,252.402,524.0,2695.579,3.187,9476.148
410,764,847193.0,3.187,0.0,8253.214,47.878,9.873,671037.797,252.402,524.0,2695.579,3.187,9476.148
410,764,847330.0,9.873,0.0,8253.214,47.878,9.873,671037.797,252.402,524.0,2695.579,3.187,9476.148
410,764,854211.0,47.878,0.0,8253.214,47.878,9.873,671037.797,252.402,524.0,2695.579,3.187,9476.148
410,764,870322.0,9476.148,0.0,8253.214,47.878,9.873,671037.797,252.402,524.0,2695.579,3.187,9476.148
410,764,870323.0,8253.214,0.0,8253.214,47.878,9.873,671037.797,252.402,524.0,2695.579,3.187,9476.148
410,764,870324.0,252.402,0.0,8253.214,47.878,9.873,671037.797,252.402,524.0,2695.579,3.187,9476.148
410,764,870899.0,2695.579,0.0,8253.214,47.878,9.873,671037.797,252.402,524.0,2695.579,3.187,9476.148
36,702,270900.0,803489.42,803489.42,238.855,0.115,597.808,971302.156,28.612,33.714,366.436,15.313,10.0
36,702,271000.0,971302.156,803489.42,238.855,0.115,597.808,971302.156,28.612,33.714,366.436,15.313,10.0
36,702,847192.0,33.714,803489.42,238.855,0.115,597.808,971302.156,28.612,33.714,366.436,15.313,10.0
36,702,847193.0,15.313,803489.42,238.855,0.115,597.808,971302.156,28.612,33.714,366.436,15.313,10.0
36,702,847330.0,597.808,803489.42,238.855,0.115,597.808,971302.156,28.612,33.714,366.436,15.313,10.0
36,702,854211.0,0.115,803489.42,238.855,0.115,597.808,971302.156,28.612,33.714,366.436,15.313,10.0
36,702,870322.0,10.0,803489.42,238.855,0.115,597.808,971302.156,28.612,33.714,366.436,15.313,10.0
36,702,870323.0,238.855,803489.42,238.855,0.115,597.808,971302.156,28.612,33.714,366.436,15.313,10.0
36,702,870324.0,28.612,803489.42,238.855,0.115,597.808,971302.156,28.612,33.714,366.436,15.313,10.0
36,702,870899.0,366.436,803489.42,238.855,0.115,597.808,971302.156,28.612,33.714,366.436,15.313,10.0
76,276,271000.0,16.816,0.0,303.812,0.01,0.659,16.816,1.5,1.178,4418.684,0.021,622.625
76,276,847192.0,1.178,0.0,303.812,0.01,0.659,16.816,1.5,1.178,4418.684,0.021,622.625
76,276,847193.0,0.021,0.0,303.812,0.01,0.659,16.816,1.5,1.178,4418.684,0.021,622.625
76,276,847330.0,0.659,0.0,303.812,0.01,0.659,16.816,1.5,1.178,4418.684,0.021,622.625
76,276,854211.0,0.01,0.0,303.812,0.01,0.659,16.816,1.5,1.178,4418.684,0.021,622.625
76,276,870322.0,622.625,0.0,303.812,0.01,0.659,16.816,1.5,1.178,4418.684,0.021,622.625
76,276,870323.0,303.812,0.0,303.812,0.01,0.659,16.816,1.5,1.178,4418.684,0.021,622.625
76,276,870324.0,1.5,0.0,303.812,0.01,0.659,16.816,1.5,1.178,4418.684,0.021,622.625
76,276,870899.0,4418.684,0.0,303.812,0.01,0.659,16.816,1.5,1.178,4418.684,0.021,622.625
364,392,270900.0,19951777.25,19951777.25,0.0,0.001,0.038,177758.437,0.0,0.0,0.0,0.082,0.0
364,392,271000.0,177758.437,19951777.25,0.0,0.001,0.038,177758.437,0.0,0.0,0.0,0.082,0.0
364,392,847193.0,0.082,19951777.25,0.0,0.001,0.038,177758.437,0.0,0.0,0.0,0.082,0.0
364,392,847330.0,0.038,19951777.25,0.0,0.001,0.038,177758.437,0.0,0.0,0.0,0.082,0.0
364,392,854211.0,0.001,19951777.25,0.0,0.001,0.038,177758.437,0.0,0.0,0.0,0.082,0.0
528,40,271000.0,43077.122,0.0,2206.146,1.497,401.358,43077.122,27.789,1452.903,950.741,112.946,0.788
528,40,847192.0,1452.903,0.0,2206.146,1.497,401.358,43077.122,27.789,1452.903,950.741,112.946,0.788
528,40,847193.0,112.946,0.0,2206.146,1.497,401.358,43077.122,27.789,1452.903,950.741,112.946,0.788
528,40,847330.0,401.358,0.0,2206.146,1.497,401.358,43077.122,27.789,1452.903,950.741,112.946,0.788
528,40,854211.0,1.497,0.0,2206.146,1.497,401.358,43077.122,27.789,1452.903,950.741,112.946,0.788
528,40,870322.0,0.788,0.0,2206.146,1.497,401.358,43077.122,27.789,1452.903,950.741,112.946,0.788
528,40,870323.0,2206.146,0.0,2206.146,1.497,401.358,43077.122,27.789,1452.903,950.741,112.946,0.788
528,40,870324.0,27.789,0.0,2206.146,1.497,401.358,43077.122,27.789,1452.903,950.741,112.946,0.788
528,40,870899.0,950.741,0.0,2206.146,1.497,401.358,43077.122,27.789,1452.903,950.741,112.946,0.788
414,392,270900.0,12464772.058,12464772.058,0.0,0.0,0.078,5315011.286,0.0,0.328,0.0,0.0,0.0
414,392,271000.0,5315011.286,12464772.058,0.0,0.0,0.078,5315011.286,0.0,0.328,0.0,0.0,0.0
414,392,847192.0,0.328,12464772.058,0.0,0.0,0.078,5315011.286,0.0,0.328,0.0,0.0,0.0
414,392,847330.0,0.078,12464772.058,0.0,0.0,0.078,5315011.286,0.0,0.328,0.0,0.0,0.0
458,410,270900.0,1815230.339,1815230.339,0.0,182.578,57.503,668238.076,0.0,57.875,0.55,367.625,1.937
458,410,271000.0,668238.076,1815230.339,0.0,182.578,57.503,668238.076,0.0,57.875,0.55,367.625,1.937
458,410,847192.0,57.875,1815230.339,0.0,182.578,57.503,668238.076,0.0,57.875,0.55,367.625,1.937
458,410,847193.0,367.625,1815230.339,0.0,182.578,57.503,668238.076,0.0,57.875,0.55,367.625,1.937
458,410,847330.0,57.503,1815230.339,0.0,182.578,57.503,668238.076,0.0,57.875,0.55,367.625,1.937
458,410,854211.0,182.578,1815230.339,0.0,182.578,57.503,668238.076,0.0,57.875,0.55,367.625,1.937
458,410,870322.0,1.937,1815230.339,0.0,182.578,57.503,668238.076,0.0,57.875,0.55,367.625,1.937
458,410,870899.0,0.55,1815230.339,0.0,182.578,57.503,668238.076,0.0,57.875,0.55,367.625,1.937
752,392,271000.0,84.115,0.0,8521.0,0.082,25.881,84.115,354.117,2.772,635.687,0.458,26.0
752,392,847192.0,2.772,0.0,8521.0,0.082,25.881,84.115,354.117,2.772,635.687,0.458,26.0
752,392,847193.0,0.458,0.0,8521.0,0.082,25.881,84.115,354.117,2.772,635.687,0.458,26.0
752,392,847330.0,25.881,0.0,8521.0,0.082,25.881,84.115,354.117,2.772,635.687,0.458,26.0
752,392,854211.0,0.082,0.0,8521.0,0.082,25.881,84.115,354.117,2.772,635.687,0.458,26.0
752,392,870322.0,26.0,0.0,8521.0,0.082,25.881,84.115,354.117,2.772,635.687,0.458,26.0
752,392,870323.0,8521.0,0.0,8521.0,0.082,25.881,84.115,354.117,2.772,635.687,0.458,26.0
752,392,870324.0,354.117,0.0,8521.0,0.082,25.881,84.115,354.117,2.772,635.687,0.458,26.0
752,392,870899.0,635.687,0.0,8521.0,0.082,25.881,84.115,354.117,2.772,635.687,0.458,26.0
372,528,271000.0,28928.29,0.0,4.312,1.11,1363.238,28928.29,0.0,517.393,46.065,593.259,58.839
372,528,847192.0,517.393,0.0,4.312,1.11,1363.238,28928.29,0.0,517.393,46.065,593.259,58.839
372,528,847193.0,593.259,0.0,4.312,1.11,1363.238,28928.29,0.0,517.393,46.065,593.259,58.839
372,528,847330.0,1363.238,0.0,4.312,1.11,1363.238,28928.29,0.0,517.393,46.065,593.259,58.839
372,528,854211.0,1.11,0.0,4.312,1.11,1363.238,28928.29,0.0,517.393,46.065,593.259,58.839
372,528,870322.0,58.839,0.0,4.312,1.11,1363.238,28928.29,0.0,517.393,46.065,593.259,58.839
372,528,870323.0,4.312,0.0,4.312,1.11,1363.238,28928.29,0.0,517.393,46.065,593.259,58.839
372,528,870899.0,46.065,0.0,4.312,1.11,1363.238,28928.29,0.0,517.393,46.065,593.259,58.839
458,156,270900.0,465052.915,465052.915,0.0,17.606,725.0,66196.265,0.0,52.12,10.312,301.362,112.752
458,156,271000.0,66196.265,465052.915,0.0,17.606,725.0,66196.265,0.0,52.12,10.312,301.362,112.752
458,156,847192.0,52.12,465052.915,0.0,17.606,725.0,66196.265,0.0,52.12,10.312,301.362,112.752
458,156,847193.0,301.362,465052.915,0.0,17.606,725.0,66196.265,0.0,52.12,10.312,301.362,112.752
458,156,847330.0,725.0,465052.915,0.0,17.606,725.0,66196.265,0.0,52.12,10.312,301.362,112.752
458,156,854211.0,17.606,465052.915,0.0,17.606,725.0,66196.265,0.0,52.12,10.312,301.362,112.752
458,156,870322.0,112.752,465052.915,0.0,17.606,725.0,66196.265,0.0,52.12,10.312,301.362,112.752
458,156,870899.0,10.312,465052.915,0.0,17.606,725.0,66196.265,0.0,52.12,10.312,301.362,112.752
156,36,271000.0,51955.447,0.0,0.0,0.189,1686.562,51955.447,0.0,932.874,451.875,60.486,0.0
156,36,847192.0,932.874,0.0,0.0,0.189,1686.562,51955.447,0.0,932.874,451.875,60.486,0.0
156,36,847193.0,60.486,0.0,0.0,0.189,1686.562,51955.447,0.0,932.874,451.875,60.486,0.0
156,36,847330.0,1686.562,0.0,0.0,0.189,1686.562,51955.447,0.0,932.874,451.875,60.486,0.0
156,36,854211.0,0.189,0.0,0.0,0.189,1686.562,51955.447,0.0,932.874,451.875,60.486,0.0
156,36,870899.0,451.875,0.0,0.0,0.189,1686.562,51955.447,0.0,932.874,451.875,60.486,0.0
300,276,271000.0,5037.09,0.0,5.306,0.116,6.784,5037.09,5.125,3.335,90.695,0.496,4.179
300,276,847192.0,3.335,0.0,5.306,0.116,6.784,5037.09,5.125,3.335,90.695,0.496,4.179
300,276,847193.0,0.496,0.0,5.306,0.116,6.784,5037.09,5.125,3.335,90.695,0.496,4.179
300,276,847330.0,6.784,0.0,5.306,0.116,6.784,5037.09,5.125,3.335,90.695,0.496,4.179
300,276,854211.0,0.116,0.0,5.306,0.116,6.784,5037.09,5.125,3.335,90.695,0.496,4.179
300,276,870322.0,4.179,0.0,5.306,0.116,6.784,5037.09,5.125,3.335,90.695,0.496,4.179
300,276,870323.0,5.306,0.0,5.306,0.116,6.784,5037.09,5.125,3.335,90.695,0.496,4.179
300,276,870324.0,5.125,0.0,5.306,0.116,6.784,5037.09,5.125,3.335,90.695,0.496,4.179
300,276,870899.0,90.695,0.0,5.306,0.116,6.784,5037.09,5.125,3.335,90.695,0.496,4.179
458,826,271000.0,1715.007,0.0,2883.5,332.437,581.0,1715.007,1.884,1947.937,384.812,1063.625,5738.507
458,826,847192.0,1947.937,0.0,2883.5,332.437,581.0,1715.007,1.884,1947.937,384.812,1063.625,5738.507
458,826,847193.0,1063.625,0.0,2883.5,332.437,581.0,1715.007,1.884,1947.937,384.812,1063.625,5738.507
458,826,847330.0,581.0,0.0,2883.5,332.437,581.0,1715.007,1.884,1947.937,384.812,1063.625,5738.507
458,826,854211.0,332.437,0.0,2883.5,332.437,581.0,1715.007,1.884,1947.937,384.812,1063.625,5738.507
458,826,870322.0,5738.507,0.0,2883.5,332.437,581.0,1715.007,1.884,1947.937,384.812,1063.625,5738.507
458,826,870323.0,2883.5,0.0,2883.5,332.437,581.0,1715.007,1.884,1947.937,384.812,1063.625,5738.507
458,826,870324.0,1.884,0.0,2883.5,332.437,581.0,1715.007,1.884,1947.937,384.812,1063.625,5738.507
458,826,870899.0,384.812,0.0,2883.5,332.437,581.0,1715.007,1.884,1947.937,384.812,1063.625,5738.507
554,392,270900.0,30098.281,30098.281,51.335,0.0,0.02,158.484,24.487,0.043,0.199,0.003,30.567
554,392,271000.0,158.484,30098.281,51.335,0.0,0.02,158.484,24.487,0.043,0.199,0.003,30.567
554,392,847192.0,0.043,30098.281,51.335,0.0,0.02,158.484,24.487,0.043,0.199,0.003,30.567
554,392,847193.0,0.003,30098.281,51.335,0.0,0.02,158.484,24.487,0.043,0.199,0.003,30.567
554,392,847330.0,0.02,30098.281,51.335,0.0,0.02,158.484,24.487,0.043,0.199,0.003,30.567
554,392,854211.0,0.0,30098.281,51.335,0.0,0.02,158.484,24.487,0.043,0.199,0.003,30.567
554,392,870322.0,30.567,30098.281,51.335,0.0,0.02,158.484,24.487,0.043,0.199,0.003,30.567
554,392,870323.0,51.335,30098.281,51.335,0.0,0.02,158.484,24.487,0.043,0.199,0.003,30.567
554,392,870324.0,24.487,30098.281,51.335,0.0,0.02,158.484,24.487,0.043,0.199,0.003,30.567
554,392,870899.0,0.199,30098.281,51.335,0.0,0.02,158.484,24.487,0.043,0.199,0.003,30.567
124,410,271000.0,15172.871,0.0,70.519,9.562,46.917,15172.871,567.312,42.578,205.792,4.312,2.125
124,410,847192.0,42.578,0.0,70.519,9.562,46.917,15172.871,567.312,42.578,205.792,4.312,2.125
124,410,847193.0,4.312,0.0,70.519,9.562,46.917,15172.871,567.312,42.578,205.792,4.312,2.125
124,410,847330.0,46.917,0.0,70.519,9.562,46.917,15172.871,567.312,42.578,205.792,4.312,2.125
124,410,854211.0,9.562,0.0,70.519,9.562,46.917,15172.871,567.312,42.578,205.792,4.312,2.125
124,410,870322.0,2.125,0.0,70.519,9.562,46.917,15172.871,567.312,42.578,205.792,4.312,2.125
124,410,870323.0,70.519,0.0,70.519,9.562,46.917,15172.871,567.312,42.578,205.792,4.312,2.125
124,410,870324.0,567.312,0.0,70.519,9.562,46.917,15172.871,567.312,42.578,205.792,4.312,2.125
124,410,870899.0,205.792,0.0,70.519,9.562,46.917,15172.871,567.312,42.578,205.792,4.312,2.125
410,591,271000.0,4499.687,0.0,638.4,0.041,2.006,4499.687,15.312,1544.375,233.185,4.0,1595.698
410,591,847192.0,1544.375,0.0,638.4,0.041,2.006,4499.687,15.312,1544.375,233.185,4.0,1595.698
410,591,847193.0,4.0,0.0,638.4,0.041,2.006,4499.687,15.312,1544.375,233.185,4.0,1595.698
410,591,847330.0,2.006,0.0,638.4,0.041,2.006,4499.687,15.312,1544.375,233.185,4.0,1595.698
410,591,854211.0,0.041,0.0,638.4,0.041,2.006,4499.687,15.312,1544.375,233.185,4.0,1595.698
410,591,870322.0,1595.698,0.0,638.4,0.041,2.006,4499.687,15.312,1544.375,233.185,4.0,1595.698
410,591,870323.0,638.4,0.0,638.4,0.041,2.006,4499.687,15.312,1544.375,233.185,4.0,1595.698
410,591,870324.0,15.312,0.0,638.4,0.041,2.006,4499.687,15.312,1544.375,233.185,4.0,1595.698
410,591,870899.0,233.185,0.0,638.4,0.041,2.006,4499.687,15.312,1544.375,233.185,4.0,1595.698
36,344,271000.0,43680.244,0.0,32.421,0.059,503.082,43680.244,1.5,14.218,95.936,3.249,0.0
36,344,847192.0,14.218,0.0,32.421,0.059,503.082,43680.244,1.5,14.218,95.936,3.249,0.0
36,344,847193.0,3.249,0.0,32.421,0.059,503.082,43680.244,1.5,14.218,95.936,3.249,0.0
36,344,847330.0,503.082,0.0,32.421,0.059,503.082,43680.244,1.5,14.218,95.936,3.249,0.0
36,344,854211.0,0.059,0.0,32.421,0.059,503.082,43680.244,1.5,14.218,95.936,3.249,0.0
36,344,870323.0,32.421,0.0,32.421,0.059,503.082,43680.244,1.5,14.218,95.936,3.249,0.0
36,344,870324.0,1.5,0.0,32.421,0.059,503.082,43680.244,1.5,14.218,95.936,3.249,0.0
36,344,870899.0,95.936,0.0,32.421,0.059,503.082,43680.244,1.5,14.218,95.936,3.249,0.0
702,360,271000.0,4343624.772,0.0,10.0,19.343,144.062,4343624.772,0.0,66.585,261.062,81.316,0.0
702,360,847192.0,66.585,0.0,10.0,19.343,144.062,4343624.772,0.0,66.585,261.062,81.316,0.0
702,360,847193.0,81.316,0.0,10.0,19.343,144.062,4343624.772,0.0,66.585,261.062,81.316,0.0
702,360,847330.0,144.062,0.0,10.0,19.343,144.062,4343624.772,0.0,66.585,261.062,81.316,0.0
702,360,854211.0,19.343,0.0,10.0,19.343,144.062,4343624.772,0.0,66.585,261.062,81.316,0.0
702,360,870323.0,10.0,0.0,10.0,19.343,144.062,4343624.772,0.0,66.585,261.062,81.316,0.0
702,360,870899.0,261.062,0.0,10.0,19.343,144.062,4343624.772,0.0,66.585,261.062,81.316,0.0
36,156,270900.0,91919.901,91919.901,0.0,0.125,17.669,62.388,0.0,0.681,85.799,0.028,0.0
36,156,271000.0,62.388,91919.901,0.0,0.125,17.669,62.388,0.0,0.681,85.799,0.028,0.0
36,156,847192.0,0.681,91919.901,0.0,0.125,17.669,62.388,0.0,0.681,85.799,0.028,0.0
36,156,847193.0,0.028,91919.901,0.0,0.125,17.669,62.388,0.0,0.681,85.799,0.028,0.0
36,156,847330.0,17.669,91919.901,0.0,0.125,17.669,62.388,0.0,0.681,85.799,0.028,0.0
36,156,854211.0,0.125,91919.901,0.0,0.125,17.669,62.388,0.0,0.681,85.799,0.028,0.0
36,156,870899.0,85.799,91919.901,0.0,0.125,17.669,62.388,0.0,0.681,85.799,0.028,0.0
410,124,271000.0,0.425,0.0,3119.0,19.199,28.32,0.425,1.5,7975.921,872.375,52.558,12544.972
410,124,847192.0,7975.921,0.0,3119.0,19.199,28.32,0.425,1.5,7975.921,872.375,52.558,12544.972
410,124,847193.0,52.558,0.0,3119.0,19.199,28.32,0.425,1.5,7975.921,872.375,52.558,12544.972
410,124,847330.0,28.32,0.0,3119.0,19.199,28.32,0.425,1.5,7975.921,872.375,52.558,12544.972
410,124,854211.0,19.199,0.0,3119.0,19.199,28.32,0.425,1.5,7975.921,872.375,52.558,12544.972
410,124,870322.0,12544.972,0.0,3119.0,19.199,28.32,0.425,1.5,7975.921,872.375,52.558,12544.972
410,124,870323.0,3119.0,0.0,3119.0,19.199,28.32,0.425,1.5,7975.921,872.375,52.558,12544.972
410,124,870324.0,1.5,0.0,3119.0,19.199,28.32,0.425,1.5,7975.921,872.375,52.558,12544.972
410,124,870899.0,872.375,0.0,3119.0,19.199,28.32,0.425,1.5,7975.921,872.375,52.558,12544.972
152,842,270900.0,151488.944,151488.944,4.0,0.035,5.75,15033.054,1.562,16.703,233.218,2.5,0.0
152,842,271000.0,15033.054,151488.944,4.0,0.035,5.75,15033.054,1.562,16.703,233.218,2.5,0.0
152,842,847192.0,16.703,151488.944,4.0,0.035,5.75,15033.054,1.562,16.703,233.218,2.5,0.0
152,842,847193.0,2.5,151488.944,4.0,0.035,5.75,15033.054,1.562,16.703,233.218,2.5,0.0
152,842,847330.0,5.75,151488.944,4.0,0.035,5.75,15033.054,1.562,16.703,233.218,2.5,0.0
152,842,854211.0,0.035,151488.944,4.0,0.035,5.75,15033.054,1.562,16.703,233.218,2.5,0.0
152,842,870323.0,4.0,151488.944,4.0,0.035,5.75,15033.054,1.562,16.703,233.218,2.5,0.0
152,842,870324.0,1.562,151488.944,4.0,0.035,5.75,15033.054,1.562,16.703,233.218,2.5,0.0
152,842,870899.0,233.218,151488.944,4.0,0.035,5.75,15033.054,1.562,16.703,233.218,2.5,0.0
528,392,271000.0,5975.985,0.0,291.312,0.23,273.559,5975.985,121.101,59.906,263.05,55.518,71.429
528,392,847192.0,59.906,0.0,291.312,0.23,273.559,5975.985,121.101,59.906,263.05,55.518,71.429
528,392,847193.0,55.518,0.0,291.312,0.23,273.559,5975.985,121.101,59.906,263.05,55.518,71.429
528,392,847330.0,273.559,0.0,291.312,0.23,273.559,5975.985,121.101,59.906,263.05,55.518,71.429
528,392,854211.0,0.23,0.0,291.312,0.23,273.559,5975.985,121.101,59.906,263.05,55.518,71.429
528,392,870322.0,71.429,0.0,291.312,0.23,273.559,5975.985,121.101,59.906,263.05,55.518,71.429
528,392,870323.0,291.312,0.0,291.312,0.23,273.559,5975.985,121.101,59.906,263.05,55.518,71.429
528,392,870324.0,121.101,0.0,291.312,0.23,273.559,5975.985,121.101,59.906,263.05,55.518,71.429
528,392,870899.0,263.05,0.0,291.312,0.23,273.559,5975.985,121.101,59.906,263.05,55.518,71.429
156,764,271000.0,88835.131,0.0,1.451,1.362,333.017,88835.131,0.0,299.532,1312.99,2.732,0.0
156,764,847192.0,299.532,0.0,1.451,1.362,333.017,88835.131,0.0,299.532,1312.99,2.732,0.0
156,764,847193.0,2.732,0.0,1.451,1.362,333.017,88835.131,0.0,299.532,1312.99,2.732,0.0
156,764,847330.0,333.017,0.0,1.451,1.362,333.017,88835.131,0.0,299.532,1312.99,2.732,0.0
156,764,854211.0,1.362,0.0,1.451,1.362,333.017,88835.131,0.0,299.532,1312.99,2.732,0.0
156,764,870323.0,1.451,0.0,1.451,1.362,333.017,88835.131,0.0,299.532,1312.99,2.732,0.0
156,764,870899.0,1312.99,0.0,1.451,1.362,333.017,88835.131,0.0,299.532,1312.99,2.732,0.0
24,842,270900.0,17784659.968,17784659.968,0.0,0.0,0.0,637382.0,0.0,0.0,0.0,0.0,0.0
24,842,271000.0,637382.0,17784659.968,0.0,0.0,0.0,637382.0,0.0,0.0,0.0,0.0,0.0
360,156,270900.0,5772032.49,5772032.49,0.0,4.123,21.036,100185.138,0.0,0.0,0.0,0.705,0.0
360,156,271000.0,100185.138,5772032.49,0.0,4.123,21.036,100185.138,0.0,0.0,0.0,0.705,0.0
360,156,847193.0,0.705,5772032.49,0.0,4.123,21.036,100185.138,0.0,0.0,0.0,0.705,0.0
360,156,847330.0,21.036,5772032.49,0.0,4.123,21.036,100185.138,0.0,0.0,0.0,0.705,0.0
360,156,854211.0,4.123,5772032.49,0.0,4.123,21.036,100185.138,0.0,0.0,0.0,0.705,0.0
208,528,270900.0,883136.043,883136.043,8.25,0.138,186.588,115952.828,0.0,9.97,2144.77,43.343,0.0
208,528,271000.0,115952.828,883136.043,8.25,0.138,186.588,115952.828,0.0,9.97,2144.77,43.343,0.0
208,528,847192.0,9.97,883136.043,8.25,0.138,186.588,115952.828,0.0,9.97,2144.77,43.343,0.0
208,528,847193.0,43.343,883136.043,8.25,0.138,186.588,115952.828,0.0,9.97,2144.77,43.343,0.0
208,528,847330.0,186.588,883136.043,8.25,0.138,186.588,115952.828,0.0,9.97,2144.77,43.343,0.0
208,528,854211.0,0.138,883136.043,8.25,0.138,186.588,115952.828,0.0,9.97,2144.77,43.343,0.0
208,528,870323.0,8.25,883136.043,8.25,0.138,186.588,115952.828,0.0,9.97,2144.77,43.343,0.0
208,528,870899.0,2144.77,883136.043,8.25,0.138,186.588,115952.828,0.0,9.97,2144.77,43.343,0.0
344,528,271000.0,26.585,0.0,0.0,0.03,4293.574,26.585,11.125,2629.312,21.148,184.035,0.0
344,528,847192.0,2629.312,0.0,0.0,0.03,4293.574,26.585,11.125,2629.312,21.148,184.035,0.0
344,528,847193.0,184.035,0.0,0.0,0.03,4293.574,26.585,11.125,2629.312,21.148,184.035,0.0
344,528,847330.0,4293.574,0.0,0.0,0.03,4293.574,26.585,11.125,2629.312,21.148,184.035,0.0
344,528,854211.0,0.03,0.0,0.0,0.03,4293.574,26.585,11.125,2629.312,21.148,184.035,0.0
344,528,870324.0,11.125,0.0,0.0,0.03,4293.574,26.585,11.125,2629.312,21.148,184.035,0.0
344,528,870899.0,21.148,0.0,0.0,0.03,4293.574,26.585,11.125,2629.312,21.148,184.035,0.0
36,458,271000.0,40728.775,0.0,3188.937,0.062,65.163,40728.775,7.562,17.499,266.776,0.831,0.0
36,458,847192.0,17.499,0.0,3188.937,0.062,65.163,40728.775,7.562,17.499,266.776,0.831,0.0
