i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
360,458,710812.0,0.002,1982831.952,291696.031,23.039,0.002,95.196,510.419,2.008,0.0,1.432,8.623
360,458,847120.0,8.623,1982831.952,291696.031,23.039,0.002,95.196,510.419,2.008,0.0,1.432,8.623
360,458,852520.0,2.008,1982831.952,291696.031,23.039,0.002,95.196,510.419,2.008,0.0,1.432,8.623
360,458,854219.0,23.039,1982831.952,291696.031,23.039,0.002,95.196,510.419,2.008,0.0,1.432,8.623
360,458,870323.0,95.196,1982831.952,291696.031,23.039,0.002,95.196,510.419,2.008,0.0,1.432,8.623
360,458,870332.0,1.432,1982831.952,291696.031,23.039,0.002,95.196,510.419,2.008,0.0,1.432,8.623
56,616,270900.0,1.742,1.742,68484.675,223.404,0.0,32201.581,2716.056,20.625,0.0,16570.647,123.423
56,616,271000.0,68484.675,1.742,68484.675,223.404,0.0,32201.581,2716.056,20.625,0.0,16570.647,123.423
56,616,300490.0,2716.056,1.742,68484.675,223.404,0.0,32201.581,2716.056,20.625,0.0,16570.647,123.423
56,616,847120.0,123.423,1.742,68484.675,223.404,0.0,32201.581,2716.056,20.625,0.0,16570.647,123.423
56,616,852520.0,20.625,1.742,68484.675,223.404,0.0,32201.581,2716.056,20.625,0.0,16570.647,123.423
56,616,854219.0,223.404,1.742,68484.675,223.404,0.0,32201.581,2716.056,20.625,0.0,16570.647,123.423
56,616,870323.0,32201.581,1.742,68484.675,223.404,0.0,32201.581,2716.056,20.625,0.0,16570.647,123.423
56,616,870332.0,16570.647,1.742,68484.675,223.404,0.0,32201.581,2716.056,20.625,0.0,16570.647,123.423
410,826,271000.0,148199.992,0.0,148199.992,37.45,2.477,23687.526,5.527,93.088,0.0,59079.744,7.412
410,826,300490.0,5.527,0.0,148199.992,37.45,2.477,23687.526,5.527,93.088,0.0,59079.744,7.412
410,826,710812.0,2.477,0.0,148199.992,37.45,2.477,23687.526,5.527,93.088,0.0,59079.744,7.412
410,826,847120.0,7.412,0.0,148199.992,37.45,2.477,23687.526,5.527,93.088,0.0,59079.744,7.412
410,826,852520.0,93.088,0.0,148199.992,37.45,2.477,23687.526,5.527,93.088,0.0,59079.744,7.412
410,826,854219.0,37.45,0.0,148199.992,37.45,2.477,23687.526,5.527,93.088,0.0,59079.744,7.412
410,826,870323.0,23687.526,0.0,148199.992,37.45,2.477,23687.526,5.527,93.088,0.0,59079.744,7.412
410,826,870332.0,59079.744,0.0,148199.992,37.45,2.477,23687.526,5.527,93.088,0.0,59079.744,7.412
752,56,270900.0,2017.85,2017.85,683933.578,13.112,0.0,5899.087,767.147,4.27,0.0,9771.826,13.854
752,56,271000.0,683933.578,2017.85,683933.578,13.112,0.0,5899.087,767.147,4.27,0.0,9771.826,13.854
752,56,300490.0,767.147,2017.85,683933.578,13.112,0.0,5899.087,767.147,4.27,0.0,9771.826,13.854
752,56,847120.0,13.854,2017.85,683933.578,13.112,0.0,5899.087,767.147,4.27,0.0,9771.826,13.854
752,56,852520.0,4.27,2017.85,683933.578,13.112,0.0,5899.087,767.147,4.27,0.0,9771.826,13.854
752,56,854219.0,13.112,2017.85,683933.578,13.112,0.0,5899.087,767.147,4.27,0.0,9771.826,13.854
752,56,870323.0,5899.087,2017.85,683933.578,13.112,0.0,5899.087,767.147,4.27,0.0,9771.826,13.854
752,56,870332.0,9771.826,2017.85,683933.578,13.112,0.0,5899.087,767.147,4.27,0.0,9771.826,13.854
458,360,270900.0,1488271.938,1488271.938,2722415.976,308.415,0.052,0.0,19489.332,1.477,0.0,1.072,516.592
458,360,271000.0,2722415.976,1488271.938,2722415.976,308.415,0.052,0.0,19489.332,1.477,0.0,1.072,516.592
458,360,300490.0,19489.332,1488271.938,2722415.976,308.415,0.052,0.0,19489.332,1.477,0.0,1.072,516.592
458,360,710812.0,0.052,1488271.938,2722415.976,308.415,0.052,0.0,19489.332,1.477,0.0,1.072,516.592
458,360,847120.0,516.592,1488271.938,2722415.976,308.415,0.052,0.0,19489.332,1.477,0.0,1.072,516.592
458,360,852520.0,1.477,1488271.938,2722415.976,308.415,0.052,0.0,19489.332,1.477,0.0,1.072,516.592
458,360,854219.0,308.415,1488271.938,2722415.976,308.415,0.052,0.0,19489.332,1.477,0.0,1.072,516.592
458,360,870332.0,1.072,1488271.938,2722415.976,308.415,0.052,0.0,19489.332,1.477,0.0,1.072,516.592
792,842,271000.0,159029.456,0.0,159029.456,4.751,0.094,7519.297,1.134,0.223,0.0,2.34,1.01
792,842,300490.0,1.134,0.0,159029.456,4.751,0.094,7519.297,1.134,0.223,0.0,2.34,1.01
792,842,710812.0,0.094,0.0,159029.456,4.751,0.094,7519.297,1.134,0.223,0.0,2.34,1.01
792,842,847120.0,1.01,0.0,159029.456,4.751,0.094,7519.297,1.134,0.223,0.0,2.34,1.01
792,842,852520.0,0.223,0.0,159029.456,4.751,0.094,7519.297,1.134,0.223,0.0,2.34,1.01
792,842,854219.0,4.751,0.0,159029.456,4.751,0.094,7519.297,1.134,0.223,0.0,2.34,1.01
792,842,870323.0,7519.297,0.0,159029.456,4.751,0.094,7519.297,1.134,0.223,0.0,2.34,1.01
792,842,870332.0,2.34,0.0,159029.456,4.751,0.094,7519.297,1.134,0.223,0.0,2.34,1.01
203,40,270900.0,28467.873,28467.873,172231.06,392.788,0.237,6004.257,193.726,188.444,0.0,26966.349,391.93
203,40,271000.0,172231.06,28467.873,172231.06,392.788,0.237,6004.257,193.726,188.444,0.0,26966.349,391.93
203,40,300490.0,193.726,28467.873,172231.06,392.788,0.237,6004.257,193.726,188.444,0.0,26966.349,391.93
203,40,710812.0,0.237,28467.873,172231.06,392.788,0.237,6004.257,193.726,188.444,0.0,26966.349,391.93
203,40,847120.0,391.93,28467.873,172231.06,392.788,0.237,6004.257,193.726,188.444,0.0,26966.349,391.93
203,40,852520.0,188.444,28467.873,172231.06,392.788,0.237,6004.257,193.726,188.444,0.0,26966.349,391.93
203,40,854219.0,392.788,28467.873,172231.06,392.788,0.237,6004.257,193.726,188.444,0.0,26966.349,391.93
203,40,870323.0,6004.257,28467.873,172231.06,392.788,0.237,6004.257,193.726,188.444,0.0,26966.349,391.93
203,40,870332.0,26966.349,28467.873,172231.06,392.788,0.237,6004.257,193.726,188.444,0.0,26966.349,391.93
458,36,270900.0,4612911.816,4612911.816,2216222.995,22.489,0.556,60.269,460.005,10.974,0.0,1.213,1396.814
458,36,271000.0,2216222.995,4612911.816,2216222.995,22.489,0.556,60.269,460.005,10.974,0.0,1.213,1396.814
458,36,300490.0,460.005,4612911.816,2216222.995,22.489,0.556,60.269,460.005,10.974,0.0,1.213,1396.814
458,36,710812.0,0.556,4612911.816,2216222.995,22.489,0.556,60.269,460.005,10.974,0.0,1.213,1396.814
458,36,847120.0,1396.814,4612911.816,2216222.995,22.489,0.556,60.269,460.005,10.974,0.0,1.213,1396.814
458,36,852520.0,10.974,4612911.816,2216222.995,22.489,0.556,60.269,460.005,10.974,0.0,1.213,1396.814
458,36,854219.0,22.489,4612911.816,2216222.995,22.489,0.556,60.269,460.005,10.974,0.0,1.213,1396.814
458,36,870323.0,60.269,4612911.816,2216222.995,22.489,0.556,60.269,460.005,10.974,0.0,1.213,1396.814
458,36,870332.0,1.213,4612911.816,2216222.995,22.489,0.556,60.269,460.005,10.974,0.0,1.213,1396.814
458,276,271000.0,405.42,0.0,405.42,367.398,0.007,56.989,20.544,4.382,0.0,0.863,4.005
458,276,300490.0,20.544,0.0,405.42,367.398,0.007,56.989,20.544,4.382,0.0,0.863,4.005
458,276,710812.0,0.007,0.0,405.42,367.398,0.007,56.989,20.544,4.382,0.0,0.863,4.005
458,276,847120.0,4.005,0.0,405.42,367.398,0.007,56.989,20.544,4.382,0.0,0.863,4.005
458,276,852520.0,4.382,0.0,405.42,367.398,0.007,56.989,20.544,4.382,0.0,0.863,4.005
458,276,854219.0,367.398,0.0,405.42,367.398,0.007,56.989,20.544,4.382,0.0,0.863,4.005
458,276,870323.0,56.989,0.0,405.42,367.398,0.007,56.989,20.544,4.382,0.0,0.863,4.005
458,276,870332.0,0.863,0.0,405.42,367.398,0.007,56.989,20.544,4.382,0.0,0.863,4.005
764,608,271000.0,59183.229,0.0,59183.229,255.969,0.0,16223.776,4052.043,0.435,0.0,71240.041,1.756
764,608,300490.0,4052.043,0.0,59183.229,255.969,0.0,16223.776,4052.043,0.435,0.0,71240.041,1.756
764,608,847120.0,1.756,0.0,59183.229,255.969,0.0,16223.776,4052.043,0.435,0.0,71240.041,1.756
764,608,852520.0,0.435,0.0,59183.229,255.969,0.0,16223.776,4052.043,0.435,0.0,71240.041,1.756
764,608,854219.0,255.969,0.0,59183.229,255.969,0.0,16223.776,4052.043,0.435,0.0,71240.041,1.756
764,608,870323.0,16223.776,0.0,59183.229,255.969,0.0,16223.776,4052.043,0.435,0.0,71240.041,1.756
764,608,870332.0,71240.041,0.0,59183.229,255.969,0.0,16223.776,4052.043,0.435,0.0,71240.041,1.756
784,702,270900.0,12617900.0,12617900.0,3000403.821,0.118,16.396,2.77,8.217,22.292,0.0,0.0,3.414
784,702,271000.0,3000403.821,12617900.0,3000403.821,0.118,16.396,2.77,8.217,22.292,0.0,0.0,3.414
784,702,300490.0,8.217,12617900.0,3000403.821,0.118,16.396,2.77,8.217,22.292,0.0,0.0,3.414
784,702,710812.0,16.396,12617900.0,3000403.821,0.118,16.396,2.77,8.217,22.292,0.0,0.0,3.414
784,702,847120.0,3.414,12617900.0,3000403.821,0.118,16.396,2.77,8.217,22.292,0.0,0.0,3.414
784,702,852520.0,22.292,12617900.0,3000403.821,0.118,16.396,2.77,8.217,22.292,0.0,0.0,3.414
784,702,854219.0,0.118,12617900.0,3000403.821,0.118,16.396,2.77,8.217,22.292,0.0,0.0,3.414
784,702,870323.0,2.77,12617900.0,3000403.821,0.118,16.396,2.77,8.217,22.292,0.0,0.0,3.414
784,682,270900.0,31.5,31.5,597063.294,18.476,25.196,4704.84,1171.55,371.884,0.0,0.0,275.281
784,682,271000.0,597063.294,31.5,597063.294,18.476,25.196,4704.84,1171.55,371.884,0.0,0.0,275.281
784,682,300490.0,1171.55,31.5,597063.294,18.476,25.196,4704.84,1171.55,371.884,0.0,0.0,275.281
784,682,710812.0,25.196,31.5,597063.294,18.476,25.196,4704.84,1171.55,371.884,0.0,0.0,275.281
784,682,847120.0,275.281,31.5,597063.294,18.476,25.196,4704.84,1171.55,371.884,0.0,0.0,275.281
784,682,852520.0,371.884,31.5,597063.294,18.476,25.196,4704.84,1171.55,371.884,0.0,0.0,275.281
784,682,854219.0,18.476,31.5,597063.294,18.476,25.196,4704.84,1171.55,371.884,0.0,0.0,275.281
784,682,870323.0,4704.84,31.5,597063.294,18.476,25.196,4704.84,1171.55,371.884,0.0,0.0,275.281
643,804,270900.0,4330.401,4330.401,2051773.648,0.951,0.0,4732.476,6060.166,29.35,0.0,34.07,6.433
643,804,271000.0,2051773.648,4330.401,2051773.648,0.951,0.0,4732.476,6060.166,29.35,0.0,34.07,6.433
643,804,300490.0,6060.166,4330.401,2051773.648,0.951,0.0,4732.476,6060.166,29.35,0.0,34.07,6.433
643,804,847120.0,6.433,4330.401,2051773.648,0.951,0.0,4732.476,6060.166,29.35,0.0,34.07,6.433
643,804,852520.0,29.35,4330.401,2051773.648,0.951,0.0,4732.476,6060.166,29.35,0.0,34.07,6.433
643,804,854219.0,0.951,4330.401,2051773.648,0.951,0.0,4732.476,6060.166,29.35,0.0,34.07,6.433
643,804,870323.0,4732.476,4330.401,2051773.648,0.951,0.0,4732.476,6060.166,29.35,0.0,34.07,6.433
643,804,870332.0,34.07,4330.401,2051773.648,0.951,0.0,4732.476,6060.166,29.35,0.0,34.07,6.433
56,752,270900.0,0.001,0.001,214293.265,12.654,0.0,47585.016,1284.37,4.178,44.369,45508.105,24.566
56,752,271000.0,214293.265,0.001,214293.265,12.654,0.0,47585.016,1284.37,4.178,44.369,45508.105,24.566
56,752,300490.0,1284.37,0.001,214293.265,12.654,0.0,47585.016,1284.37,4.178,44.369,45508.105,24.566
56,752,847120.0,24.566,0.001,214293.265,12.654,0.0,47585.016,1284.37,4.178,44.369,45508.105,24.566
56,752,852520.0,4.178,0.001,214293.265,12.654,0.0,47585.016,1284.37,4.178,44.369,45508.105,24.566
56,752,854219.0,12.654,0.001,214293.265,12.654,0.0,47585.016,1284.37,4.178,44.369,45508.105,24.566
56,752,870323.0,47585.016,0.001,214293.265,12.654,0.0,47585.016,1284.37,4.178,44.369,45508.105,24.566
56,752,870332.0,45508.105,0.001,214293.265,12.654,0.0,47585.016,1284.37,4.178,44.369,45508.105,24.566
56,752,880240.0,44.369,0.001,214293.265,12.654,0.0,47585.016,1284.37,4.178,44.369,45508.105,24.566
528,208,270900.0,3467.759,3467.759,896153.672,69.988,0.002,288.67,1857.128,52.809,0.008,49.18,397.006
528,208,271000.0,896153.672,3467.759,896153.672,69.988,0.002,288.67,1857.128,52.809,0.008,49.18,397.006
528,208,300490.0,1857.128,3467.759,896153.672,69.988,0.002,288.67,1857.128,52.809,0.008,49.18,397.006
528,208,710812.0,0.002,3467.759,896153.672,69.988,0.002,288.67,1857.128,52.809,0.008,49.18,397.006
528,208,847120.0,397.006,3467.759,896153.672,69.988,0.002,288.67,1857.128,52.809,0.008,49.18,397.006
528,208,852520.0,52.809,3467.759,896153.672,69.988,0.002,288.67,1857.128,52.809,0.008,49.18,397.006
528,208,854219.0,69.988,3467.759,896153.672,69.988,0.002,288.67,1857.128,52.809,0.008,49.18,397.006
528,208,870323.0,288.67,3467.759,896153.672,69.988,0.002,288.67,1857.128,52.809,0.008,49.18,397.006
528,208,870332.0,49.18,3467.759,896153.672,69.988,0.002,288.67,1857.128,52.809,0.008,49.18,397.006
528,208,880240.0,0.008,3467.759,896153.672,69.988,0.002,288.67,1857.128,52.809,0.008,49.18,397.006
682,784,270900.0,0.068,0.068,333745.685,0.02,18.251,6446.029,3166.96,208.412,0.0,0.0,279.733
682,784,271000.0,333745.685,0.068,333745.685,0.02,18.251,6446.029,3166.96,208.412,0.0,0.0,279.733
682,784,300490.0,3166.96,0.068,333745.685,0.02,18.251,6446.029,3166.96,208.412,0.0,0.0,279.733
682,784,710812.0,18.251,0.068,333745.685,0.02,18.251,6446.029,3166.96,208.412,0.0,0.0,279.733
682,784,847120.0,279.733,0.068,333745.685,0.02,18.251,6446.029,3166.96,208.412,0.0,0.0,279.733
682,784,852520.0,208.412,0.068,333745.685,0.02,18.251,6446.029,3166.96,208.412,0.0,0.0,279.733
682,784,854219.0,0.02,0.068,333745.685,0.02,18.251,6446.029,3166.96,208.412,0.0,0.0,279.733
682,784,870323.0,6446.029,0.068,333745.685,0.02,18.251,6446.029,3166.96,208.412,0.0,0.0,279.733
414,410,270900.0,22100756.458,22100756.458,1467843.46,0.006,0.0,9.756,0.001,0.002,0.0,15.28,0.035
414,410,271000.0,1467843.46,22100756.458,1467843.46,0.006,0.0,9.756,0.001,0.002,0.0,15.28,0.035
414,410,300490.0,0.001,22100756.458,1467843.46,0.006,0.0,9.756,0.001,0.002,0.0,15.28,0.035
414,410,847120.0,0.035,22100756.458,1467843.46,0.006,0.0,9.756,0.001,0.002,0.0,15.28,0.035
414,410,852520.0,0.002,22100756.458,1467843.46,0.006,0.0,9.756,0.001,0.002,0.0,15.28,0.035
414,410,854219.0,0.006,22100756.458,1467843.46,0.006,0.0,9.756,0.001,0.002,0.0,15.28,0.035
414,410,870323.0,9.756,22100756.458,1467843.46,0.006,0.0,9.756,0.001,0.002,0.0,15.28,0.035
414,410,870332.0,15.28,22100756.458,1467843.46,0.006,0.0,9.756,0.001,0.002,0.0,15.28,0.035
372,528,270900.0,0.348,0.348,90635.938,78.466,0.0,27.658,2460.307,22.118,460.544,17.162,161.215
372,528,271000.0,90635.938,0.348,90635.938,78.466,0.0,27.658,2460.307,22.118,460.544,17.162,161.215
372,528,300490.0,2460.307,0.348,90635.938,78.466,0.0,27.658,2460.307,22.118,460.544,17.162,161.215
372,528,710812.0,0.0,0.348,90635.938,78.466,0.0,27.658,2460.307,22.118,460.544,17.162,161.215
372,528,847120.0,161.215,0.348,90635.938,78.466,0.0,27.658,2460.307,22.118,460.544,17.162,161.215
372,528,852520.0,22.118,0.348,90635.938,78.466,0.0,27.658,2460.307,22.118,460.544,17.162,161.215
372,528,854219.0,78.466,0.348,90635.938,78.466,0.0,27.658,2460.307,22.118,460.544,17.162,161.215
372,528,870323.0,27.658,0.348,90635.938,78.466,0.0,27.658,2460.307,22.118,460.544,17.162,161.215
372,528,870332.0,17.162,0.348,90635.938,78.466,0.0,27.658,2460.307,22.118,460.544,17.162,161.215
372,528,880240.0,460.544,0.348,90635.938,78.466,0.0,27.658,2460.307,22.118,460.544,17.162,161.215
826,752,270900.0,1099147.867,1099147.867,560807.247,90.95,0.005,32123.045,3085.509,31.737,0.0,8374.665,278.272
826,752,271000.0,560807.247,1099147.867,560807.247,90.95,0.005,32123.045,3085.509,31.737,0.0,8374.665,278.272
826,752,300490.0,3085.509,1099147.867,560807.247,90.95,0.005,32123.045,3085.509,31.737,0.0,8374.665,278.272
826,752,710812.0,0.005,1099147.867,560807.247,90.95,0.005,32123.045,3085.509,31.737,0.0,8374.665,278.272
826,752,847120.0,278.272,1099147.867,560807.247,90.95,0.005,32123.045,3085.509,31.737,0.0,8374.665,278.272
826,752,852520.0,31.737,1099147.867,560807.247,90.95,0.005,32123.045,3085.509,31.737,0.0,8374.665,278.272
826,752,854219.0,90.95,1099147.867,560807.247,90.95,0.005,32123.045,3085.509,31.737,0.0,8374.665,278.272
826,752,870323.0,32123.045,1099147.867,560807.247,90.95,0.005,32123.045,3085.509,31.737,0.0,8374.665,278.272
826,752,870332.0,8374.665,1099147.867,560807.247,90.95,0.005,32123.045,3085.509,31.737,0.0,8374.665,278.272
826,392,271000.0,715.598,0.0,715.598,23.115,0.0,20192.319,344.319,5.064,0.0,8566.25,13.019
826,392,300490.0,344.319,0.0,715.598,23.115,0.0,20192.319,344.319,5.064,0.0,8566.25,13.019
826,392,847120.0,13.019,0.0,715.598,23.115,0.0,20192.319,344.319,5.064,0.0,8566.25,13.019
826,392,852520.0,5.064,0.0,715.598,23.115,0.0,20192.319,344.319,5.064,0.0,8566.25,13.019
826,392,854219.0,23.115,0.0,715.598,23.115,0.0,20192.319,344.319,5.064,0.0,8566.25,13.019
826,392,870323.0,20192.319,0.0,715.598,23.115,0.0,20192.319,344.319,5.064,0.0,8566.25,13.019
826,392,870332.0,8566.25,0.0,715.598,23.115,0.0,20192.319,344.319,5.064,0.0,8566.25,13.019
702,56,271000.0,51642.213,0.0,51642.213,1.796,0.0,5.176,1113.029,0.011,174.999,0.0,1.451
702,56,300490.0,1113.029,0.0,51642.213,1.796,0.0,5.176,1113.029,0.011,174.999,0.0,1.451
702,56,710812.0,0.0,0.0,51642.213,1.796,0.0,5.176,1113.029,0.011,174.999,0.0,1.451
702,56,847120.0,1.451,0.0,51642.213,1.796,0.0,5.176,1113.029,0.011,174.999,0.0,1.451
702,56,852520.0,0.011,0.0,51642.213,1.796,0.0,5.176,1113.029,0.011,174.999,0.0,1.451
702,56,854219.0,1.796,0.0,51642.213,1.796,0.0,5.176,1113.029,0.011,174.999,0.0,1.451
702,56,870323.0,5.176,0.0,51642.213,1.796,0.0,5.176,1113.029,0.011,174.999,0.0,1.451
702,56,880240.0,174.999,0.0,51642.213,1.796,0.0,5.176,1113.029,0.011,174.999,0.0,1.451
620,276,271000.0,933.528,0.0,933.528,234.054,0.025,9864.089,3933.831,28.773,0.0,61401.157,1.273
620,276,300490.0,3933.831,0.0,933.528,234.054,0.025,9864.089,3933.831,28.773,0.0,61401.157,1.273
620,276,710812.0,0.025,0.0,933.528,234.054,0.025,9864.089,3933.831,28.773,0.0,61401.157,1.273
620,276,847120.0,1.273,0.0,933.528,234.054,0.025,9864.089,3933.831,28.773,0.0,61401.157,1.273
620,276,852520.0,28.773,0.0,933.528,234.054,0.025,9864.089,3933.831,28.773,0.0,61401.157,1.273
620,276,854219.0,234.054,0.0,933.528,234.054,0.025,9864.089,3933.831,28.773,0.0,61401.157,1.273
620,276,870323.0,9864.089,0.0,933.528,234.054,0.025,9864.089,3933.831,28.773,0.0,61401.157,1.273
620,276,870332.0,61401.157,0.0,933.528,234.054,0.025,9864.089,3933.831,28.773,0.0,61401.157,1.273
604,842,270900.0,95944.088,95944.088,1412770.129,5.745,40.105,14.657,0.002,21.032,0.0,0.0,7.833
604,842,271000.0,1412770.129,95944.088,1412770.129,5.745,40.105,14.657,0.002,21.032,0.0,0.0,7.833
604,842,300490.0,0.002,95944.088,1412770.129,5.745,40.105,14.657,0.002,21.032,0.0,0.0,7.833
604,842,710812.0,40.105,95944.088,1412770.129,5.745,40.105,14.657,0.002,21.032,0.0,0.0,7.833
604,842,847120.0,7.833,95944.088,1412770.129,5.745,40.105,14.657,0.002,21.032,0.0,0.0,7.833
604,842,852520.0,21.032,95944.088,1412770.129,5.745,40.105,14.657,0.002,21.032,0.0,0.0,7.833
604,842,854219.0,5.745,95944.088,1412770.129,5.745,40.105,14.657,0.002,21.032,0.0,0.0,7.833
604,842,870323.0,14.657,95944.088,1412770.129,5.745,40.105,14.657,0.002,21.032,0.0,0.0,7.833
784,410,270900.0,11690776.351,11690776.351,4595643.65,0.068,0.409,369.816,0.027,4.158,0.0,1.5,0.234
784,410,271000.0,4595643.65,11690776.351,4595643.65,0.068,0.409,369.816,0.027,4.158,0.0,1.5,0.234
784,410,300490.0,0.027,11690776.351,4595643.65,0.068,0.409,369.816,0.027,4.158,0.0,1.5,0.234
784,410,710812.0,0.409,11690776.351,4595643.65,0.068,0.409,369.816,0.027,4.158,0.0,1.5,0.234
784,410,847120.0,0.234,11690776.351,4595643.65,0.068,0.409,369.816,0.027,4.158,0.0,1.5,0.234
784,410,852520.0,4.158,11690776.351,4595643.65,0.068,0.409,369.816,0.027,4.158,0.0,1.5,0.234
784,410,854219.0,0.068,11690776.351,4595643.65,0.068,0.409,369.816,0.027,4.158,0.0,1.5,0.234
784,410,870323.0,369.816,11690776.351,4595643.65,0.068,0.409,369.816,0.027,4.158,0.0,1.5,0.234
784,410,870332.0,1.5,11690776.351,4595643.65,0.068,0.409,369.816,0.027,4.158,0.0,1.5,0.234
458,410,270900.0,121372.648,121372.648,1344513.41,223.629,0.0,2.822,1435.16,0.996,0.0,0.0,2.814
458,410,271000.0,1344513.41,121372.648,1344513.41,223.629,0.0,2.822,1435.16,0.996,0.0,0.0,2.814
458,410,300490.0,1435.16,121372.648,1344513.41,223.629,0.0,2.822,1435.16,0.996,0.0,0.0,2.814
458,410,847120.0,2.814,121372.648,1344513.41,223.629,0.0,2.822,1435.16,0.996,0.0,0.0,2.814
458,410,852520.0,0.996,121372.648,1344513.41,223.629,0.0,2.822,1435.16,0.996,0.0,0.0,2.814
458,410,854219.0,223.629,121372.648,1344513.41,223.629,0.0,2.822,1435.16,0.996,0.0,0.0,2.814
458,410,870323.0,2.822,121372.648,1344513.41,223.629,0.0,2.822,1435.16,0.996,0.0,0.0,2.814
643,246,270900.0,9743301.211,9743301.211,2404862.128,0.579,0.0,324.783,0.076,1.258,0.0,2.357,0.034
643,246,271000.0,2404862.128,9743301.211,2404862.128,0.579,0.0,324.783,0.076,1.258,0.0,2.357,0.034
643,246,300490.0,0.076,9743301.211,2404862.128,0.579,0.0,324.783,0.076,1.258,0.0,2.357,0.034
643,246,847120.0,0.034,9743301.211,2404862.128,0.579,0.0,324.783,0.076,1.258,0.0,2.357,0.034
643,246,852520.0,1.258,9743301.211,2404862.128,0.579,0.0,324.783,0.076,1.258,0.0,2.357,0.034
643,246,854219.0,0.579,9743301.211,2404862.128,0.579,0.0,324.783,0.076,1.258,0.0,2.357,0.034
643,246,870323.0,324.783,9743301.211,2404862.128,0.579,0.0,324.783,0.076,1.258,0.0,2.357,0.034
643,246,870332.0,2.357,9743301.211,2404862.128,0.579,0.0,324.783,0.076,1.258,0.0,2.357,0.034
554,156,271000.0,135.519,0.0,135.519,0.0,0.0,11.608,22.351,0.219,0.0,0.0,0.0
554,156,300490.0,22.351,0.0,135.519,0.0,0.0,11.608,22.351,0.219,0.0,0.0,0.0
554,156,847120.0,0.0,0.0,135.519,0.0,0.0,11.608,22.351,0.219,0.0,0.0,0.0
554,156,852520.0,0.219,0.0,135.519,0.0,0.0,11.608,22.351,0.219,0.0,0.0,0.0
554,156,854219.0,0.0,0.0,135.519,0.0,0.0,11.608,22.351,0.219,0.0,0.0,0.0
554,156,870323.0,11.608,0.0,135.519,0.0,0.0,11.608,22.351,0.219,0.0,0.0,0.0
826,124,270900.0,875255.275,875255.275,632870.888,21.913,0.114,26279.737,1390.427,7.217,39.95,1291.542,29.766
826,124,271000.0,632870.888,875255.275,632870.888,21.913,0.114,26279.737,1390.427,7.217,39.95,1291.542,29.766
826,124,300490.0,1390.427,875255.275,632870.888,21.913,0.114,26279.737,1390.427,7.217,39.95,1291.542,29.766
826,124,710812.0,0.114,875255.275,632870.888,21.913,0.114,26279.737,1390.427,7.217,39.95,1291.542,29.766
826,124,847120.0,29.766,875255.275,632870.888,21.913,0.114,26279.737,1390.427,7.217,39.95,1291.542,29.766
826,124,852520.0,7.217,875255.275,632870.888,21.913,0.114,26279.737,1390.427,7.217,39.95,1291.542,29.766
826,124,854219.0,21.913,875255.275,632870.888,21.913,0.114,26279.737,1390.427,7.217,39.95,1291.542,29.766
826,124,870323.0,26279.737,875255.275,632870.888,21.913,0.114,26279.737,1390.427,7.217,39.95,1291.542,29.766
826,124,870332.0,1291.542,875255.275,632870.888,21.913,0.114,26279.737,1390.427,7.217,39.95,1291.542,29.766
826,124,880240.0,39.95,875255.275,632870.888,21.913,0.114,26279.737,1390.427,7.217,39.95,1291.542,29.766
