i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
724,792,710812.0,2.749,0.003,520532.071,4.581,13.121,2423.81,821.235,2.749,111.891,0.0,152.0
724,792,847330.0,111.891,0.003,520532.071,4.581,13.121,2423.81,821.235,2.749,111.891,0.0,152.0
724,792,852520.0,13.121,0.003,520532.071,4.581,13.121,2423.81,821.235,2.749,111.891,0.0,152.0
724,792,854211.0,4.581,0.003,520532.071,4.581,13.121,2423.81,821.235,2.749,111.891,0.0,152.0
724,792,870323.0,2423.81,0.003,520532.071,4.581,13.121,2423.81,821.235,2.749,111.891,0.0,152.0
724,792,880240.0,152.0,0.003,520532.071,4.581,13.121,2423.81,821.235,2.749,111.891,0.0,152.0
372,528,270900.0,0.608,0.608,180648.224,91.022,293.305,159.234,3244.778,0.0,713.377,0.0,2.2
372,528,271000.0,180648.224,0.608,180648.224,91.022,293.305,159.234,3244.778,0.0,713.377,0.0,2.2
372,528,300490.0,3244.778,0.608,180648.224,91.022,293.305,159.234,3244.778,0.0,713.377,0.0,2.2
372,528,710812.0,0.0,0.608,180648.224,91.022,293.305,159.234,3244.778,0.0,713.377,0.0,2.2
372,528,847330.0,713.377,0.608,180648.224,91.022,293.305,159.234,3244.778,0.0,713.377,0.0,2.2
372,528,852520.0,293.305,0.608,180648.224,91.022,293.305,159.234,3244.778,0.0,713.377,0.0,2.2
372,528,854211.0,91.022,0.608,180648.224,91.022,293.305,159.234,3244.778,0.0,713.377,0.0,2.2
372,528,870323.0,159.234,0.608,180648.224,91.022,293.305,159.234,3244.778,0.0,713.377,0.0,2.2
372,528,880240.0,2.2,0.608,180648.224,91.022,293.305,159.234,3244.778,0.0,713.377,0.0,2.2
705,276,271000.0,13660.619,0.0,13660.619,8.56,17.349,1889.235,2890.943,0.098,461.895,0.0,0.0
705,276,300490.0,2890.943,0.0,13660.619,8.56,17.349,1889.235,2890.943,0.098,461.895,0.0,0.0
705,276,710812.0,0.098,0.0,13660.619,8.56,17.349,1889.235,2890.943,0.098,461.895,0.0,0.0
705,276,847330.0,461.895,0.0,13660.619,8.56,17.349,1889.235,2890.943,0.098,461.895,0.0,0.0
705,276,852520.0,17.349,0.0,13660.619,8.56,17.349,1889.235,2890.943,0.098,461.895,0.0,0.0
705,276,854211.0,8.56,0.0,13660.619,8.56,17.349,1889.235,2890.943,0.098,461.895,0.0,0.0
705,276,870323.0,1889.235,0.0,13660.619,8.56,17.349,1889.235,2890.943,0.098,461.895,0.0,0.0
704,784,271000.0,122.623,0.0,122.623,0.002,7807.53,2.387,7.703,0.0,17.384,703.983,0.0
704,784,300490.0,7.703,0.0,122.623,0.002,7807.53,2.387,7.703,0.0,17.384,703.983,0.0
704,784,847330.0,17.384,0.0,122.623,0.002,7807.53,2.387,7.703,0.0,17.384,703.983,0.0
704,784,852520.0,7807.53,0.0,122.623,0.002,7807.53,2.387,7.703,0.0,17.384,703.983,0.0
704,784,854211.0,0.002,0.0,122.623,0.002,7807.53,2.387,7.703,0.0,17.384,703.983,0.0
704,784,854219.0,703.983,0.0,122.623,0.002,7807.53,2.387,7.703,0.0,17.384,703.983,0.0
704,784,870323.0,2.387,0.0,122.623,0.002,7807.53,2.387,7.703,0.0,17.384,703.983,0.0
528,410,271000.0,325555.303,0.0,325555.303,16.28,56.655,351.603,190.714,0.0,147.77,0.0,0.0
528,410,300490.0,190.714,0.0,325555.303,16.28,56.655,351.603,190.714,0.0,147.77,0.0,0.0
528,410,847330.0,147.77,0.0,325555.303,16.28,56.655,351.603,190.714,0.0,147.77,0.0,0.0
528,410,852520.0,56.655,0.0,325555.303,16.28,56.655,351.603,190.714,0.0,147.77,0.0,0.0
528,410,854211.0,16.28,0.0,325555.303,16.28,56.655,351.603,190.714,0.0,147.77,0.0,0.0
528,410,870323.0,351.603,0.0,325555.303,16.28,56.655,351.603,190.714,0.0,147.77,0.0,0.0
792,724,271000.0,454212.989,0.0,454212.989,6.051,0.939,5412.734,5.769,0.064,18.931,0.0,41.325
792,724,300490.0,5.769,0.0,454212.989,6.051,0.939,5412.734,5.769,0.064,18.931,0.0,41.325
792,724,710812.0,0.064,0.0,454212.989,6.051,0.939,5412.734,5.769,0.064,18.931,0.0,41.325
792,724,847330.0,18.931,0.0,454212.989,6.051,0.939,5412.734,5.769,0.064,18.931,0.0,41.325
792,724,852520.0,0.939,0.0,454212.989,6.051,0.939,5412.734,5.769,0.064,18.931,0.0,41.325
792,724,854211.0,6.051,0.0,454212.989,6.051,0.939,5412.734,5.769,0.064,18.931,0.0,41.325
792,724,870323.0,5412.734,0.0,454212.989,6.051,0.939,5412.734,5.769,0.064,18.931,0.0,41.325
792,724,880240.0,41.325,0.0,454212.989,6.051,0.939,5412.734,5.769,0.064,18.931,0.0,41.325
616,842,271000.0,90588.888,0.0,90588.888,14.48,204.356,6322.94,45.165,0.0,56.423,0.0,0.0
616,842,300490.0,45.165,0.0,90588.888,14.48,204.356,6322.94,45.165,0.0,56.423,0.0,0.0
616,842,847330.0,56.423,0.0,90588.888,14.48,204.356,6322.94,45.165,0.0,56.423,0.0,0.0
616,842,852520.0,204.356,0.0,90588.888,14.48,204.356,6322.94,45.165,0.0,56.423,0.0,0.0
616,842,854211.0,14.48,0.0,90588.888,14.48,204.356,6322.94,45.165,0.0,56.423,0.0,0.0
616,842,870323.0,6322.94,0.0,90588.888,14.48,204.356,6322.94,45.165,0.0,56.423,0.0,0.0
203,528,270900.0,8.764,8.764,54367.87,242.766,2991.572,7181.203,82.793,0.0,3537.412,0.0,0.0
203,528,271000.0,54367.87,8.764,54367.87,242.766,2991.572,7181.203,82.793,0.0,3537.412,0.0,0.0
203,528,300490.0,82.793,8.764,54367.87,242.766,2991.572,7181.203,82.793,0.0,3537.412,0.0,0.0
203,528,710812.0,0.0,8.764,54367.87,242.766,2991.572,7181.203,82.793,0.0,3537.412,0.0,0.0
203,528,847330.0,3537.412,8.764,54367.87,242.766,2991.572,7181.203,82.793,0.0,3537.412,0.0,0.0
203,528,852520.0,2991.572,8.764,54367.87,242.766,2991.572,7181.203,82.793,0.0,3537.412,0.0,0.0
203,528,854211.0,242.766,8.764,54367.87,242.766,2991.572,7181.203,82.793,0.0,3537.412,0.0,0.0
203,528,870323.0,7181.203,8.764,54367.87,242.766,2991.572,7181.203,82.793,0.0,3537.412,0.0,0.0
702,608,271000.0,817004.636,0.0,817004.636,58.533,367.001,25.309,598.569,0.0,2510.428,921.27,0.0
702,608,300490.0,598.569,0.0,817004.636,58.533,367.001,25.309,598.569,0.0,2510.428,921.27,0.0
702,608,847330.0,2510.428,0.0,817004.636,58.533,367.001,25.309,598.569,0.0,2510.428,921.27,0.0
702,608,852520.0,367.001,0.0,817004.636,58.533,367.001,25.309,598.569,0.0,2510.428,921.27,0.0
702,608,854211.0,58.533,0.0,817004.636,58.533,367.001,25.309,598.569,0.0,2510.428,921.27,0.0
702,608,854219.0,921.27,0.0,817004.636,58.533,367.001,25.309,598.569,0.0,2510.428,921.27,0.0
702,608,870323.0,25.309,0.0,817004.636,58.533,367.001,25.309,598.569,0.0,2510.428,921.27,0.0
528,203,270900.0,0.452,0.452,10966.958,762.355,1085.402,868.229,720.159,0.0,4640.938,0.0,0.273
528,203,271000.0,10966.958,0.452,10966.958,762.355,1085.402,868.229,720.159,0.0,4640.938,0.0,0.273
528,203,300490.0,720.159,0.452,10966.958,762.355,1085.402,868.229,720.159,0.0,4640.938,0.0,0.273
528,203,710812.0,0.0,0.452,10966.958,762.355,1085.402,868.229,720.159,0.0,4640.938,0.0,0.273
528,203,847330.0,4640.938,0.452,10966.958,762.355,1085.402,868.229,720.159,0.0,4640.938,0.0,0.273
528,203,852520.0,1085.402,0.452,10966.958,762.355,1085.402,868.229,720.159,0.0,4640.938,0.0,0.273
528,203,854211.0,762.355,0.452,10966.958,762.355,1085.402,868.229,720.159,0.0,4640.938,0.0,0.273
528,203,870323.0,868.229,0.452,10966.958,762.355,1085.402,868.229,720.159,0.0,4640.938,0.0,0.273
528,203,880240.0,0.273,0.452,10966.958,762.355,1085.402,868.229,720.159,0.0,4640.938,0.0,0.273
152,392,271000.0,0.35,0.0,0.35,0.0,0.024,0.0,0.0,0.0,22.05,0.0,0.0
152,392,847330.0,22.05,0.0,0.35,0.0,0.024,0.0,0.0,0.0,22.05,0.0,0.0
152,392,852520.0,0.024,0.0,0.35,0.0,0.024,0.0,0.0,0.0,22.05,0.0,0.0
152,392,854211.0,0.0,0.0,0.35,0.0,0.024,0.0,0.0,0.0,22.05,0.0,0.0
364,368,271000.0,237454.329,0.0,237454.329,0.0,12.958,866.428,2306.503,0.0,2.254,0.0,0.0
364,368,300490.0,2306.503,0.0,237454.329,0.0,12.958,866.428,2306.503,0.0,2.254,0.0,0.0
364,368,847330.0,2.254,0.0,237454.329,0.0,12.958,866.428,2306.503,0.0,2.254,0.0,0.0
364,368,852520.0,12.958,0.0,237454.329,0.0,12.958,866.428,2306.503,0.0,2.254,0.0,0.0
364,368,870323.0,866.428,0.0,237454.329,0.0,12.958,866.428,2306.503,0.0,2.254,0.0,0.0
554,36,270900.0,56821.887,56821.887,78606.255,71.102,57.043,133.549,509.991,12.253,0.0,0.0,159.8
554,36,271000.0,78606.255,56821.887,78606.255,71.102,57.043,133.549,509.991,12.253,0.0,0.0,159.8
554,36,300490.0,509.991,56821.887,78606.255,71.102,57.043,133.549,509.991,12.253,0.0,0.0,159.8
554,36,710812.0,12.253,56821.887,78606.255,71.102,57.043,133.549,509.991,12.253,0.0,0.0,159.8
554,36,847330.0,0.0,56821.887,78606.255,71.102,57.043,133.549,509.991,12.253,0.0,0.0,159.8
554,36,852520.0,57.043,56821.887,78606.255,71.102,57.043,133.549,509.991,12.253,0.0,0.0,159.8
554,36,854211.0,71.102,56821.887,78606.255,71.102,57.043,133.549,509.991,12.253,0.0,0.0,159.8
554,36,870323.0,133.549,56821.887,78606.255,71.102,57.043,133.549,509.991,12.253,0.0,0.0,159.8
554,36,880240.0,159.8,56821.887,78606.255,71.102,57.043,133.549,509.991,12.253,0.0,0.0,159.8
344,528,271000.0,1.666,0.0,1.666,575.082,6355.143,6.881,85.303,0.0,5822.205,0.0,0.0
344,528,300490.0,85.303,0.0,1.666,575.082,6355.143,6.881,85.303,0.0,5822.205,0.0,0.0
344,528,847330.0,5822.205,0.0,1.666,575.082,6355.143,6.881,85.303,0.0,5822.205,0.0,0.0
344,528,852520.0,6355.143,0.0,1.666,575.082,6355.143,6.881,85.303,0.0,5822.205,0.0,0.0
344,528,854211.0,575.082,0.0,1.666,575.082,6355.143,6.881,85.303,0.0,5822.205,0.0,0.0
344,528,870323.0,6.881,0.0,1.666,575.082,6355.143,6.881,85.303,0.0,5822.205,0.0,0.0
710,276,270900.0,19.347,19.347,7715.477,0.57,10.38,26227.985,16.893,0.228,6.048,0.0,0.0
710,276,271000.0,7715.477,19.347,7715.477,0.57,10.38,26227.985,16.893,0.228,6.048,0.0,0.0
710,276,300490.0,16.893,19.347,7715.477,0.57,10.38,26227.985,16.893,0.228,6.048,0.0,0.0
710,276,710812.0,0.228,19.347,7715.477,0.57,10.38,26227.985,16.893,0.228,6.048,0.0,0.0
710,276,847330.0,6.048,19.347,7715.477,0.57,10.38,26227.985,16.893,0.228,6.048,0.0,0.0
710,276,852520.0,10.38,19.347,7715.477,0.57,10.38,26227.985,16.893,0.228,6.048,0.0,0.0
710,276,854211.0,0.57,19.347,7715.477,0.57,10.38,26227.985,16.893,0.228,6.048,0.0,0.0
710,276,870323.0,26227.985,19.347,7715.477,0.57,10.38,26227.985,16.893,0.228,6.048,0.0,0.0
616,724,271000.0,4623.744,0.0,4623.744,39.594,162.845,386.347,1068.477,0.0,269.246,0.0,0.0
616,724,300490.0,1068.477,0.0,4623.744,39.594,162.845,386.347,1068.477,0.0,269.246,0.0,0.0
616,724,847330.0,269.246,0.0,4623.744,39.594,162.845,386.347,1068.477,0.0,269.246,0.0,0.0
616,724,852520.0,162.845,0.0,4623.744,39.594,162.845,386.347,1068.477,0.0,269.246,0.0,0.0
616,724,854211.0,39.594,0.0,4623.744,39.594,162.845,386.347,1068.477,0.0,269.246,0.0,0.0
616,724,870323.0,386.347,0.0,4623.744,39.594,162.845,386.347,1068.477,0.0,269.246,0.0,0.0
50,276,300490.0,1.551,0.0,0.0,0.0,0.291,0.0,1.551,0.0,0.029,0.0,0.0
50,276,847330.0,0.029,0.0,0.0,0.0,0.291,0.0,1.551,0.0,0.029,0.0,0.0
50,276,852520.0,0.291,0.0,0.0,0.0,0.291,0.0,1.551,0.0,0.029,0.0,0.0
56,442,270900.0,14.117,14.117,1720412.176,10.415,96.437,9148.675,3120.229,0.048,445.251,0.0,0.0
56,442,271000.0,1720412.176,14.117,1720412.176,10.415,96.437,9148.675,3120.229,0.048,445.251,0.0,0.0
56,442,300490.0,3120.229,14.117,1720412.176,10.415,96.437,9148.675,3120.229,0.048,445.251,0.0,0.0
56,442,710812.0,0.048,14.117,1720412.176,10.415,96.437,9148.675,3120.229,0.048,445.251,0.0,0.0
56,442,847330.0,445.251,14.117,1720412.176,10.415,96.437,9148.675,3120.229,0.048,445.251,0.0,0.0
56,442,852520.0,96.437,14.117,1720412.176,10.415,96.437,9148.675,3120.229,0.048,445.251,0.0,0.0
56,442,854211.0,10.415,14.117,1720412.176,10.415,96.437,9148.675,3120.229,0.048,445.251,0.0,0.0
56,442,870323.0,9148.675,14.117,1720412.176,10.415,96.437,9148.675,3120.229,0.048,445.251,0.0,0.0
703,616,271000.0,326032.152,0.0,326032.152,7.347,1202.61,10407.319,64.442,0.0,792.015,0.0,0.0
703,616,300490.0,64.442,0.0,326032.152,7.347,1202.61,10407.319,64.442,0.0,792.015,0.0,0.0
703,616,847330.0,792.015,0.0,326032.152,7.347,1202.61,10407.319,64.442,0.0,792.015,0.0,0.0
703,616,852520.0,1202.61,0.0,326032.152,7.347,1202.61,10407.319,64.442,0.0,792.015,0.0,0.0
703,616,854211.0,7.347,0.0,326032.152,7.347,1202.61,10407.319,64.442,0.0,792.015,0.0,0.0
703,616,870323.0,10407.319,0.0,326032.152,7.347,1202.61,10407.319,64.442,0.0,792.015,0.0,0.0
218,842,270900.0,10647775.284,10647775.284,79738.567,0.325,6.458,2.907,0.029,4.364,57.579,0.0,0.0
218,842,271000.0,79738.567,10647775.284,79738.567,0.325,6.458,2.907,0.029,4.364,57.579,0.0,0.0
218,842,300490.0,0.029,10647775.284,79738.567,0.325,6.458,2.907,0.029,4.364,57.579,0.0,0.0
218,842,710812.0,4.364,10647775.284,79738.567,0.325,6.458,2.907,0.029,4.364,57.579,0.0,0.0
218,842,847330.0,57.579,10647775.284,79738.567,0.325,6.458,2.907,0.029,4.364,57.579,0.0,0.0
218,842,852520.0,6.458,10647775.284,79738.567,0.325,6.458,2.907,0.029,4.364,57.579,0.0,0.0
218,842,854211.0,0.325,10647775.284,79738.567,0.325,6.458,2.907,0.029,4.364,57.579,0.0,0.0
218,842,870323.0,2.907,10647775.284,79738.567,0.325,6.458,2.907,0.029,4.364,57.579,0.0,0.0
528,702,271000.0,1979879.259,0.0,1979879.259,20.532,603.327,182.146,530.597,0.0,341.988,8.078,0.0
528,702,300490.0,530.597,0.0,1979879.259,20.532,603.327,182.146,530.597,0.0,341.988,8.078,0.0
528,702,847330.0,341.988,0.0,1979879.259,20.532,603.327,182.146,530.597,0.0,341.988,8.078,0.0
528,702,852520.0,603.327,0.0,1979879.259,20.532,603.327,182.146,530.597,0.0,341.988,8.078,0.0
528,702,854211.0,20.532,0.0,1979879.259,20.532,603.327,182.146,530.597,0.0,341.988,8.078,0.0
528,702,854219.0,8.078,0.0,1979879.259,20.532,603.327,182.146,530.597,0.0,341.988,8.078,0.0
528,702,870323.0,182.146,0.0,1979879.259,20.532,603.327,182.146,530.597,0.0,341.988,8.078,0.0
724,616,270900.0,0.4,0.4,3344.146,1053.549,133.107,4668.209,6423.489,0.0,1580.79,0.0,22.8
724,616,271000.0,3344.146,0.4,3344.146,1053.549,133.107,4668.209,6423.489,0.0,1580.79,0.0,22.8
724,616,300490.0,6423.489,0.4,3344.146,1053.549,133.107,4668.209,6423.489,0.0,1580.79,0.0,22.8
724,616,847330.0,1580.79,0.4,3344.146,1053.549,133.107,4668.209,6423.489,0.0,1580.79,0.0,22.8
724,616,852520.0,133.107,0.4,3344.146,1053.549,133.107,4668.209,6423.489,0.0,1580.79,0.0,22.8
724,616,854211.0,1053.549,0.4,3344.146,1053.549,133.107,4668.209,6423.489,0.0,1580.79,0.0,22.8
724,616,870323.0,4668.209,0.4,3344.146,1053.549,133.107,4668.209,6423.489,0.0,1580.79,0.0,22.8
724,616,880240.0,22.8,0.4,3344.146,1053.549,133.107,4668.209,6423.489,0.0,1580.79,0.0,22.8
616,752,270900.0,99723.7,99723.7,365196.064,23.946,441.808,44.271,155.464,0.0,177.301,0.0,0.0
616,752,271000.0,365196.064,99723.7,365196.064,23.946,441.808,44.271,155.464,0.0,177.301,0.0,0.0
616,752,300490.0,155.464,99723.7,365196.064,23.946,441.808,44.271,155.464,0.0,177.301,0.0,0.0
616,752,847330.0,177.301,99723.7,365196.064,23.946,441.808,44.271,155.464,0.0,177.301,0.0,0.0
616,752,852520.0,441.808,99723.7,365196.064,23.946,441.808,44.271,155.464,0.0,177.301,0.0,0.0
616,752,854211.0,23.946,99723.7,365196.064,23.946,441.808,44.271,155.464,0.0,177.301,0.0,0.0
616,752,870323.0,44.271,99723.7,365196.064,23.946,441.808,44.271,155.464,0.0,177.301,0.0,0.0
528,643,271000.0,31310.235,0.0,31310.235,256.093,1337.317,650.915,3863.89,0.0,5275.367,0.0,0.0
528,643,300490.0,3863.89,0.0,31310.235,256.093,1337.317,650.915,3863.89,0.0,5275.367,0.0,0.0
528,643,710812.0,0.0,0.0,31310.235,256.093,1337.317,650.915,3863.89,0.0,5275.367,0.0,0.0
528,643,847330.0,5275.367,0.0,31310.235,256.093,1337.317,650.915,3863.89,0.0,5275.367,0.0,0.0
528,643,852520.0,1337.317,0.0,31310.235,256.093,1337.317,650.915,3863.89,0.0,5275.367,0.0,0.0
528,643,854211.0,256.093,0.0,31310.235,256.093,1337.317,650.915,3863.89,0.0,5275.367,0.0,0.0
528,643,870323.0,650.915,0.0,31310.235,256.093,1337.317,650.915,3863.89,0.0,5275.367,0.0,0.0
50,842,300490.0,36.535,0.0,0.0,0.0,0.046,0.0,36.535,0.0,0.0,0.0,0.0
50,842,852520.0,0.046,0.0,0.0,0.0,0.046,0.0,36.535,0.0,0.0,0.0,0.0
50,842,854211.0,0.0,0.0,0.0,0.0,0.046,0.0,36.535,0.0,0.0,0.0,0.0
784,792,271000.0,76931.196,0.0,76931.196,1.83,54.116,522.418,37.385,127.019,42.146,41.847,0.0
784,792,300490.0,37.385,0.0,76931.196,1.83,54.116,522.418,37.385,127.019,42.146,41.847,0.0
784,792,710812.0,127.019,0.0,76931.196,1.83,54.116,522.418,37.385,127.019,42.146,41.847,0.0
784,792,847330.0,42.146,0.0,76931.196,1.83,54.116,522.418,37.385,127.019,42.146,41.847,0.0
784,792,852520.0,54.116,0.0,76931.196,1.83,54.116,522.418,37.385,127.019,42.146,41.847,0.0
784,792,854211.0,1.83,0.0,76931.196,1.83,54.116,522.418,37.385,127.019,42.146,41.847,0.0
784,792,854219.0,41.847,0.0,76931.196,1.83,54.116,522.418,37.385,127.019,42.146,41.847,0.0
784,792,870323.0,522.418,0.0,76931.196,1.83,54.116,522.418,37.385,127.019,42.146,41.847,0.0
40,348,271000.0,662994.009,0.0,662994.009,94.317,110.364,5041.79,1589.384,0.263,319.291,0.0,0.0
40,348,300490.0,1589.384,0.0,662994.009,94.317,110.364,5041.79,1589.384,0.263,319.291,0.0,0.0
40,348,710812.0,0.263,0.0,662994.009,94.317,110.364,5041.79,1589.384,0.263,319.291,0.0,0.0
40,348,847330.0,319.291,0.0,662994.009,94.317,110.364,5041.79,1589.384,0.263,319.291,0.0,0.0
40,348,852520.0,110.364,0.0,662994.009,94.317,110.364,5041.79,1589.384,0.263,319.291,0.0,0.0
40,348,854211.0,94.317,0.0,662994.009,94.317,110.364,5041.79,1589.384,0.263,319.291,0.0,0.0
40,348,870323.0,5041.79,0.0,662994.009,94.317,110.364,5041.79,1589.384,0.263,319.291,0.0,0.0
398,156,270900.0,2357228.612,2357228.612,229.572,4.45,2.75,1602.789,0.0,0.0,0.983,0.0,0.0
398,156,271000.0,229.572,2357228.612,229.572,4.45,2.75,1602.789,0.0,0.0,0.983,0.0,0.0
398,156,847330.0,0.983,2357228.612,229.572,4.45,2.75,1602.789,0.0,0.0,0.983,0.0,0.0
398,156,852520.0,2.75,2357228.612,229.572,4.45,2.75,1602.789,0.0,0.0,0.983,0.0,0.0
398,156,854211.0,4.45,2357228.612,229.572,4.45,2.75,1602.789,0.0,0.0,0.983,0.0,0.0
398,156,870323.0,1602.789,2357228.612,229.572,4.45,2.75,1602.789,0.0,0.0,0.983,0.0,0.0
795,156,854211.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,276,270900.0,0.363,0.363,6.008,414.251,168.062,26.563,28.678,1.074,38723.522,0.0,124.539
764,276,271000.0,6.008,0.363,6.008,414.251,168.062,26.563,28.678,1.074,38723.522,0.0,124.539
764,276,300490.0,28.678,0.363,6.008,414.251,168.062,26.563,28.678,1.074,38723.522,0.0,124.539
764,276,710812.0,1.074,0.363,6.008,414.251,168.062,26.563,28.678,1.074,38723.522,0.0,124.539
764,276,847330.0,38723.522,0.363,6.008,414.251,168.062,26.563,28.678,1.074,38723.522,0.0,124.539
764,276,852520.0,168.062,0.363,6.008,414.251,168.062,26.563,28.678,1.074,38723.522,0.0,124.539
764,276,854211.0,414.251,0.363,6.008,414.251,168.062,26.563,28.678,1.074,38723.522,0.0,124.539
764,276,870323.0,26.563,0.363,6.008,414.251,168.062,26.563,28.678,1.074,38723.522,0.0,124.539
764,276,880240.0,124.539,0.363,6.008,414.251,168.062,26.563,28.678,1.074,38723.522,0.0,124.539
372,156,271000.0,67.104,0.0,67.104,44.956,12.269,82.435,161.376,0.0,96.013,0.0,115.826
372,156,300490.0,161.376,0.0,67.104,44.956,12.269,82.435,161.376,0.0,96.013,0.0,115.826
372,156,847330.0,96.013,0.0,67.104,44.956,12.269,82.435,161.376,0.0,96.013,0.0,115.826
372,156,852520.0,12.269,0.0,67.104,44.956,12.269,82.435,161.376,0.0,96.013,0.0,115.826
372,156,854211.0,44.956,0.0,67.104,44.956,12.269,82.435,161.376,0.0,96.013,0.0,115.826
372,156,870323.0,82.435,0.0,67.104,44.956,12.269,82.435,161.376,0.0,96.013,0.0,115.826
372,156,880240.0,115.826,0.0,67.104,44.956,12.269,82.435,161.376,0.0,96.013,0.0,115.826
36,554,270900.0,87589.467,87589.467,71709.775,4.548,172.939,2955.333,8134.565,0.055,938.37,0.0,0.003
36,554,271000.0,71709.775,87589.467,71709.775,4.548,172.939,2955.333,8134.565,0.055,938.37,0.0,0.003
36,554,300490.0,8134.565,87589.467,71709.775,4.548,172.939,2955.333,8134.565,0.055,938.37,0.0,0.003
36,554,710812.0,0.055,87589.467,71709.775,4.548,172.939,2955.333,8134.565,0.055,938.37,0.0,0.003
36,554,847330.0,938.37,87589.467,71709.775,4.548,172.939,2955.333,8134.565,0.055,938.37,0.0,0.003
36,554,852520.0,172.939,87589.467,71709.775,4.548,172.939,2955.333,8134.565,0.055,938.37,0.0,0.003
36,554,854211.0,4.548,87589.467,71709.775,4.548,172.939,2955.333,8134.565,0.055,938.37,0.0,0.003
36,554,870323.0,2955.333,87589.467,71709.775,4.548,172.939,2955.333,8134.565,0.055,938.37,0.0,0.003
36,554,880240.0,0.003,87589.467,71709.775,4.548,172.939,2955.333,8134.565,0.055,938.37,0.0,0.003
40,203,271000.0,220395.691,0.0,220395.691,85.376,150.77,4228.661,1318.586,0.524,76.19,0.0,0.0
40,203,300490.0,1318.586,0.0,220395.691,85.376,150.77,4228.661,1318.586,0.524,76.19,0.0,0.0
40,203,710812.0,0.524,0.0,220395.691,85.376,150.77,4228.661,1318.586,0.524,76.19,0.0,0.0
40,203,847330.0,76.19,0.0,220395.691,85.376,150.77,4228.661,1318.586,0.524,76.19,0.0,0.0
40,203,852520.0,150.77,0.0,220395.691,85.376,150.77,4228.661,1318.586,0.524,76.19,0.0,0.0
40,203,854211.0,85.376,0.0,220395.691,85.376,150.77,4228.661,1318.586,0.524,76.19,0.0,0.0
40,203,870323.0,4228.661,0.0,220395.691,85.376,150.77,4228.661,1318.586,0.524,76.19,0.0,0.0
616,348,271000.0,13388.927,0.0,13388.927,32.724,159.831,4934.357,5587.837,0.0,429.956,0.0,0.0
616,348,300490.0,5587.837,0.0,13388.927,32.724,159.831,4934.357,5587.837,0.0,429.956,0.0,0.0
616,348,847330.0,429.956,0.0,13388.927,32.724,159.831,4934.357,5587.837,0.0,429.956,0.0,0.0
616,348,852520.0,159.831,0.0,13388.927,32.724,159.831,4934.357,5587.837,0.0,429.956,0.0,0.0
616,348,854211.0,32.724,0.0,13388.927,32.724,159.831,4934.357,5587.837,0.0,429.956,0.0,0.0
616,348,870323.0,4934.357,0.0,13388.927,32.724,159.831,4934.357,5587.837,0.0,429.956,0.0,0.0
348,642,271000.0,463202.014,0.0,463202.014,1875.431,222.749,6383.095,3143.858,0.0,586.31,0.0,0.0
348,642,300490.0,3143.858,0.0,463202.014,1875.431,222.749,6383.095,3143.858,0.0,586.31,0.0,0.0
348,642,847330.0,586.31,0.0,463202.014,1875.431,222.749,6383.095,3143.858,0.0,586.31,0.0,0.0
348,642,852520.0,222.749,0.0,463202.014,1875.431,222.749,6383.095,3143.858,0.0,586.31,0.0,0.0
348,642,854211.0,1875.431,0.0,463202.014,1875.431,222.749,6383.095,3143.858,0.0,586.31,0.0,0.0
348,642,870323.0,6383.095,0.0,463202.014,1875.431,222.749,6383.095,3143.858,0.0,586.31,0.0,0.0
634,702,270900.0,9583698.67,9583698.67,270236.015,0.0,0.005,0.0,0.271,0.0,0.031,0.0,0.0
634,702,271000.0,270236.015,9583698.67,270236.015,0.0,0.005,0.0,0.271,0.0,0.031,0.0,0.0
634,702,300490.0,0.271,9583698.67,270236.015,0.0,0.005,0.0,0.271,0.0,0.031,0.0,0.0
634,702,847330.0,0.031,9583698.67,270236.015,0.0,0.005,0.0,0.271,0.0,0.031,0.0,0.0
634,702,852520.0,0.005,9583698.67,270236.015,0.0,0.005,0.0,0.271,0.0,0.031,0.0,0.0
634,702,854219.0,0.0,9583698.67,270236.015,0.0,0.005,0.0,0.271,0.0,0.031,0.0,0.0
368,410,270900.0,17835970.0,17835970.0,101032.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
368,410,271000.0,101032.0,17835970.0,101032.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
