i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
528,56,847120.0,4427.711,4474106.222,15372372.019,134.935,4579.817,8150.86,0.381,1194.206,1.719,4427.711,13812.836
528,56,852520.0,1194.206,4474106.222,15372372.019,134.935,4579.817,8150.86,0.381,1194.206,1.719,4427.711,13812.836
528,56,854219.0,134.935,4474106.222,15372372.019,134.935,4579.817,8150.86,0.381,1194.206,1.719,4427.711,13812.836
528,56,870323.0,8150.86,4474106.222,15372372.019,134.935,4579.817,8150.86,0.381,1194.206,1.719,4427.711,13812.836
528,56,870332.0,13812.836,4474106.222,15372372.019,134.935,4579.817,8150.86,0.381,1194.206,1.719,4427.711,13812.836
528,56,880240.0,1.719,4474106.222,15372372.019,134.935,4579.817,8150.86,0.381,1194.206,1.719,4427.711,13812.836
56,276,270900.0,5245.064,5245.064,4740223.387,729.189,22451.554,89114.403,0.0,19.455,40.314,222.904,139920.911
56,276,271000.0,4740223.387,5245.064,4740223.387,729.189,22451.554,89114.403,0.0,19.455,40.314,222.904,139920.911
56,276,300490.0,22451.554,5245.064,4740223.387,729.189,22451.554,89114.403,0.0,19.455,40.314,222.904,139920.911
56,276,847120.0,222.904,5245.064,4740223.387,729.189,22451.554,89114.403,0.0,19.455,40.314,222.904,139920.911
56,276,852520.0,19.455,5245.064,4740223.387,729.189,22451.554,89114.403,0.0,19.455,40.314,222.904,139920.911
56,276,854219.0,729.189,5245.064,4740223.387,729.189,22451.554,89114.403,0.0,19.455,40.314,222.904,139920.911
56,276,870323.0,89114.403,5245.064,4740223.387,729.189,22451.554,89114.403,0.0,19.455,40.314,222.904,139920.911
56,276,870332.0,139920.911,5245.064,4740223.387,729.189,22451.554,89114.403,0.0,19.455,40.314,222.904,139920.911
56,276,880240.0,40.314,5245.064,4740223.387,729.189,22451.554,89114.403,0.0,19.455,40.314,222.904,139920.911
276,616,270900.0,10.047,10.047,2485667.319,800.804,34554.914,25531.253,0.328,1585.857,22.0,2398.649,30508.449
276,616,271000.0,2485667.319,10.047,2485667.319,800.804,34554.914,25531.253,0.328,1585.857,22.0,2398.649,30508.449
276,616,300490.0,34554.914,10.047,2485667.319,800.804,34554.914,25531.253,0.328,1585.857,22.0,2398.649,30508.449
276,616,710812.0,0.328,10.047,2485667.319,800.804,34554.914,25531.253,0.328,1585.857,22.0,2398.649,30508.449
276,616,847120.0,2398.649,10.047,2485667.319,800.804,34554.914,25531.253,0.328,1585.857,22.0,2398.649,30508.449
276,616,852520.0,1585.857,10.047,2485667.319,800.804,34554.914,25531.253,0.328,1585.857,22.0,2398.649,30508.449
276,616,854219.0,800.804,10.047,2485667.319,800.804,34554.914,25531.253,0.328,1585.857,22.0,2398.649,30508.449
276,616,870323.0,25531.253,10.047,2485667.319,800.804,34554.914,25531.253,0.328,1585.857,22.0,2398.649,30508.449
276,616,870332.0,30508.449,10.047,2485667.319,800.804,34554.914,25531.253,0.328,1585.857,22.0,2398.649,30508.449
276,616,880240.0,22.0,10.047,2485667.319,800.804,34554.914,25531.253,0.328,1585.857,22.0,2398.649,30508.449
842,826,270900.0,86023.108,86023.108,3186646.291,90.37,2977.979,17727.188,77.298,92.248,6949.598,1054.401,45827.081
842,826,271000.0,3186646.291,86023.108,3186646.291,90.37,2977.979,17727.188,77.298,92.248,6949.598,1054.401,45827.081
842,826,300490.0,2977.979,86023.108,3186646.291,90.37,2977.979,17727.188,77.298,92.248,6949.598,1054.401,45827.081
842,826,710812.0,77.298,86023.108,3186646.291,90.37,2977.979,17727.188,77.298,92.248,6949.598,1054.401,45827.081
842,826,847120.0,1054.401,86023.108,3186646.291,90.37,2977.979,17727.188,77.298,92.248,6949.598,1054.401,45827.081
842,826,852520.0,92.248,86023.108,3186646.291,90.37,2977.979,17727.188,77.298,92.248,6949.598,1054.401,45827.081
842,826,854219.0,90.37,86023.108,3186646.291,90.37,2977.979,17727.188,77.298,92.248,6949.598,1054.401,45827.081
842,826,870323.0,17727.188,86023.108,3186646.291,90.37,2977.979,17727.188,77.298,92.248,6949.598,1054.401,45827.081
842,826,870332.0,45827.081,86023.108,3186646.291,90.37,2977.979,17727.188,77.298,92.248,6949.598,1054.401,45827.081
842,826,880240.0,6949.598,86023.108,3186646.291,90.37,2977.979,17727.188,77.298,92.248,6949.598,1054.401,45827.081
842,276,270900.0,34913.0,34913.0,483697.606,627.817,1896.104,73666.542,0.519,78.53,1858.975,1023.857,127615.241
842,276,271000.0,483697.606,34913.0,483697.606,627.817,1896.104,73666.542,0.519,78.53,1858.975,1023.857,127615.241
842,276,300490.0,1896.104,34913.0,483697.606,627.817,1896.104,73666.542,0.519,78.53,1858.975,1023.857,127615.241
842,276,710812.0,0.519,34913.0,483697.606,627.817,1896.104,73666.542,0.519,78.53,1858.975,1023.857,127615.241
842,276,847120.0,1023.857,34913.0,483697.606,627.817,1896.104,73666.542,0.519,78.53,1858.975,1023.857,127615.241
842,276,852520.0,78.53,34913.0,483697.606,627.817,1896.104,73666.542,0.519,78.53,1858.975,1023.857,127615.241
842,276,854219.0,627.817,34913.0,483697.606,627.817,1896.104,73666.542,0.519,78.53,1858.975,1023.857,127615.241
842,276,870323.0,73666.542,34913.0,483697.606,627.817,1896.104,73666.542,0.519,78.53,1858.975,1023.857,127615.241
842,276,870332.0,127615.241,34913.0,483697.606,627.817,1896.104,73666.542,0.519,78.53,1858.975,1023.857,127615.241
842,276,880240.0,1858.975,34913.0,483697.606,627.817,1896.104,73666.542,0.519,78.53,1858.975,1023.857,127615.241
156,528,270900.0,61.285,61.285,176069.937,34.481,2280.465,0.246,0.0,8715.169,0.0,33580.982,0.324
156,528,271000.0,176069.937,61.285,176069.937,34.481,2280.465,0.246,0.0,8715.169,0.0,33580.982,0.324
156,528,300490.0,2280.465,61.285,176069.937,34.481,2280.465,0.246,0.0,8715.169,0.0,33580.982,0.324
156,528,847120.0,33580.982,61.285,176069.937,34.481,2280.465,0.246,0.0,8715.169,0.0,33580.982,0.324
156,528,852520.0,8715.169,61.285,176069.937,34.481,2280.465,0.246,0.0,8715.169,0.0,33580.982,0.324
156,528,854219.0,34.481,61.285,176069.937,34.481,2280.465,0.246,0.0,8715.169,0.0,33580.982,0.324
156,528,870323.0,0.246,61.285,176069.937,34.481,2280.465,0.246,0.0,8715.169,0.0,33580.982,0.324
156,528,870332.0,0.324,61.285,176069.937,34.481,2280.465,0.246,0.0,8715.169,0.0,33580.982,0.324
616,276,270900.0,254252.256,254252.256,465835.145,806.719,7340.904,17789.179,0.236,362.711,0.0,670.821,51106.043
616,276,271000.0,465835.145,254252.256,465835.145,806.719,7340.904,17789.179,0.236,362.711,0.0,670.821,51106.043
616,276,300490.0,7340.904,254252.256,465835.145,806.719,7340.904,17789.179,0.236,362.711,0.0,670.821,51106.043
616,276,710812.0,0.236,254252.256,465835.145,806.719,7340.904,17789.179,0.236,362.711,0.0,670.821,51106.043
616,276,847120.0,670.821,254252.256,465835.145,806.719,7340.904,17789.179,0.236,362.711,0.0,670.821,51106.043
616,276,852520.0,362.711,254252.256,465835.145,806.719,7340.904,17789.179,0.236,362.711,0.0,670.821,51106.043
616,276,854219.0,806.719,254252.256,465835.145,806.719,7340.904,17789.179,0.236,362.711,0.0,670.821,51106.043
616,276,870323.0,17789.179,254252.256,465835.145,806.719,7340.904,17789.179,0.236,362.711,0.0,670.821,51106.043
616,276,870332.0,51106.043,254252.256,465835.145,806.719,7340.904,17789.179,0.236,362.711,0.0,670.821,51106.043
203,276,271000.0,781334.936,0.0,781334.936,1714.414,1746.766,46081.905,0.346,954.23,0.0,5584.256,146238.739
203,276,300490.0,1746.766,0.0,781334.936,1714.414,1746.766,46081.905,0.346,954.23,0.0,5584.256,146238.739
203,276,710812.0,0.346,0.0,781334.936,1714.414,1746.766,46081.905,0.346,954.23,0.0,5584.256,146238.739
203,276,847120.0,5584.256,0.0,781334.936,1714.414,1746.766,46081.905,0.346,954.23,0.0,5584.256,146238.739
203,276,852520.0,954.23,0.0,781334.936,1714.414,1746.766,46081.905,0.346,954.23,0.0,5584.256,146238.739
203,276,854219.0,1714.414,0.0,781334.936,1714.414,1746.766,46081.905,0.346,954.23,0.0,5584.256,146238.739
203,276,870323.0,46081.905,0.0,781334.936,1714.414,1746.766,46081.905,0.346,954.23,0.0,5584.256,146238.739
203,276,870332.0,146238.739,0.0,781334.936,1714.414,1746.766,46081.905,0.346,954.23,0.0,5584.256,146238.739
156,702,270900.0,20678.283,20678.283,6859621.918,1081.988,419.041,4.519,0.595,2855.489,0.198,5683.461,0.0
156,702,271000.0,6859621.918,20678.283,6859621.918,1081.988,419.041,4.519,0.595,2855.489,0.198,5683.461,0.0
156,702,300490.0,419.041,20678.283,6859621.918,1081.988,419.041,4.519,0.595,2855.489,0.198,5683.461,0.0
156,702,710812.0,0.595,20678.283,6859621.918,1081.988,419.041,4.519,0.595,2855.489,0.198,5683.461,0.0
156,702,847120.0,5683.461,20678.283,6859621.918,1081.988,419.041,4.519,0.595,2855.489,0.198,5683.461,0.0
156,702,852520.0,2855.489,20678.283,6859621.918,1081.988,419.041,4.519,0.595,2855.489,0.198,5683.461,0.0
156,702,854219.0,1081.988,20678.283,6859621.918,1081.988,419.041,4.519,0.595,2855.489,0.198,5683.461,0.0
156,702,870323.0,4.519,20678.283,6859621.918,1081.988,419.041,4.519,0.595,2855.489,0.198,5683.461,0.0
156,702,880240.0,0.198,20678.283,6859621.918,1081.988,419.041,4.519,0.595,2855.489,0.198,5683.461,0.0
156,484,271000.0,865.593,0.0,865.593,0.983,157.938,533.349,0.0,2268.844,0.0,5317.624,0.0
156,484,300490.0,157.938,0.0,865.593,0.983,157.938,533.349,0.0,2268.844,0.0,5317.624,0.0
156,484,847120.0,5317.624,0.0,865.593,0.983,157.938,533.349,0.0,2268.844,0.0,5317.624,0.0
156,484,852520.0,2268.844,0.0,865.593,0.983,157.938,533.349,0.0,2268.844,0.0,5317.624,0.0
156,484,854219.0,0.983,0.0,865.593,0.983,157.938,533.349,0.0,2268.844,0.0,5317.624,0.0
156,484,870323.0,533.349,0.0,865.593,0.983,157.938,533.349,0.0,2268.844,0.0,5317.624,0.0
826,276,270900.0,9091810.417,9091810.417,307641.254,1331.117,6528.137,30539.181,0.142,352.764,0.0,1721.108,63942.485
826,276,271000.0,307641.254,9091810.417,307641.254,1331.117,6528.137,30539.181,0.142,352.764,0.0,1721.108,63942.485
826,276,300490.0,6528.137,9091810.417,307641.254,1331.117,6528.137,30539.181,0.142,352.764,0.0,1721.108,63942.485
826,276,710812.0,0.142,9091810.417,307641.254,1331.117,6528.137,30539.181,0.142,352.764,0.0,1721.108,63942.485
826,276,847120.0,1721.108,9091810.417,307641.254,1331.117,6528.137,30539.181,0.142,352.764,0.0,1721.108,63942.485
826,276,852520.0,352.764,9091810.417,307641.254,1331.117,6528.137,30539.181,0.142,352.764,0.0,1721.108,63942.485
826,276,854219.0,1331.117,9091810.417,307641.254,1331.117,6528.137,30539.181,0.142,352.764,0.0,1721.108,63942.485
826,276,870323.0,30539.181,9091810.417,307641.254,1331.117,6528.137,30539.181,0.142,352.764,0.0,1721.108,63942.485
826,276,870332.0,63942.485,9091810.417,307641.254,1331.117,6528.137,30539.181,0.142,352.764,0.0,1721.108,63942.485
56,528,270900.0,2469692.777,2469692.777,11540902.775,332.494,20461.674,80308.604,0.032,448.111,0.11,1651.686,36335.333
56,528,271000.0,11540902.775,2469692.777,11540902.775,332.494,20461.674,80308.604,0.032,448.111,0.11,1651.686,36335.333
56,528,300490.0,20461.674,2469692.777,11540902.775,332.494,20461.674,80308.604,0.032,448.111,0.11,1651.686,36335.333
56,528,710812.0,0.032,2469692.777,11540902.775,332.494,20461.674,80308.604,0.032,448.111,0.11,1651.686,36335.333
56,528,847120.0,1651.686,2469692.777,11540902.775,332.494,20461.674,80308.604,0.032,448.111,0.11,1651.686,36335.333
56,528,852520.0,448.111,2469692.777,11540902.775,332.494,20461.674,80308.604,0.032,448.111,0.11,1651.686,36335.333
56,528,854219.0,332.494,2469692.777,11540902.775,332.494,20461.674,80308.604,0.032,448.111,0.11,1651.686,36335.333
56,528,870323.0,80308.604,2469692.777,11540902.775,332.494,20461.674,80308.604,0.032,448.111,0.11,1651.686,36335.333
56,528,870332.0,36335.333,2469692.777,11540902.775,332.494,20461.674,80308.604,0.032,448.111,0.11,1651.686,36335.333
56,528,880240.0,0.11,2469692.777,11540902.775,332.494,20461.674,80308.604,0.032,448.111,0.11,1651.686,36335.333
276,56,270900.0,106.287,106.287,909483.507,716.174,15352.079,30219.463,0.367,111.257,0.0,652.062,168414.231
276,56,271000.0,909483.507,106.287,909483.507,716.174,15352.079,30219.463,0.367,111.257,0.0,652.062,168414.231
276,56,300490.0,15352.079,106.287,909483.507,716.174,15352.079,30219.463,0.367,111.257,0.0,652.062,168414.231
276,56,710812.0,0.367,106.287,909483.507,716.174,15352.079,30219.463,0.367,111.257,0.0,652.062,168414.231
276,56,847120.0,652.062,106.287,909483.507,716.174,15352.079,30219.463,0.367,111.257,0.0,652.062,168414.231
276,56,852520.0,111.257,106.287,909483.507,716.174,15352.079,30219.463,0.367,111.257,0.0,652.062,168414.231
276,56,854219.0,716.174,106.287,909483.507,716.174,15352.079,30219.463,0.367,111.257,0.0,652.062,168414.231
276,56,870323.0,30219.463,106.287,909483.507,716.174,15352.079,30219.463,0.367,111.257,0.0,652.062,168414.231
276,56,870332.0,168414.231,106.287,909483.507,716.174,15352.079,30219.463,0.367,111.257,0.0,652.062,168414.231
528,826,270900.0,6086.949,6086.949,3802300.407,1025.895,3721.834,3044.377,0.421,520.833,32.267,4172.731,668.876
528,826,271000.0,3802300.407,6086.949,3802300.407,1025.895,3721.834,3044.377,0.421,520.833,32.267,4172.731,668.876
528,826,300490.0,3721.834,6086.949,3802300.407,1025.895,3721.834,3044.377,0.421,520.833,32.267,4172.731,668.876
528,826,710812.0,0.421,6086.949,3802300.407,1025.895,3721.834,3044.377,0.421,520.833,32.267,4172.731,668.876
528,826,847120.0,4172.731,6086.949,3802300.407,1025.895,3721.834,3044.377,0.421,520.833,32.267,4172.731,668.876
528,826,852520.0,520.833,6086.949,3802300.407,1025.895,3721.834,3044.377,0.421,520.833,32.267,4172.731,668.876
528,826,854219.0,1025.895,6086.949,3802300.407,1025.895,3721.834,3044.377,0.421,520.833,32.267,4172.731,668.876
528,826,870323.0,3044.377,6086.949,3802300.407,1025.895,3721.834,3044.377,0.421,520.833,32.267,4172.731,668.876
528,826,870332.0,668.876,6086.949,3802300.407,1025.895,3721.834,3044.377,0.421,520.833,32.267,4172.731,668.876
528,826,880240.0,32.267,6086.949,3802300.407,1025.895,3721.834,3044.377,0.421,520.833,32.267,4172.731,668.876
156,36,271000.0,1410312.887,0.0,1410312.887,42.695,2367.736,978.129,0.051,2283.447,0.0,11767.033,22.849
156,36,300490.0,2367.736,0.0,1410312.887,42.695,2367.736,978.129,0.051,2283.447,0.0,11767.033,22.849
156,36,710812.0,0.051,0.0,1410312.887,42.695,2367.736,978.129,0.051,2283.447,0.0,11767.033,22.849
156,36,847120.0,11767.033,0.0,1410312.887,42.695,2367.736,978.129,0.051,2283.447,0.0,11767.033,22.849
156,36,852520.0,2283.447,0.0,1410312.887,42.695,2367.736,978.129,0.051,2283.447,0.0,11767.033,22.849
156,36,854219.0,42.695,0.0,1410312.887,42.695,2367.736,978.129,0.051,2283.447,0.0,11767.033,22.849
156,36,870323.0,978.129,0.0,1410312.887,42.695,2367.736,978.129,0.051,2283.447,0.0,11767.033,22.849
156,36,870332.0,22.849,0.0,1410312.887,42.695,2367.736,978.129,0.051,2283.447,0.0,11767.033,22.849
702,156,270900.0,5.75,5.75,8423622.329,18032.834,3007.94,30.163,3.434,676.591,0.0,466.613,0.0
702,156,271000.0,8423622.329,5.75,8423622.329,18032.834,3007.94,30.163,3.434,676.591,0.0,466.613,0.0
702,156,300490.0,3007.94,5.75,8423622.329,18032.834,3007.94,30.163,3.434,676.591,0.0,466.613,0.0
702,156,710812.0,3.434,5.75,8423622.329,18032.834,3007.94,30.163,3.434,676.591,0.0,466.613,0.0
702,156,847120.0,466.613,5.75,8423622.329,18032.834,3007.94,30.163,3.434,676.591,0.0,466.613,0.0
702,156,852520.0,676.591,5.75,8423622.329,18032.834,3007.94,30.163,3.434,676.591,0.0,466.613,0.0
702,156,854219.0,18032.834,5.75,8423622.329,18032.834,3007.94,30.163,3.434,676.591,0.0,466.613,0.0
702,156,870323.0,30.163,5.75,8423622.329,18032.834,3007.94,30.163,3.434,676.591,0.0,466.613,0.0
392,410,270900.0,0.01,0.01,1492832.36,130.412,10313.275,26304.039,2.628,2.036,0.0,50.108,3221.219
392,410,271000.0,1492832.36,0.01,1492832.36,130.412,10313.275,26304.039,2.628,2.036,0.0,50.108,3221.219
392,410,300490.0,10313.275,0.01,1492832.36,130.412,10313.275,26304.039,2.628,2.036,0.0,50.108,3221.219
392,410,710812.0,2.628,0.01,1492832.36,130.412,10313.275,26304.039,2.628,2.036,0.0,50.108,3221.219
392,410,847120.0,50.108,0.01,1492832.36,130.412,10313.275,26304.039,2.628,2.036,0.0,50.108,3221.219
392,410,852520.0,2.036,0.01,1492832.36,130.412,10313.275,26304.039,2.628,2.036,0.0,50.108,3221.219
392,410,854219.0,130.412,0.01,1492832.36,130.412,10313.275,26304.039,2.628,2.036,0.0,50.108,3221.219
392,410,870323.0,26304.039,0.01,1492832.36,130.412,10313.275,26304.039,2.628,2.036,0.0,50.108,3221.219
392,410,870332.0,3221.219,0.01,1492832.36,130.412,10313.275,26304.039,2.628,2.036,0.0,50.108,3221.219
40,276,271000.0,493852.619,0.0,493852.619,774.446,10802.913,18996.14,2.114,399.175,0.0,413.031,23979.437
40,276,300490.0,10802.913,0.0,493852.619,774.446,10802.913,18996.14,2.114,399.175,0.0,413.031,23979.437
40,276,710812.0,2.114,0.0,493852.619,774.446,10802.913,18996.14,2.114,399.175,0.0,413.031,23979.437
40,276,847120.0,413.031,0.0,493852.619,774.446,10802.913,18996.14,2.114,399.175,0.0,413.031,23979.437
40,276,852520.0,399.175,0.0,493852.619,774.446,10802.913,18996.14,2.114,399.175,0.0,413.031,23979.437
40,276,854219.0,774.446,0.0,493852.619,774.446,10802.913,18996.14,2.114,399.175,0.0,413.031,23979.437
40,276,870323.0,18996.14,0.0,493852.619,774.446,10802.913,18996.14,2.114,399.175,0.0,413.031,23979.437
40,276,870332.0,23979.437,0.0,493852.619,774.446,10802.913,18996.14,2.114,399.175,0.0,413.031,23979.437
842,410,270900.0,199761.607,199761.607,492885.913,136.912,1699.264,46934.039,0.411,12.905,1731.952,141.75,14882.234
842,410,271000.0,492885.913,199761.607,492885.913,136.912,1699.264,46934.039,0.411,12.905,1731.952,141.75,14882.234
842,410,300490.0,1699.264,199761.607,492885.913,136.912,1699.264,46934.039,0.411,12.905,1731.952,141.75,14882.234
842,410,710812.0,0.411,199761.607,492885.913,136.912,1699.264,46934.039,0.411,12.905,1731.952,141.75,14882.234
842,410,847120.0,141.75,199761.607,492885.913,136.912,1699.264,46934.039,0.411,12.905,1731.952,141.75,14882.234
842,410,852520.0,12.905,199761.607,492885.913,136.912,1699.264,46934.039,0.411,12.905,1731.952,141.75,14882.234
842,410,854219.0,136.912,199761.607,492885.913,136.912,1699.264,46934.039,0.411,12.905,1731.952,141.75,14882.234
842,410,870323.0,46934.039,199761.607,492885.913,136.912,1699.264,46934.039,0.411,12.905,1731.952,141.75,14882.234
842,410,870332.0,14882.234,199761.607,492885.913,136.912,1699.264,46934.039,0.411,12.905,1731.952,141.75,14882.234
842,410,880240.0,1731.952,199761.607,492885.913,136.912,1699.264,46934.039,0.411,12.905,1731.952,141.75,14882.234
276,724,270900.0,535.169,535.169,60329.573,632.878,18373.548,23269.122,0.055,376.097,406.9,1852.979,199255.808
276,724,271000.0,60329.573,535.169,60329.573,632.878,18373.548,23269.122,0.055,376.097,406.9,1852.979,199255.808
276,724,300490.0,18373.548,535.169,60329.573,632.878,18373.548,23269.122,0.055,376.097,406.9,1852.979,199255.808
276,724,710812.0,0.055,535.169,60329.573,632.878,18373.548,23269.122,0.055,376.097,406.9,1852.979,199255.808
276,724,847120.0,1852.979,535.169,60329.573,632.878,18373.548,23269.122,0.055,376.097,406.9,1852.979,199255.808
276,724,852520.0,376.097,535.169,60329.573,632.878,18373.548,23269.122,0.055,376.097,406.9,1852.979,199255.808
276,724,854219.0,632.878,535.169,60329.573,632.878,18373.548,23269.122,0.055,376.097,406.9,1852.979,199255.808
276,724,870323.0,23269.122,535.169,60329.573,632.878,18373.548,23269.122,0.055,376.097,406.9,1852.979,199255.808
276,724,870332.0,199255.808,535.169,60329.573,632.878,18373.548,23269.122,0.055,376.097,406.9,1852.979,199255.808
276,724,880240.0,406.9,535.169,60329.573,632.878,18373.548,23269.122,0.055,376.097,406.9,1852.979,199255.808
156,458,270900.0,58868.668,58868.668,720800.707,22.535,1003.899,465.585,0.004,654.839,0.0,2023.004,39.823
156,458,271000.0,720800.707,58868.668,720800.707,22.535,1003.899,465.585,0.004,654.839,0.0,2023.004,39.823
156,458,300490.0,1003.899,58868.668,720800.707,22.535,1003.899,465.585,0.004,654.839,0.0,2023.004,39.823
156,458,710812.0,0.004,58868.668,720800.707,22.535,1003.899,465.585,0.004,654.839,0.0,2023.004,39.823
156,458,847120.0,2023.004,58868.668,720800.707,22.535,1003.899,465.585,0.004,654.839,0.0,2023.004,39.823
156,458,852520.0,654.839,58868.668,720800.707,22.535,1003.899,465.585,0.004,654.839,0.0,2023.004,39.823
